trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13318490982055664	stim	0		71.0					160.40490889549255	0.5916249752044678
0	0.7167220115661621	response	0	space						160.98844599723816	
1	0.7248098850250244	stim	0		121.0					160.99653387069702	1.008047103881836
1	1.7328569889068604	stim	1		120.0					162.00458097457886	1.0000278949737549
1	2.3663880825042725	response	1	space						162.63811206817627	
2	2.7328848838806152	fix_pre	0		38.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-z5rxY-WhFNw_15.mp4	0.0	163.0046088695526	0.3166980743408203
2	3.033812999725342	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-z5rxY-WhFNw_15.mp4	0.0	163.30553698539734	
2	3.0495829582214355	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-z5rxY-WhFNw_15.mp4	0.0	163.32130694389343	2.508301019668579
2	5.557883977890015	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-z5rxY-WhFNw_15.mp4	0.0	165.829607963562	0.10002899169921875
3	5.657912969589233	fix_pre	0		57.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-PyO8-WsbaLU_43.mp4	0.0	165.92963695526123	0.4749610424041748
3	6.129256963729858	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-PyO8-WsbaLU_43.mp4	0.0	166.40098094940186	
3	6.132874011993408	movie	1		299.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-PyO8-WsbaLU_43.mp4	0.0	166.4045979976654	2.508363962173462
3	8.64123797416687	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-PyO8-WsbaLU_43.mp4	0.0	168.91296195983887	0.10002303123474121
4	8.741261005401611	fix_pre	0		2.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt--Ra34zJ69AU_68.mp4	0.0	169.0129849910736	0.016607046127319336
4	8.75091004371643	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt--Ra34zJ69AU_68.mp4	0.0	169.02263402938843	
4	8.75786805152893	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt--Ra34zJ69AU_68.mp4	0.0	169.02959203720093	2.508236885070801
4	11.266104936599731	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt--Ra34zJ69AU_68.mp4	0.0	171.53782892227173	0.10006499290466309
5	11.366169929504395	fix_pre	0		20.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-aSEKRE_FNaI_62.mp4	0.0	171.6378939151764	0.166672945022583
5	11.524657964706421	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-aSEKRE_FNaI_62.mp4	0.0	171.79638195037842	
5	11.532842874526978	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-aSEKRE_FNaI_62.mp4	0.0	171.80456686019897	2.50835919380188
5	14.041202068328857	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-aSEKRE_FNaI_62.mp4	0.0	174.31292605400085	0.09991693496704102
6	14.141119003295898	fix_pre	0		11.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-sora-shimazaki-5925295.mp4	0.0	174.4128429889679	0.0916750431060791
6	14.22470498085022	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-sora-shimazaki-5925295.mp4	0.0	174.49642896652222	
6	14.232794046401978	movie	1		168.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-sora-shimazaki-5925295.mp4	0.0	174.50451803207397	2.5084259510040283
6	16.741219997406006	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-sora-shimazaki-5925295.mp4	0.0	177.012943983078	0.10000801086425781
7	16.841228008270264	fix_pre	0		29.0	5.0	2.5	blank	1.0	177.11295199394226	0.2427680492401123
7	17.07470202445984	response	0	2		5.0	2.5	blank	1.0	177.34642601013184	
7	17.083996057510376	movie	1		301.0	5.0	2.5	blank	1.0	177.35572004318237	2.507187843322754
7	18.65795397758484	response	1	2		5.0	2.5	blank	1.0	178.92967796325684	
7	19.59118390083313	fix_post	2		12.0	5.0	2.5	blank	1.0	179.86290788650513	0.1000211238861084
8	19.69120502471924	fix_pre	0		30.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-c6kLumgTX54_7.mp4	0.0	179.96292901039124	0.24991703033447266
8	19.93287205696106	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_yt-c6kLumgTX54_7.mp4	0.0	180.20459604263306	
8	19.94112205505371	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-c6kLumgTX54_7.mp4	0.0	180.2128460407257	2.508286952972412
8	22.449409008026123	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-c6kLumgTX54_7.mp4	0.0	182.72113299369812	0.10007405281066895
9	22.549483060836792	fix_pre	0		50.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-dkBlyE3igk0_44.mp4	0.0	182.8212070465088	0.41662001609802246
9	22.957887887954712	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_yt-dkBlyE3igk0_44.mp4	0.0	183.2296118736267	
9	22.966103076934814	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-dkBlyE3igk0_44.mp4	0.0	183.2378270626068	2.5083558559417725
9	25.474458932876587	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-dkBlyE3igk0_44.mp4	0.0	185.74618291854858	0.09994697570800781
10	25.574405908584595	fix_pre	0		10.0	8.0	2.5	/experiments/knapen_aot/videos/S_wc-ZZxbTv7oc5DQ_10.mp4	0.0	185.8461298942566	0.0833740234375
10	25.649558067321777	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_wc-ZZxbTv7oc5DQ_10.mp4	0.0	185.92128205299377	
10	25.657779932022095	movie	1		163.0	8.0	2.5	/experiments/knapen_aot/videos/S_wc-ZZxbTv7oc5DQ_10.mp4	0.0	185.9295039176941	2.5083560943603516
10	28.166136026382446	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_wc-ZZxbTv7oc5DQ_10.mp4	0.0	188.43786001205444	0.10001993179321289
11	28.26615595817566	fix_pre	0		16.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-rlEPywo5BEQ_36.mp4	0.0	188.53787994384766	0.13326191902160645
