trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1323559284210205	stim	0		62.0					80.806725025177	0.5162160396575928
0	0.6403059959411621	response	0	space						81.31467509269714	
1	0.6485719680786133	stim	0		121.0					81.3229410648346	1.0079669952392578
1	1.656538963317871	stim	1		120.0					82.33090806007385	0.9999308586120605
1	2.0899839401245117	response	1	return						82.7643530368805	
2	2.6564698219299316	fix_pre	0		25.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00369002.mp4	0.0	83.33083891868591	0.20838403701782227
2	2.8566439151763916	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00369002.mp4	0.0	83.53101301193237	
2	2.864853858947754	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00369002.mp4	0.0	83.53922295570374	2.508345127105713
2	5.373198986053467	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00369002.mp4	0.0	86.04756808280945	0.09995388984680176
3	5.4731528759002686	fix_pre	0		56.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A013_C012_0122D6_CC_v01_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	86.14752197265625	0.470919132232666
3	5.9364588260650635	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A013_C012_0122D6_CC_v01_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	86.61082792282104	
3	5.944072008132935	movie	1		170.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A013_C012_0122D6_CC_v01_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	86.61844110488892	2.504042863845825
3	8.44811487197876	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A013_C012_0122D6_CC_v01_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	89.12248396873474	0.10014104843139648
4	8.548255920410156	fix_pre	0		11.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00682000.mp4	0.0	89.22262501716614	0.09161090850830078
4	8.631817817687988	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00682000.mp4	0.0	89.30618691444397	
4	8.639866828918457	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00682000.mp4	0.0	89.31423592567444	2.508368968963623
4	11.14823579788208	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00682000.mp4	0.0	91.82260489463806	0.09996700286865234
5	11.248202800750732	fix_pre	0		23.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-fryIS5Itzig_124.mp4	0.0	91.92257189750671	0.19162416458129883
5	11.431585788726807	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-fryIS5Itzig_124.mp4	0.0	92.10595488548279	
5	11.439826965332031	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-fryIS5Itzig_124.mp4	0.0	92.11419606208801	2.5082688331604004
5	13.948095798492432	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-fryIS5Itzig_124.mp4	0.0	94.62246489524841	0.10008001327514648
6	14.048175811767578	fix_pre	0		27.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_S006_C007_SDR_2K_AVC.mp4	0.0	94.72254490852356	0.2250521183013916
6	14.264972925186157	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/R_S_S006_C007_SDR_2K_AVC.mp4	0.0	94.93934202194214	
6	14.27322793006897	movie	1		170.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_S006_C007_SDR_2K_AVC.mp4	0.0	94.94759702682495	2.5082850456237793
