trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1669931411743164	stim	0		23.0					111.77123999595642	0.5624558925628662
0	0.7168991565704346	response	0	space						112.32114601135254	
1	0.7294490337371826	stim	0		121.0					112.33369588851929	1.0034780502319336
1	1.7329270839691162	stim	1		120.0					113.33717393875122	0.9999699592590332
1	2.4413721561431885	response	1	space						114.0456190109253	
2	2.7328970432281494	fix_pre	0		17.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-b29VtKvlnWE_430.mp4	0.0	114.33714389801025	0.1837139129638672
2	2.900424003601074	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-b29VtKvlnWE_430.mp4	0.0	114.50467085838318	
2	2.9166109561920166	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-b29VtKvlnWE_430.mp4	0.0	114.52085781097412	2.5079450607299805
2	5.424556016921997	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-b29VtKvlnWE_430.mp4	0.0	117.0288028717041	0.10003495216369629
3	5.524590969085693	fix_pre	0		11.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-5310858.mp4	0.0	117.1288378238678	0.09339308738708496
3	5.610384941101074	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-5310858.mp4	0.0	117.21463179588318	
3	5.617984056472778	movie	1		167.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-5310858.mp4	0.0	117.22223091125488	2.506463050842285
3	8.124447107315063	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-5310858.mp4	0.0	119.72869396209717	0.10012292861938477
3	8.174837112426758	response	2	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-5310858.mp4	0.0	119.77908396720886	
4	8.224570035934448	fix_pre	0		36.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_wc-ujHd_fPVcSlX_10.mp4	0.0	119.82881689071655	0.299954891204834
4	8.51633906364441	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_wc-ujHd_fPVcSlX_10.mp4	0.0	120.12058591842651	
4	8.524524927139282	movie	1		168.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_wc-ujHd_fPVcSlX_10.mp4	0.0	120.12877178192139	2.508319139480591
4	11.032844066619873	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_wc-ujHd_fPVcSlX_10.mp4	0.0	122.63709092140198	0.099945068359375
