trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1334209442138672	stim	0		50.0					67.98327302932739	0.41653013229370117
0	0.5418679714202881	response	0	space						68.39172005653381	
1	0.5499510765075684	stim	0		121.0					68.3998031616211	1.008410930633545
1	1.5583620071411133	stim	1		120.0					69.40821409225464	0.9996378421783447
1	1.9496960639953613	response	1	space						69.79954814910889	
2	2.557999849319458	fix_pre	0		53.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-oxUpc8I5wWQ_238.mp4	0.0	70.40785193443298	0.44178009033203125
2	2.9914698600769043	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-oxUpc8I5wWQ_238.mp4	0.0	70.84132194519043	
2	2.9997799396514893	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-oxUpc8I5wWQ_238.mp4	0.0	70.84963202476501	2.5082039833068848
2	5.507983922958374	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-oxUpc8I5wWQ_238.mp4	0.0	73.3578360080719	0.09994101524353027
3	5.607924938201904	fix_pre	0		78.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-T9Vwt7wFvPk_100.mp4	0.0	73.45777702331543	0.6500189304351807
3	6.250349044799805	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-T9Vwt7wFvPk_100.mp4	0.0	74.10020112991333	
3	6.257943868637085	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-T9Vwt7wFvPk_100.mp4	0.0	74.10779595375061	2.5084660053253174
3	8.766409873962402	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-T9Vwt7wFvPk_100.mp4	0.0	76.61626195907593	0.09988117218017578
4	8.866291046142578	fix_pre	0		4.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-EApB0DJ3ECg_66.mp4	0.0	76.7161431312561	0.035758018493652344
