trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1551060676574707	stim	0		44.0					98.4472348690033	0.3665430545806885
0	0.5141069889068604	response	0	space						98.80623579025269	
1	0.5216491222381592	stim	0		121.0					98.81377792358398	1.0080609321594238
1	1.2881369590759277	response	0	space						99.58026576042175	
1	1.529710054397583	stim	1		120.0					99.82183885574341	0.9999430179595947
1	1.7048389911651611	response	1	space						99.99696779251099	
1	2.521444082260132	response	1	space						100.81357288360596	
2	2.5296530723571777	fix_pre	0		34.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-HwZFMTZ7Xko_35.mp4	0.0	100.821781873703	0.2833690643310547
2	2.804763078689575	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-HwZFMTZ7Xko_35.mp4	0.0	101.0968918800354	
2	2.8130221366882324	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-HwZFMTZ7Xko_35.mp4	0.0	101.10515093803406	2.508436918258667
2	5.321459054946899	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-HwZFMTZ7Xko_35.mp4	0.0	103.61358785629272	0.09989809989929199
3	5.421357154846191	fix_pre	0		20.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00524006.mp4	0.0	103.71348595619202	0.16851282119750977
3	5.580563068389893	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00524006.mp4	0.0	103.87269186973572	
3	5.589869976043701	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00524006.mp4	0.0	103.88199877738953	2.506437063217163
3	8.096307039260864	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00524006.mp4	0.0	106.38843584060669	0.1000370979309082
4	8.196344137191772	fix_pre	0		24.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-r4st6Mt4EE8_85.mp4	0.0	106.4884729385376	0.19994187355041504
4	8.388102054595947	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-r4st6Mt4EE8_85.mp4	0.0	106.68023085594177	
4	8.396286010742188	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-r4st6Mt4EE8_85.mp4	0.0	106.68841481208801	2.5083839893341064
4	10.904670000076294	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-r4st6Mt4EE8_85.mp4	0.0	109.19679880142212	0.09999394416809082
5	11.004663944244385	fix_pre	0		20.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-LQrnLKP5tiQ_48.mp4	0.0	109.29679274559021	0.16665101051330566
5	11.163161993026733	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-LQrnLKP5tiQ_48.mp4	0.0	109.45529079437256	
5	11.17131495475769	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-LQrnLKP5tiQ_48.mp4	0.0	109.46344375610352	2.5084261894226074
5	13.679741144180298	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-LQrnLKP5tiQ_48.mp4	0.0	111.97186994552612	0.09990382194519043
6	13.779644966125488	fix_pre	0		20.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00654000.mp4	0.0	112.07177376747131	0.1667041778564453
6	13.938104152679443	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00654000.mp4	0.0	112.23023295402527	
