trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12947297096252441	stim	0		1.0					58.62593197822571	0.012135982513427734
0	0.13106989860534668	response	0	space						58.62752890586853	
1	0.14160895347595215	stim	0		120.0					58.638067960739136	1.0002110004425049
1	1.141819953918457	stim	1		120.0					59.63827896118164	0.9994320869445801
1	1.3667118549346924	response	1	space						59.863170862197876	
1	2.074671983718872	response	1	space						60.571130990982056	
2	2.141252040863037	fix_pre	0		137.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-EZCX42e_bkc_78.mp4	0.0	60.63771104812622	1.1416070461273193
2	3.274704933166504	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-EZCX42e_bkc_78.mp4	0.0	61.77116394042969	
2	3.2828590869903564	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-EZCX42e_bkc_78.mp4	0.0	61.77931809425354	2.5083558559417725
2	5.791214942932129	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-EZCX42e_bkc_78.mp4	0.0	64.28767395019531	0.10002398490905762
3	5.8912389278411865	fix_pre	0		64.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-1XfKrSmjtl4_443.mp4	0.0	64.38769793510437	0.5364630222320557
3	6.414015054702759	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-1XfKrSmjtl4_443.mp4	0.0	64.91047406196594	
3	6.427701950073242	movie	1		290.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-1XfKrSmjtl4_443.mp4	0.0	64.92416095733643	2.5052390098571777
3	8.93294095993042	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-1XfKrSmjtl4_443.mp4	0.0	67.4293999671936	0.09995102882385254
4	9.032891988754272	fix_pre	0		46.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-kampus-production-5991896.mp4	0.0	67.52935099601746	0.3833019733428955
4	9.40804386138916	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-kampus-production-5991896.mp4	0.0	67.90450286865234	
4	9.416193962097168	movie	1		164.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-kampus-production-5991896.mp4	0.0	67.91265296936035	2.5083909034729004
4	11.924584865570068	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-kampus-production-5991896.mp4	0.0	70.42104387283325	0.10039019584655762
5	12.024975061416626	fix_pre	0		38.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-3ohvpS42xug_184.mp4	0.0	70.52143406867981	0.3162529468536377
5	12.3330659866333	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-3ohvpS42xug_184.mp4	0.0	70.82952499389648	
5	12.341228008270264	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-3ohvpS42xug_184.mp4	0.0	70.83768701553345	2.5084218978881836
5	14.849649906158447	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-3ohvpS42xug_184.mp4	0.0	73.34610891342163	0.09992003440856934
6	14.949569940567017	fix_pre	0		37.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00165008.mp4	0.0	73.4460289478302	0.30829405784606934
6	15.249706983566284	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00165008.mp4	0.0	73.74616599082947	
6	15.257863998413086	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00165008.mp4	0.0	73.75432300567627	2.508409023284912
6	17.766273021697998	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00165008.mp4	0.0	76.26273202896118	0.09996294975280762
7	17.866235971450806	fix_pre	0		31.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2795731_1.mp4	0.0	76.36269497871399	0.25829410552978516
7	18.116328954696655	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2795731_1.mp4	0.0	76.61278796195984	
7	18.12453007698059	movie	1		163.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2795731_1.mp4	0.0	76.62098908424377	2.5083019733428955
7	20.632832050323486	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2795731_1.mp4	0.0	79.12929105758667	0.10024881362915039
8	20.733080863952637	fix_pre	0		49.0	6.0	2.5	/experiments/knapen_aot/videos/S_ILnEDG_aP1A_35.mp4	0.0	79.22953987121582	0.4080471992492676
