trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12474298477172852	stim	0		44.0					140.52487516403198	0.36722302436828613
0	0.4759190082550049	response	0	space						140.87605118751526	
1	0.49196600914001465	stim	0		121.0					140.89209818840027	1.007734775543213
1	1.1249148845672607	response	0	space						141.52504706382751	
1	1.4413599967956543	response	0	space						141.8414921760559	
1	1.4997007846832275	stim	1		120.0					141.89983296394348	0.9997081756591797
1	2.324462890625	response	1	space						142.72459506988525	
2	2.4994089603424072	fix_pre	0		29.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-9CY7rDYBYUI_40.mp4	0.0	142.89954113960266	0.24199295043945312
2	2.7328178882598877	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-9CY7rDYBYUI_40.mp4	0.0	143.13295006752014	
2	2.7414019107818604	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-9CY7rDYBYUI_40.mp4	0.0	143.14153409004211	2.5079538822174072
2	5.249355792999268	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-9CY7rDYBYUI_40.mp4	0.0	145.64948797225952	0.10006499290466309
3	5.349420785903931	fix_pre	0		45.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-P001x88adE4_427.mp4	0.0	145.74955296516418	0.37805604934692383
3	5.720999002456665	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-P001x88adE4_427.mp4	0.0	146.12113118171692	
3	5.7274768352508545	movie	1		293.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-P001x88adE4_427.mp4	0.0	146.1276090145111	2.5051729679107666
3	8.232649803161621	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-P001x88adE4_427.mp4	0.0	148.63278198242188	0.10007905960083008
4	8.332728862762451	fix_pre	0		57.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00569002.mp4	0.0	148.7328610420227	0.4749939441680908
4	8.79942798614502	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00569002.mp4	0.0	149.19956016540527	
4	8.807722806930542	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00569002.mp4	0.0	149.2078549861908	2.508347988128662
4	11.316070795059204	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00569002.mp4	0.0	151.71620297431946	0.09989619255065918
5	11.415966987609863	fix_pre	0		43.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aiwDdJm1ek8_90.mp4	0.0	151.81609916687012	0.3583559989929199
5	11.766138792037964	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aiwDdJm1ek8_90.mp4	0.0	152.16627097129822	
5	11.774322986602783	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aiwDdJm1ek8_90.mp4	0.0	152.17445516586304	2.508366823196411
5	14.282689809799194	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aiwDdJm1ek8_90.mp4	0.0	154.68282198905945	0.10000801086425781
6	14.382697820663452	fix_pre	0		51.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gmiyqQDGN78_7.mp4	0.0	154.7828299999237	0.4248771667480469
6	14.79944396018982	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gmiyqQDGN78_7.mp4	0.0	155.19957613945007	
6	14.807574987411499	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gmiyqQDGN78_7.mp4	0.0	155.20770716667175	2.508312940597534
