trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12610197067260742	stim	0		70.0					52.85094690322876	0.5821809768676758
0	0.6992130279541016	response	0	space						53.424057960510254	
1	0.7082829475402832	stim	0		121.0					53.433127880096436	1.007446050643921
1	1.307516098022461	response	0	space						54.03236103057861	
1	1.624122142791748	response	0	space						54.3489670753479	
1	1.715728998184204	stim	1		120.0					54.440573930740356	0.9998271465301514
1	1.9905920028686523	response	1	space						54.715436935424805	
1	2.423861026763916	response	1	space						55.14870595932007	
2	2.7155561447143555	fix_pre	0		14.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-W4Shvmb1JYs_258.mp4	0.0	55.44040107727051	0.11743497848510742
2	2.8239359855651855	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-W4Shvmb1JYs_258.mp4	0.0	55.54878091812134	
2	2.832991123199463	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-W4Shvmb1JYs_258.mp4	0.0	55.557836055755615	2.5073699951171875
2	5.34036111831665	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-W4Shvmb1JYs_258.mp4	0.0	58.0652060508728	0.10003304481506348
3	5.440394163131714	fix_pre	0		75.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4r-oovk9JWg_85.mp4	0.0	58.165239095687866	0.6250858306884766
3	6.059193134307861	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4r-oovk9JWg_85.mp4	0.0	58.784038066864014	
3	6.06547999382019	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4r-oovk9JWg_85.mp4	0.0	58.79032492637634	2.5082290172576904
3	8.57370901107788	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4r-oovk9JWg_85.mp4	0.0	61.29855394363403	0.0999460220336914
4	8.673655033111572	fix_pre	0		57.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00323000.mp4	0.0	61.398499965667725	0.47501707077026367
4	9.140536069869995	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00323000.mp4	0.0	61.86538100242615	
4	9.148672103881836	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00323000.mp4	0.0	61.87351703643799	2.508314847946167
4	11.656986951828003	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00323000.mp4	0.0	64.38183188438416	0.10004711151123047
5	11.757034063339233	fix_pre	0		49.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Rqwi-Fk9IJQ_114.mp4	0.0	64.48187899589539	0.4091479778289795
5	12.157190084457397	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Rqwi-Fk9IJQ_114.mp4	0.0	64.88203501701355	
5	12.166182041168213	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Rqwi-Fk9IJQ_114.mp4	0.0	64.89102697372437	2.507460117340088
5	14.6736421585083	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Rqwi-Fk9IJQ_114.mp4	0.0	67.39848709106445	0.09999990463256836
