trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1249239444732666	stim	0		452.0					69.54454493522644	3.7635560035705566
0	3.879641056060791	response	0	space						73.29926204681396	
1	3.8884799480438232	stim	0		121.0					73.308100938797	1.0076801776885986
1	4.896160125732422	stim	1		120.0					74.3157811164856	0.9999430179595947
1	5.4463300704956055	response	1	space						74.86595106124878	
2	5.896103143692017	fix_pre	0		52.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-35i8UeYXjGw_47.mp4	0.0	75.31572413444519	0.43341493606567383
2	6.321372032165527	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-35i8UeYXjGw_47.mp4	0.0	75.7409930229187	
2	6.32951807975769	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-35i8UeYXjGw_47.mp4	0.0	75.74913907051086	2.508291006088257
2	8.837809085845947	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-35i8UeYXjGw_47.mp4	0.0	78.25743007659912	0.09995388984680176
3	8.937762975692749	fix_pre	0		18.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt--a-d97T4Gak_75.mp4	0.0	78.35738396644592	0.1519310474395752
3	9.080690145492554	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt--a-d97T4Gak_75.mp4	0.0	78.50031113624573	
3	9.089694023132324	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt--a-d97T4Gak_75.mp4	0.0	78.5093150138855	2.5064809322357178
3	11.596174955368042	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt--a-d97T4Gak_75.mp4	0.0	81.01579594612122	0.10000300407409668
4	11.696177959442139	fix_pre	0		13.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-OEY9O2MglQM_7.mp4	0.0	81.11579895019531	0.10880708694458008
4	11.79630708694458	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-OEY9O2MglQM_7.mp4	0.0	81.21592807769775	
4	11.804985046386719	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-OEY9O2MglQM_7.mp4	0.0	81.22460603713989	2.507801055908203
4	14.312786102294922	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-OEY9O2MglQM_7.mp4	0.0	83.7324070930481	0.09991884231567383
5	14.412704944610596	fix_pre	0		15.0	3.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00584001.mp4	0.0	83.83232593536377	0.12505602836608887
5	14.529648065567017	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00584001.mp4	0.0	83.94926905632019	
5	14.537760972976685	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00584001.mp4	0.0	83.95738196372986	2.508371114730835
5	17.04613208770752	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00584001.mp4	0.0	86.4657530784607	0.09996294975280762
6	17.146095037460327	fix_pre	0		16.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-f9iXELY0EJ0_344.mp4	0.0	86.5657160282135	0.1333630084991455
