trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12486696243286133	stim	0		72.0					150.36503386497498	0.5999679565429688
0	0.7166249752044678	response	0	space						150.95679187774658	
1	0.7248349189758301	stim	0		121.0					150.96500182151794	1.0079751014709473
1	1.3082380294799805	response	0	space						151.5484049320221	
1	1.7328100204467773	stim	1		120.0					151.9729769229889	1.000087022781372
1	1.7497448921203613	response	1	space						151.98991179466248	
1	2.3744890689849854	response	1	space						152.6146559715271	
2	2.7328970432281494	fix_pre	0		24.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A351_C001_v06_SDR_PS_20180725_SDR_2K_AVC.mp4	0.0	152.97306394577026	0.1998898983001709
2	2.924510955810547	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A351_C001_v06_SDR_PS_20180725_SDR_2K_AVC.mp4	0.0	153.16467785835266	
2	2.9327869415283203	movie	1		166.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A351_C001_v06_SDR_PS_20180725_SDR_2K_AVC.mp4	0.0	153.17295384407043	2.5084569454193115
2	5.441243886947632	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A351_C001_v06_SDR_PS_20180725_SDR_2K_AVC.mp4	0.0	155.68141078948975	0.09988808631896973
3	5.541131973266602	fix_pre	0		4.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-yyIimWrvRyI_246.mp4	0.0	155.78129887580872	0.03364205360412598
3	5.567683935165405	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-yyIimWrvRyI_246.mp4	0.0	155.80785083770752	
3	5.5747740268707275	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-yyIimWrvRyI_246.mp4	0.0	155.81494092941284	2.507969856262207
3	8.082743883132935	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-yyIimWrvRyI_246.mp4	0.0	158.32291078567505	0.09999918937683105
4	8.182743072509766	fix_pre	0		1.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00599000.mp4	0.0	158.42290997505188	0.010026931762695312
4	8.18433690071106	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00599000.mp4	0.0	158.42450380325317	
4	8.192770004272461	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00599000.mp4	0.0	158.43293690681458	2.506631851196289
4	10.69940185546875	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00599000.mp4	0.0	160.93956875801086	0.10005617141723633
5	10.799458026885986	fix_pre	0		4.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00371010.mp4	0.0	161.0396249294281	0.03325796127319336
5	10.82452392578125	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00371010.mp4	0.0	161.06469082832336	
5	10.83271598815918	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00371010.mp4	0.0	161.0728828907013	2.5083658695220947
5	13.341081857681274	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00371010.mp4	0.0	163.5812487602234	0.09998106956481934
6	13.441062927246094	fix_pre	0		15.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tqxZlasEvZA_43.mp4	0.0	163.6812298297882	0.12511110305786133
