trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12972712516784668	stim	0		23.0					58.97385215759277	0.1922779083251953
0	0.3069300651550293	response	0	space						59.151055097579956	
1	0.322005033493042	stim	0		121.0					59.16613006591797	1.0080311298370361
1	1.2966032028198242	response	0	space						60.14072823524475	
1	1.3300361633300781	stim	1		120.0					60.174161195755005	0.999600887298584
1	1.529595136642456	response	1	space						60.37372016906738	
1	1.7296380996704102	response	1	space						60.57376313209534	
1	2.104645013809204	response	1	space						60.94877004623413	
2	2.329637050628662	fix_pre	0		70.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_GL_G004_C010_PSNK_v04_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	61.17376208305359	0.5832569599151611
2	2.9046900272369385	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_GL_G004_C010_PSNK_v04_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	61.748815059661865	
2	2.9128940105438232	movie	1		171.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_GL_G004_C010_PSNK_v04_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	61.75701904296875	2.508336067199707
2	5.42123007774353	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_GL_G004_C010_PSNK_v04_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	64.26535511016846	0.10008597373962402
3	5.521316051483154	fix_pre	0		1.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-fIEGqReekCM_10.mp4	0.0	64.36544108390808	0.016601085662841797
3	5.527059078216553	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-fIEGqReekCM_10.mp4	0.0	64.37118411064148	
3	5.537917137145996	movie	1		295.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-fIEGqReekCM_10.mp4	0.0	64.38204216957092	2.4999308586120605
3	8.037847995758057	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-fIEGqReekCM_10.mp4	0.0	66.88197302818298	0.10027599334716797
4	8.138123989105225	fix_pre	0		23.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-BCFGCganiuE_8.mp4	0.0	66.98224902153015	0.19149017333984375
4	8.321331024169922	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-BCFGCganiuE_8.mp4	0.0	67.16545605659485	
4	8.329614162445068	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-BCFGCganiuE_8.mp4	0.0	67.17373919487	2.5082859992980957
4	10.837900161743164	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-BCFGCganiuE_8.mp4	0.0	69.68202519416809	0.09997892379760742
5	10.937879085540771	fix_pre	0		18.0	3.0	2.5	/experiments/knapen_aot/videos/S_wc-q23aBNJMZbnZ_27.mp4	0.0	69.7820041179657	0.149993896484375
5	11.079637050628662	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_wc-q23aBNJMZbnZ_27.mp4	0.0	69.92376208305359	
5	11.087872982025146	movie	1		164.0	3.0	2.5	/experiments/knapen_aot/videos/S_wc-q23aBNJMZbnZ_27.mp4	0.0	69.93199801445007	2.50832200050354
5	13.596194982528687	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_wc-q23aBNJMZbnZ_27.mp4	0.0	72.44032001495361	0.10001921653747559
6	13.696214199066162	fix_pre	0		16.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-gaCbT4RR9Tw_191.mp4	0.0	72.54033923149109	0.13329792022705078
6	13.8212890625	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-gaCbT4RR9Tw_191.mp4	0.0	72.66541409492493	
6	13.829512119293213	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-gaCbT4RR9Tw_191.mp4	0.0	72.67363715171814	2.5083980560302734
6	16.337910175323486	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-gaCbT4RR9Tw_191.mp4	0.0	75.18203520774841	0.09995198249816895
7	16.437862157821655	fix_pre	0		29.0	5.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4510622.mp4	0.0	75.28198719024658	0.24210095405578613
7	16.67133116722107	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4510622.mp4	0.0	75.515456199646	
7	16.67996311187744	movie	1		166.0	5.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4510622.mp4	0.0	75.52408814430237	2.507896900177002
7	19.187860012054443	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4510622.mp4	0.0	78.03198504447937	0.09999513626098633
8	19.28785514831543	fix_pre	0		11.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GyMWMiWvuiA_237.mp4	0.0	78.13198018074036	0.0916750431060791
8	19.37127113342285	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GyMWMiWvuiA_237.mp4	0.0	78.21539616584778	
8	19.37953019142151	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GyMWMiWvuiA_237.mp4	0.0	78.22365522384644	2.508293867111206
8	21.887824058532715	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GyMWMiWvuiA_237.mp4	0.0	80.73194909095764	0.10000014305114746
9	21.987824201583862	fix_pre	0		8.0	7.0	2.5	blank	1.0	80.83194923400879	0.06711983680725098
9	22.046212196350098	response	0	2		7.0	2.5	blank	1.0	80.89033722877502	
9	22.054944038391113	movie	1		301.0	7.0	2.5	blank	1.0	80.89906907081604	2.5079171657562256
9	24.56286120414734	fix_post	2		12.0	7.0	2.5	blank	1.0	83.40698623657227	0.09996891021728516
10	24.662830114364624	fix_pre	0		52.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_comp_GMT307_136NC_134K_8277_NY_NIGHT_01_v25_SDR_PS_20180907_SDR_2K_AVC.mp4	0.0	83.50695514678955	0.43375706672668457
10	25.087963104248047	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_comp_GMT307_136NC_134K_8277_NY_NIGHT_01_v25_SDR_PS_20180907_SDR_2K_AVC.mp4	0.0	83.93208813667297	
