trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1588301658630371	stim	0		21.0					58.418002128601074	0.17461681365966797
0	0.3256981372833252	response	0	space						58.58487010002136	
1	0.3334469795227051	stim	0		121.0					58.59261894226074	1.0082111358642578
1	1.341658115386963	stim	1		120.0					59.600830078125	0.9995920658111572
1	1.9671711921691895	response	1	space						60.22634315490723	
2	2.34125018119812	fix_pre	0		30.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	60.60042214393616	0.2500419616699219
2	2.5755419731140137	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	60.83471393585205	
2	2.591292142868042	movie	1		165.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	60.85046410560608	2.5084099769592285
2	5.0997021198272705	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	63.35887408256531	0.09989786148071289
3	5.199599981307983	fix_pre	0		1.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VQtbKGzI9SE_431.mp4	0.0	63.45877194404602	0.008314132690429688
3	5.20429801940918	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VQtbKGzI9SE_431.mp4	0.0	63.46346998214722	
3	5.207914113998413	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VQtbKGzI9SE_431.mp4	0.0	63.46708607673645	2.508404016494751
3	7.716318130493164	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VQtbKGzI9SE_431.mp4	0.0	65.9754900932312	0.10007500648498535
4	7.816393136978149	fix_pre	0		13.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00479004.mp4	0.0	66.07556509971619	0.10813283920288086
4	7.9164299964904785	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00479004.mp4	0.0	66.17560195922852	
4	7.92452597618103	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00479004.mp4	0.0	66.18369793891907	2.50832200050354
4	10.43284797668457	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00479004.mp4	0.0	68.69201993942261	0.10004305839538574
5	10.532891035079956	fix_pre	0		9.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-10640532.mp4	0.0	68.792062997818	0.07501006126403809
5	10.599690198898315	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-10640532.mp4	0.0	68.85886216163635	
5	10.607901096343994	movie	1		200.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-10640532.mp4	0.0	68.86707305908203	2.508424997329712
5	13.116326093673706	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-10640532.mp4	0.0	71.37549805641174	0.10025906562805176
6	13.216585159301758	fix_pre	0		23.0	4.0	2.5	/experiments/knapen_aot/videos/S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	71.4757571220398	0.19190597534179688
6	13.399698972702026	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	71.65887093544006	
6	13.408491134643555	movie	1		164.0	4.0	2.5	/experiments/knapen_aot/videos/S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	71.66766309738159	2.5078580379486084
6	15.916349172592163	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	74.1755211353302	0.0998690128326416
7	16.016218185424805	fix_pre	0		10.0	5.0	2.5	blank	1.0	74.27539014816284	0.0833280086517334
7	16.08380699157715	response	0	2		5.0	2.5	blank	1.0	74.34297895431519	
7	16.099546194076538	movie	1		301.0	5.0	2.5	blank	1.0	74.35871815681458	2.5083258152008057
7	18.607872009277344	fix_post	2		12.0	5.0	2.5	blank	1.0	76.86704397201538	0.10005307197570801
8	18.70792508125305	fix_pre	0		69.0	6.0	2.5	/experiments/knapen_aot/videos/S_pexels-c-technical-6763571.mp4	0.0	76.96709704399109	0.5753719806671143
8	19.274646043777466	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_pexels-c-technical-6763571.mp4	0.0	77.5338180065155	
8	19.283297061920166	movie	1		198.0	6.0	2.5	/experiments/knapen_aot/videos/S_pexels-c-technical-6763571.mp4	0.0	77.5424690246582	2.507925033569336
8	21.791222095489502	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_pexels-c-technical-6763571.mp4	0.0	80.05039405822754	0.09993505477905273
9	21.891157150268555	fix_pre	0		22.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00444000.mp4	0.0	80.15032911300659	0.1839158535003662
9	22.06628704071045	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00444000.mp4	0.0	80.32545900344849	
9	22.07507300376892	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00444000.mp4	0.0	80.33424496650696	2.5078179836273193
