trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1583411693572998	stim	0		142.0					59.27998423576355	1.182973861694336
0	1.3331270217895508	response	0	space						60.4547700881958	
1	1.3413150310516357	stim	0		121.0					60.462958097457886	1.0082499980926514
1	2.349565029144287	stim	1		120.0					61.47120809555054	1.0000481605529785
1	2.799734115600586	response	1	space						61.921377182006836	
2	3.3496131896972656	fix_pre	0		56.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0lfSyC79n14_7.mp4	0.0	62.471256256103516	0.4665398597717285
2	3.8080601692199707	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0lfSyC79n14_7.mp4	0.0	62.92970323562622	
2	3.816153049468994	movie	1		295.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0lfSyC79n14_7.mp4	0.0	62.937796115875244	2.5084450244903564
2	4.157732009887695	response	1	2		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0lfSyC79n14_7.mp4	0.0	63.279375076293945	
2	6.324598073959351	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0lfSyC79n14_7.mp4	0.0	65.4462411403656	0.09999990463256836
3	6.424597978591919	fix_pre	0		14.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-fjOsq03OC2c_188.mp4	0.0	65.54624104499817	0.11671710014343262
3	6.533106088638306	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-fjOsq03OC2c_188.mp4	0.0	65.65474915504456	
3	6.541315078735352	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-fjOsq03OC2c_188.mp4	0.0	65.6629581451416	2.5082569122314453
3	9.049571990966797	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-fjOsq03OC2c_188.mp4	0.0	68.17121505737305	0.09994816780090332
4	9.1495201587677	fix_pre	0		10.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00473001.mp4	0.0	68.27116322517395	0.08332395553588867
4	9.224621057510376	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00473001.mp4	0.0	68.34626412391663	
4	9.232844114303589	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00473001.mp4	0.0	68.35448718070984	2.5083539485931396
4	11.741198062896729	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00473001.mp4	0.0	70.86284112930298	0.10011696815490723
5	11.841315031051636	fix_pre	0		13.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-T7RmOAme5dU_213.mp4	0.0	70.96295809745789	0.10824012756347656
5	11.93382215499878	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-T7RmOAme5dU_213.mp4	0.0	71.05546522140503	
5	11.949555158615112	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-T7RmOAme5dU_213.mp4	0.0	71.07119822502136	2.508323907852173
5	14.457879066467285	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-T7RmOAme5dU_213.mp4	0.0	73.57952213287354	0.09998607635498047
6	14.557865142822266	fix_pre	0		7.0	4.0	2.5	/experiments/knapen_aot/videos/S_meta-11482036_235.mp4	0.0	73.67950820922852	0.058328866958618164
6	14.607936143875122	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_meta-11482036_235.mp4	0.0	73.72957921028137	
6	14.616194009780884	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_meta-11482036_235.mp4	0.0	73.73783707618713	2.5082969665527344
6	17.124490976333618	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_meta-11482036_235.mp4	0.0	76.24613404273987	0.09998202323913574
7	17.224472999572754	fix_pre	0		8.0	5.0	2.5	blank	1.0	76.346116065979	0.06669807434082031
7	17.283061981201172	response	0	2		5.0	2.5	blank	1.0	76.40470504760742	
7	17.291171073913574	movie	1		301.0	5.0	2.5	blank	1.0	76.41281414031982	2.5083870887756348
7	19.79955816268921	fix_post	2		12.0	5.0	2.5	blank	1.0	78.92120122909546	0.0999748706817627
8	19.89953303337097	fix_pre	0		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-R9Iabv0XgOQ_80.mp4	0.0	79.02117609977722	0.10135316848754883
8	19.991400003433228	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-R9Iabv0XgOQ_80.mp4	0.0	79.11304306983948	
8	20.00088620185852	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-R9Iabv0XgOQ_80.mp4	0.0	79.12252926826477	2.506938934326172
8	22.507825136184692	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-R9Iabv0XgOQ_80.mp4	0.0	81.62946820259094	0.10001206398010254
9	22.607837200164795	fix_pre	0		5.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-X6ivH9SqGu8_306.mp4	0.0	81.72948026657104	0.04177689552307129
9	22.641561031341553	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-X6ivH9SqGu8_306.mp4	0.0	81.7632040977478	
9	22.649614095687866	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-X6ivH9SqGu8_306.mp4	0.0	81.77125716209412	2.5082240104675293
9	25.157838106155396	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-X6ivH9SqGu8_306.mp4	0.0	84.27948117256165	0.1000208854675293
9	25.232887983322144	response	2	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-X6ivH9SqGu8_306.mp4	0.0	84.3545310497284	
10	25.257858991622925	fix_pre	0		40.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-nYi_FfCjepk_74.mp4	0.0	84.37950205802917	0.3332631587982178
10	25.583019971847534	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-nYi_FfCjepk_74.mp4	0.0	84.70466303825378	
10	25.591122150421143	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-nYi_FfCjepk_74.mp4	0.0	84.71276521682739	2.5083048343658447
10	28.099426984786987	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-nYi_FfCjepk_74.mp4	0.0	87.22107005119324	0.09995412826538086
11	28.199381113052368	fix_pre	0		1.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_comp_L010_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	87.32102417945862	0.009829998016357422
11	28.193164110183716	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_comp_L010_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	87.31480717658997	
11	28.209211111068726	movie	1		166.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_comp_L010_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	87.33085417747498	2.5069069862365723
11	30.716118097305298	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_comp_L010_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	89.83776116371155	0.09999704360961914
11	30.774538040161133	response	2	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_comp_L010_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	89.89618110656738	
12	30.816115140914917	fix_pre	0		37.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-r2jZ0zZrqzQ_45.mp4	0.0	89.93775820732117	0.3096120357513428
12	31.11615300178528	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_yt-r2jZ0zZrqzQ_45.mp4	0.0	90.23779606819153	
12	31.12572717666626	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-r2jZ0zZrqzQ_45.mp4	0.0	90.24737024307251	2.507032871246338
12	33.6327600479126	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-r2jZ0zZrqzQ_45.mp4	0.0	92.75440311431885	0.10009908676147461
13	33.73285913467407	fix_pre	0		23.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NqyG4Ar2JWo_10.mp4	0.0	92.85450220108032	0.19156694412231445
13	33.91616106033325	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NqyG4Ar2JWo_10.mp4	0.0	93.0378041267395	
13	33.92442607879639	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NqyG4Ar2JWo_10.mp4	0.0	93.04606914520264	2.5083200931549072
13	36.432746171951294	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NqyG4Ar2JWo_10.mp4	0.0	95.55438923835754	0.10008001327514648
14	36.53282618522644	fix_pre	0		31.0	12.0	2.5	/experiments/knapen_aot/videos/R_S__9v_wUywaAA_35.mp4	0.0	95.65446925163269	0.25958991050720215
14	36.78298807144165	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/R_S__9v_wUywaAA_35.mp4	0.0	95.9046311378479	
14	36.79241609573364	movie	1		301.0	12.0	2.5	/experiments/knapen_aot/videos/R_S__9v_wUywaAA_35.mp4	0.0	95.91405916213989	2.507072925567627
14	39.29948902130127	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/R_S__9v_wUywaAA_35.mp4	0.0	98.42113208770752	0.09997415542602539
15	39.399463176727295	fix_pre	0		9.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	98.52110624313354	0.07495784759521484
15	39.46627402305603	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	98.58791708946228	
