trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.11670517921447754	stim	0		68.0					94.42857313156128	0.5691628456115723
0	0.6753079891204834	response	0	space						94.98717594146729	
1	0.6858680248260498	stim	0		121.0					94.99773597717285	1.0054230690002441
1	1.691291093826294	stim	1		120.0					96.0031590461731	0.9999949932098389
1	1.8913350105285645	response	1	space						96.20320296287537	
2	2.691286087036133	fix_pre	0		16.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-_HuBzj8EPBc_62.mp4	0.0	97.00315403938293	0.13336396217346191
2	2.8163890838623047	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-_HuBzj8EPBc_62.mp4	0.0	97.1282570362091	
2	2.8246500492095947	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-_HuBzj8EPBc_62.mp4	0.0	97.1365180015564	2.5083820819854736
2	5.333032131195068	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-_HuBzj8EPBc_62.mp4	0.0	99.64490008354187	0.09996390342712402
3	5.432996034622192	fix_pre	0		10.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-8N5UuN5WQcY_72.mp4	0.0	99.744863986969	0.08577704429626465
3	5.511526107788086	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-8N5UuN5WQcY_72.mp4	0.0	99.82339406013489	
3	5.518773078918457	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-8N5UuN5WQcY_72.mp4	0.0	99.83064103126526	2.506006956100464
3	8.024780035018921	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-8N5UuN5WQcY_72.mp4	0.0	102.33664798736572	0.09986305236816406
4	8.124643087387085	fix_pre	0		8.0	2.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_nevada_lasvegas_northstrip_021.1080-h264.mp4	0.0	102.43651103973389	0.0677480697631836
4	8.183273077011108	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_nevada_lasvegas_northstrip_021.1080-h264.mp4	0.0	102.49514102935791	
