trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15456700325012207	stim	0		62.0					104.74274706840515	0.5189418792724609
0	0.6632139682769775	response	0	space						105.251394033432	
1	0.673508882522583	stim	0		121.0					105.26168894767761	1.005768060684204
1	1.579374074935913	response	0	space						106.16755414009094	
1	1.679276943206787	stim	1		120.0					106.26745700836182	0.9999780654907227
1	2.6293129920959473	response	1	space						107.21749305725098	
2	2.6792550086975098	fix_pre	0		100.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-Wf-RauSbVgA_56.mp4	0.0	107.26743507385254	0.8341648578643799
2	3.504340887069702	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-Wf-RauSbVgA_56.mp4	0.0	108.09252095222473	
2	3.5134198665618896	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-Wf-RauSbVgA_56.mp4	0.0	108.10159993171692	2.507366180419922
2	6.0207860469818115	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-Wf-RauSbVgA_56.mp4	0.0	110.60896611213684	0.10007691383361816
3	6.12086296081543	fix_pre	0		47.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-osdlC1buTaM_4.mp4	0.0	110.70904302597046	0.39252400398254395
3	6.508533000946045	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/S_yt-osdlC1buTaM_4.mp4	0.0	111.09671306610107	
3	6.513386964797974	movie	1		296.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-osdlC1buTaM_4.mp4	0.0	111.101567029953	2.507427930831909
3	9.020814895629883	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-osdlC1buTaM_4.mp4	0.0	113.60899496078491	0.10000801086425781
4	9.12082290649414	fix_pre	0		25.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00578000.mp4	0.0	113.70900297164917	0.20833301544189453
4	9.320911884307861	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00578000.mp4	0.0	113.90909194946289	
4	9.329155921936035	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00578000.mp4	0.0	113.91733598709106	2.5083580017089844
4	11.83751392364502	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00578000.mp4	0.0	116.42569398880005	0.10001015663146973
5	11.93752408027649	fix_pre	0		95.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BlWfK4MkjWA_469.mp4	0.0	116.52570414543152	0.7915468215942383
5	12.72097897529602	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BlWfK4MkjWA_469.mp4	0.0	117.30915904045105	
5	12.729070901870728	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BlWfK4MkjWA_469.mp4	0.0	117.31725096702576	2.5083301067352295
5	15.237401008605957	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BlWfK4MkjWA_469.mp4	0.0	119.82558107376099	0.10004997253417969
6	15.337450981140137	fix_pre	0		41.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A013_C012_0122D6_CC_v01_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	119.92563104629517	0.3424520492553711
6	15.670973062515259	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A013_C012_0122D6_CC_v01_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	120.25915312767029	
6	15.679903030395508	movie	1		174.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A013_C012_0122D6_CC_v01_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	120.26808309555054	2.507642984390259
6	18.187546014785767	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A013_C012_0122D6_CC_v01_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	122.7757260799408	0.09995293617248535
7	18.287498950958252	fix_pre	0		2.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00404003.mp4	0.0	122.87567901611328	0.01741313934326172
7	18.296020030975342	response	0	4		5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00404003.mp4	0.0	122.88420009613037	
7	18.304912090301514	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00404003.mp4	0.0	122.89309215545654	2.507504940032959
7	20.812417030334473	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00404003.mp4	0.0	125.4005970954895	0.10003399848937988
8	20.912451028823853	fix_pre	0		10.0	6.0	2.5	blank	1.0	125.50063109397888	0.08359193801879883
8	20.987825870513916	response	0	4		6.0	2.5	blank	1.0	125.57600593566895	
8	20.99604296684265	movie	1		301.0	6.0	2.5	blank	1.0	125.58422303199768	2.5080530643463135
8	23.504096031188965	fix_post	2		12.0	6.0	2.5	blank	1.0	128.092276096344	0.10004305839538574
9	23.60413908958435	fix_pre	0		27.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-kP7VNn9QIo4_53.mp4	0.0	128.19231915473938	0.2249748706817627
9	23.820880889892578	response	0	4		7.0	2.5	/experiments/knapen_aot/videos/S_yt-kP7VNn9QIo4_53.mp4	0.0	128.4090609550476	
9	23.829113960266113	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-kP7VNn9QIo4_53.mp4	0.0	128.41729402542114	2.5084259510040283
9	26.33753991127014	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-kP7VNn9QIo4_53.mp4	0.0	130.92571997642517	0.09992003440856934
10	26.43745994567871	fix_pre	0		10.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-5fZZrdwkFx0_28.mp4	0.0	131.02564001083374	0.08330893516540527
10	26.51260495185852	response	0	4		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-5fZZrdwkFx0_28.mp4	0.0	131.10078501701355	
10	26.520768880844116	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-5fZZrdwkFx0_28.mp4	0.0	131.10894894599915	2.508397102355957
10	29.029165983200073	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-5fZZrdwkFx0_28.mp4	0.0	133.6173460483551	0.09992694854736328
11	29.129092931747437	fix_pre	0		7.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-fja6A_3ys_w_116.mp4	0.0	133.71727299690247	0.05832815170288086
11	29.180240869522095	response	0	4		9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-fja6A_3ys_w_116.mp4	0.0	133.76842093467712	
11	29.187421083450317	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-fja6A_3ys_w_116.mp4	0.0	133.77560114860535	2.5083119869232178
11	31.695733070373535	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-fja6A_3ys_w_116.mp4	0.0	136.28391313552856	0.09995388984680176
12	31.795686960220337	fix_pre	0		7.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Mjm5smrurQI_125.mp4	0.0	136.38386702537537	0.05840706825256348
12	31.845979928970337	response	0	4		10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Mjm5smrurQI_125.mp4	0.0	136.43415999412537	
12	31.8540940284729	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Mjm5smrurQI_125.mp4	0.0	136.44227409362793	2.508265972137451
12	34.36236000061035	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Mjm5smrurQI_125.mp4	0.0	138.95054006576538	0.10008502006530762
13	34.46244502067566	fix_pre	0		5.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_79.mp4	0.0	139.0506250858307	0.04392695426940918
13	34.495851039886475	response	0	4		11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_79.mp4	0.0	139.0840311050415	
13	34.50637197494507	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_79.mp4	0.0	139.0945520401001	2.5060360431671143
13	37.01240801811218	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_79.mp4	0.0	141.6005880832672	0.0999908447265625
14	37.112398862838745	fix_pre	0		5.0	12.0	2.5	blank	1.0	141.70057892799377	0.0417180061340332
14	37.14589595794678	response	0	4		12.0	2.5	blank	1.0	141.7340760231018	
14	37.15411686897278	movie	1		301.0	12.0	2.5	blank	1.0	141.7422969341278	2.508261203765869
14	39.66237807273865	fix_post	2		12.0	12.0	2.5	blank	1.0	144.25055813789368	0.09994792938232422
15	39.76232600212097	fix_pre	0		19.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-IDpUZ2NWBUY_60.mp4	0.0	144.350506067276	0.15837407112121582
15	39.91249108314514	response	0	4		13.0	2.5	/experiments/knapen_aot/videos/S_yt-IDpUZ2NWBUY_60.mp4	0.0	144.50067114830017	
15	39.92070007324219	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-IDpUZ2NWBUY_60.mp4	0.0	144.50888013839722	2.5084028244018555
15	42.42910289764404	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-IDpUZ2NWBUY_60.mp4	0.0	147.01728296279907	0.09993910789489746
16	42.52904200553894	fix_pre	0		16.0	14.0	2.5	/experiments/knapen_aot/videos/R_S_yt-MEfljVFL0xw_375.mp4	0.0	147.11722207069397	0.13338303565979004
16	42.64675807952881	response	0	4		14.0	2.5	/experiments/knapen_aot/videos/R_S_yt-MEfljVFL0xw_375.mp4	0.0	147.23493814468384	
16	42.66242504119873	movie	1		301.0	14.0	2.5	/experiments/knapen_aot/videos/R_S_yt-MEfljVFL0xw_375.mp4	0.0	147.25060510635376	2.508349895477295
16	45.170774936676025	fix_post	2		12.0	14.0	2.5	/experiments/knapen_aot/videos/R_S_yt-MEfljVFL0xw_375.mp4	0.0	149.75895500183105	0.09996509552001953
17	45.270740032196045	fix_pre	0		12.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_ux8Mvi8P16k_168.mp4	0.0	149.85892009735107	0.0999758243560791
17	45.362509965896606	response	0	4		15.0	2.5	/experiments/knapen_aot/videos/R_S_ux8Mvi8P16k_168.mp4	0.0	149.95069003105164	
17	45.370715856552124	movie	1		301.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_ux8Mvi8P16k_168.mp4	0.0	149.95889592170715	2.5083401203155518
17	47.879055976867676	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_ux8Mvi8P16k_168.mp4	0.0	152.4672360420227	0.10009002685546875
18	47.979146003723145	fix_pre	0		17.0	16.0	2.5	/experiments/knapen_aot/videos/S_nPwtvvPgdNc_39.mp4	0.0	152.56732606887817	0.14156389236450195
18	48.11249303817749	response	0	4		16.0	2.5	/experiments/knapen_aot/videos/S_nPwtvvPgdNc_39.mp4	0.0	152.70067310333252	
18	48.12070989608765	movie	1		301.0	16.0	2.5	/experiments/knapen_aot/videos/S_nPwtvvPgdNc_39.mp4	0.0	152.70888996124268	2.508362054824829
18	50.629071950912476	fix_post	2		12.0	16.0	2.5	/experiments/knapen_aot/videos/S_nPwtvvPgdNc_39.mp4	0.0	155.2172520160675	0.100006103515625
19	50.7290780544281	fix_pre	0		19.0	17.0	2.5	/experiments/knapen_aot/videos/S_yt-qYuLW5vSotM_160.mp4	0.0	155.31725811958313	0.15891098976135254
19	50.87915587425232	response	0	4		17.0	2.5	/experiments/knapen_aot/videos/S_yt-qYuLW5vSotM_160.mp4	0.0	155.46733593940735	
19	50.88798904418945	movie	1		301.0	17.0	2.5	/experiments/knapen_aot/videos/S_yt-qYuLW5vSotM_160.mp4	0.0	155.47616910934448	2.5076818466186523
19	53.395670890808105	fix_post	2		12.0	17.0	2.5	/experiments/knapen_aot/videos/S_yt-qYuLW5vSotM_160.mp4	0.0	157.98385095596313	0.09993815422058105
19	53.44581389427185	response	2	4		17.0	2.5	/experiments/knapen_aot/videos/S_yt-qYuLW5vSotM_160.mp4	0.0	158.03399395942688	
20	53.49560904502869	fix_pre	0		59.0	18.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9mWz93En7Gw_97.mp4	0.0	158.08378911018372	0.4916698932647705
20	53.97909498214722	response	0	4		18.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9mWz93En7Gw_97.mp4	0.0	158.56727504730225	
20	53.98727893829346	movie	1		301.0	18.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9mWz93En7Gw_97.mp4	0.0	158.5754590034485	2.508357048034668
20	56.495635986328125	fix_post	2		12.0	18.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9mWz93En7Gw_97.mp4	0.0	161.08381605148315	0.10004305839538574
21	56.59567904472351	fix_pre	0		14.0	19.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00572000.mp4	0.0	161.18385910987854	0.11659598350524902
21	56.70410108566284	response	0	4		19.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00572000.mp4	0.0	161.29228115081787	
21	56.71227502822876	movie	1		300.0	19.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00572000.mp4	0.0	161.3004550933838	2.50838303565979
21	59.22065806388855	fix_post	2		12.0	19.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00572000.mp4	0.0	163.80883812904358	0.09992790222167969
22	59.32058596611023	fix_pre	0		22.0	20.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tNCrkObhB6c_17.mp4	0.0	163.90876603126526	0.183366060256958
22	59.495805978775024	response	0	4		20.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tNCrkObhB6c_17.mp4	0.0	164.08398604393005	
22	59.50395202636719	movie	1		301.0	20.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tNCrkObhB6c_17.mp4	0.0	164.09213209152222	2.508246898651123
22	62.01219892501831	fix_post	2		12.0	20.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tNCrkObhB6c_17.mp4	0.0	166.60037899017334	0.1000821590423584
23	62.11228108406067	fix_pre	0		4.0	21.0	2.5	blank	1.0	166.7004611492157	0.03343486785888672
23	62.13815999031067	response	0	4		21.0	2.5	blank	1.0	166.7263400554657	
23	62.145715951919556	movie	1		301.0	21.0	2.5	blank	1.0	166.73389601707458	2.5082359313964844
23	64.65395188331604	fix_post	2		12.0	21.0	2.5	blank	1.0	169.24213194847107	0.09995698928833008
24	64.75390887260437	fix_pre	0		37.0	22.0	2.5	/experiments/knapen_aot/videos/S_yt-GETRVzxihhM_74.mp4	0.0	169.3420889377594	0.30849599838256836
24	65.05408692359924	response	0	4		22.0	2.5	/experiments/knapen_aot/videos/S_yt-GETRVzxihhM_74.mp4	0.0	169.64226698875427	
24	65.06240487098694	movie	1		301.0	22.0	2.5	/experiments/knapen_aot/videos/S_yt-GETRVzxihhM_74.mp4	0.0	169.65058493614197	2.508424997329712
24	67.57082986831665	fix_post	2		12.0	22.0	2.5	/experiments/knapen_aot/videos/S_yt-GETRVzxihhM_74.mp4	0.0	172.15900993347168	0.09980607032775879
25	67.67063593864441	fix_pre	0		22.0	23.0	2.5	/experiments/knapen_aot/videos/S_bing-www_msn_com_en-us_video_news_tommy-lasorda-salutes-national-league-champs_vp-AAtLThQ_4.mp4	0.0	172.25881600379944	0.18328404426574707
25	67.84572005271912	response	0	4		23.0	2.5	/experiments/knapen_aot/videos/S_bing-www_msn_com_en-us_video_news_tommy-lasorda-salutes-national-league-champs_vp-AAtLThQ_4.mp4	0.0	172.43390011787415	
25	67.85391998291016	movie	1		168.0	23.0	2.5	/experiments/knapen_aot/videos/S_bing-www_msn_com_en-us_video_news_tommy-lasorda-salutes-national-league-champs_vp-AAtLThQ_4.mp4	0.0	172.44210004806519	2.508327007293701
25	70.36224699020386	fix_post	2		12.0	23.0	2.5	/experiments/knapen_aot/videos/S_bing-www_msn_com_en-us_video_news_tommy-lasorda-salutes-national-league-champs_vp-AAtLThQ_4.mp4	0.0	174.9504270553589	0.10001707077026367
26	70.46226406097412	fix_pre	0		18.0	24.0	2.5	/experiments/knapen_aot/videos/R_S_wc-DcFDe419cL3d_17.mp4	0.0	175.05044412612915	0.15001702308654785
26	70.60395908355713	response	0	4		24.0	2.5	/experiments/knapen_aot/videos/R_S_wc-DcFDe419cL3d_17.mp4	0.0	175.19213914871216	
26	70.61228108406067	movie	1		174.0	24.0	2.5	/experiments/knapen_aot/videos/R_S_wc-DcFDe419cL3d_17.mp4	0.0	175.2004611492157	2.5083088874816895
26	73.12058997154236	fix_post	2		12.0	24.0	2.5	/experiments/knapen_aot/videos/R_S_wc-DcFDe419cL3d_17.mp4	0.0	177.7087700366974	0.09999394416809082
27	73.22058391571045	fix_pre	0		17.0	25.0	2.5	/experiments/knapen_aot/videos/R_S_yt-5AI_SyK5sg8_112.mp4	0.0	177.80876398086548	0.1416330337524414
27	73.35405492782593	response	0	4		25.0	2.5	/experiments/knapen_aot/videos/R_S_yt-5AI_SyK5sg8_112.mp4	0.0	177.94223499298096	
27	73.36221694946289	movie	1		301.0	25.0	2.5	/experiments/knapen_aot/videos/R_S_yt-5AI_SyK5sg8_112.mp4	0.0	177.95039701461792	2.508368968963623
27	75.87058591842651	fix_post	2		12.0	25.0	2.5	/experiments/knapen_aot/videos/R_S_yt-5AI_SyK5sg8_112.mp4	0.0	180.45876598358154	0.10053801536560059
28	75.97112393379211	fix_pre	0		12.0	26.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00484001.mp4	0.0	180.55930399894714	0.09939694404602051
28	76.06245493888855	response	0	4		26.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00484001.mp4	0.0	180.65063500404358	
28	76.07052087783813	movie	1		301.0	26.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00484001.mp4	0.0	180.65870094299316	2.5083391666412354
28	78.19572186470032	response	1	4		26.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00484001.mp4	0.0	182.78390192985535	
28	78.57886004447937	fix_post	2		12.0	26.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00484001.mp4	0.0	183.1670401096344	0.09999895095825195
29	78.67885899543762	fix_pre	0		26.0	27.0	2.5	/experiments/knapen_aot/videos/S_yt-7Ya-rGPO8cM_159.mp4	0.0	183.26703906059265	0.21674609184265137
29	78.88733696937561	response	0	4		27.0	2.5	/experiments/knapen_aot/videos/S_yt-7Ya-rGPO8cM_159.mp4	0.0	183.47551703453064	
29	78.89560508728027	movie	1		301.0	27.0	2.5	/experiments/knapen_aot/videos/S_yt-7Ya-rGPO8cM_159.mp4	0.0	183.4837851524353	2.5082778930664062
29	81.40388298034668	fix_post	2		12.0	27.0	2.5	/experiments/knapen_aot/videos/S_yt-7Ya-rGPO8cM_159.mp4	0.0	185.9920630455017	0.09999394416809082
30	81.50387692451477	fix_pre	0		35.0	28.0	2.5	blank	1.0	186.0920569896698	0.2916591167449951
30	81.78737497329712	response	0	4		28.0	2.5	blank	1.0	186.37555503845215	
30	81.79553604125977	movie	1		301.0	28.0	2.5	blank	1.0	186.3837161064148	2.5083580017089844
30	84.30389404296875	fix_post	2		12.0	28.0	2.5	blank	1.0	188.89207410812378	0.09995388984680176
31	84.40384793281555	fix_pre	0		32.0	29.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bshHX6vWLtA_84.mp4	0.0	188.99202799797058	0.26668715476989746
31	84.6622998714447	response	0	4		29.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bshHX6vWLtA_84.mp4	0.0	189.25047993659973	
