trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15534305572509766	stim	0		45.0					148.2841980457306	0.37494897842407227
0	0.5222821235656738	response	0	space						148.65113711357117	
1	0.5302920341491699	stim	0		121.0					148.65914702415466	1.0080931186676025
1	1.5383851528167725	stim	1		120.0					149.66724014282227	0.9999568462371826
1	2.430190086364746	response	1	space						150.55904507637024	
2	2.538341999053955	fix_pre	0		33.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Rsfo57AlpLA_332.mp4	0.0	150.66719698905945	0.27500295639038086
2	2.7975730895996094	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Rsfo57AlpLA_332.mp4	0.0	150.9264280796051	
2	2.813344955444336	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Rsfo57AlpLA_332.mp4	0.0	150.94219994544983	2.5083701610565186
2	5.3217151165008545	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Rsfo57AlpLA_332.mp4	0.0	153.45057010650635	0.10001587867736816
3	5.421730995178223	fix_pre	0		4.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-YLcmfyfIokU_64.mp4	0.0	153.55058598518372	0.036195993423461914
3	5.448692083358765	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-YLcmfyfIokU_64.mp4	0.0	153.57754707336426	
3	5.457926988601685	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-YLcmfyfIokU_64.mp4	0.0	153.58678197860718	2.505434989929199
3	7.963361978530884	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-YLcmfyfIokU_64.mp4	0.0	156.09221696853638	0.10007119178771973
4	8.063433170318604	fix_pre	0		5.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-IDpUZ2NWBUY_60.mp4	0.0	156.1922881603241	0.04168200492858887
4	8.09695315361023	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-IDpUZ2NWBUY_60.mp4	0.0	156.22580814361572	
4	8.105115175247192	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-IDpUZ2NWBUY_60.mp4	0.0	156.23397016525269	2.5082879066467285
4	10.613403081893921	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-IDpUZ2NWBUY_60.mp4	0.0	158.7422580718994	0.09997701644897461
5	10.713380098342896	fix_pre	0		6.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-hekMMCluhnU_18.mp4	0.0	158.8422350883484	0.05010485649108887
5	10.755300045013428	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-hekMMCluhnU_18.mp4	0.0	158.88415503501892	
5	10.763484954833984	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-hekMMCluhnU_18.mp4	0.0	158.89233994483948	2.5082650184631348
5	12.772117137908936	response	1	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-hekMMCluhnU_18.mp4	0.0	160.90097212791443	
5	13.12191104888916	response	1	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-hekMMCluhnU_18.mp4	0.0	161.25076603889465	
5	13.27174997329712	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-hekMMCluhnU_18.mp4	0.0	161.4006049633026	0.09998798370361328
6	13.371737957000732	fix_pre	0		3.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-hOtj2y9VWrc_354.mp4	0.0	161.50059294700623	0.02501511573791504
6	13.388604164123535	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-hOtj2y9VWrc_354.mp4	0.0	161.51745915412903	
6	13.396753072738647	movie	1		299.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-hOtj2y9VWrc_354.mp4	0.0	161.52560806274414	2.508305072784424
6	15.905058145523071	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-hOtj2y9VWrc_354.mp4	0.0	164.03391313552856	0.09996581077575684
7	16.005023956298828	fix_pre	0		18.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-mikhail-nilov-8410063_1.mp4	0.0	164.13387894630432	0.15003514289855957
7	16.13937497138977	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-mikhail-nilov-8410063_1.mp4	0.0	164.26822996139526	
7	16.155059099197388	movie	1		167.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-mikhail-nilov-8410063_1.mp4	0.0	164.28391408920288	2.5083680152893066
7	18.663427114486694	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-mikhail-nilov-8410063_1.mp4	0.0	166.7922821044922	0.09997797012329102
8	18.763405084609985	fix_pre	0		17.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_ioSkDvwpEaU_35.mp4	0.0	166.89226007461548	0.1416490077972412
8	18.89687204360962	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_ioSkDvwpEaU_35.mp4	0.0	167.0257270336151	
8	18.905054092407227	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_ioSkDvwpEaU_35.mp4	0.0	167.03390908241272	2.508175849914551
8	21.138472080230713	response	1	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_ioSkDvwpEaU_35.mp4	0.0	169.2673270702362	
8	21.413229942321777	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_ioSkDvwpEaU_35.mp4	0.0	169.54208493232727	0.10006999969482422
8	21.4062819480896	response	2	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_ioSkDvwpEaU_35.mp4	0.0	169.5351369380951	
9	21.5132999420166	fix_pre	0		22.0	7.0	2.5	blank	1.0	169.6421549320221	0.18330907821655273
9	21.68842911720276	response	0	2		7.0	2.5	blank	1.0	169.81728410720825	
9	21.696609020233154	movie	1		301.0	7.0	2.5	blank	1.0	169.82546401023865	2.508366107940674
9	24.204975128173828	fix_post	2		12.0	7.0	2.5	blank	1.0	172.33383011817932	0.10002684593200684
10	24.305001974105835	fix_pre	0		17.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-ycQy_fHCK-U_8.mp4	0.0	172.43385696411133	0.14162802696228027
10	24.438416957855225	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_yt-ycQy_fHCK-U_8.mp4	0.0	172.56727194786072	
10	24.446630001068115	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-ycQy_fHCK-U_8.mp4	0.0	172.5754849910736	2.5083611011505127
10	26.954991102218628	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-ycQy_fHCK-U_8.mp4	0.0	175.08384609222412	0.09999585151672363
11	27.05498695373535	fix_pre	0		10.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-l6WPyKg_3is_154.mp4	0.0	175.18384194374084	0.08326315879821777
11	27.13010001182556	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_yt-l6WPyKg_3is_154.mp4	0.0	175.25895500183105	
11	27.13825011253357	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-l6WPyKg_3is_154.mp4	0.0	175.26710510253906	2.508314847946167
11	29.646564960479736	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-l6WPyKg_3is_154.mp4	0.0	177.77541995048523	0.10004210472106934
12	29.746607065200806	fix_pre	0		19.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bOgChEHiroI_20.mp4	0.0	177.8754620552063	0.15834689140319824
12	29.896660089492798	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bOgChEHiroI_20.mp4	0.0	178.0255150794983	
12	29.904953956604004	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bOgChEHiroI_20.mp4	0.0	178.0338089466095	2.5083670616149902
12	32.413321018218994	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bOgChEHiroI_20.mp4	0.0	180.5421760082245	0.10000109672546387
13	32.51332211494446	fix_pre	0		5.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_Xq0a2BWE3zA_53.mp4	0.0	180.64217710494995	0.041626930236816406
13	32.54682111740112	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/R_S_Xq0a2BWE3zA_53.mp4	0.0	180.67567610740662	
13	32.554949045181274	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_Xq0a2BWE3zA_53.mp4	0.0	180.68380403518677	2.5083699226379395
13	35.063318967819214	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_Xq0a2BWE3zA_53.mp4	0.0	183.1921739578247	0.09999918937683105
14	35.163318157196045	fix_pre	0		26.0	12.0	2.5	blank	1.0	183.29217314720154	0.2166450023651123
14	35.37189507484436	response	0	2		12.0	2.5	blank	1.0	183.50075006484985	
14	35.37996315956116	movie	1		301.0	12.0	2.5	blank	1.0	183.50881814956665	2.5083518028259277
14	37.821757078170776	response	1	2		12.0	2.5	blank	1.0	185.95061206817627	
14	37.888314962387085	fix_post	2		12.0	12.0	2.5	blank	1.0	186.01716995239258	0.10004711151123047
15	37.988362073898315	fix_pre	0		24.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-cokedWwwYYs_136.mp4	0.0	186.1172170639038	0.19992399215698242
15	38.18006896972656	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/S_yt-cokedWwwYYs_136.mp4	0.0	186.30892395973206	
15	38.1882860660553	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-cokedWwwYYs_136.mp4	0.0	186.3171410560608	2.5083439350128174
15	40.696630001068115	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-cokedWwwYYs_136.mp4	0.0	188.8254849910736	0.10125994682312012
16	40.797889947891235	fix_pre	0		8.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-GaJaxp546lc_22.mp4	0.0	188.92674493789673	0.06539320945739746
16	40.85505199432373	response	0	2		14.0	2.5	/experiments/knapen_aot/videos/S_yt-GaJaxp546lc_22.mp4	0.0	188.98390698432922	
16	40.86328315734863	movie	1		300.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-GaJaxp546lc_22.mp4	0.0	188.99213814735413	2.5082848072052
16	43.37156796455383	fix_post	2		12.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-GaJaxp546lc_22.mp4	0.0	191.50042295455933	0.09997415542602539
17	43.47154211997986	fix_pre	0		11.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_texas_pecos_foggy-landscape_00018.1080-h264.mp4	0.0	191.60039710998535	0.09161686897277832
17	43.55502796173096	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_texas_pecos_foggy-landscape_00018.1080-h264.mp4	0.0	191.68388295173645	
17	43.56315898895264	movie	1		171.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_texas_pecos_foggy-landscape_00018.1080-h264.mp4	0.0	191.69201397895813	2.5084381103515625
17	46.0715970993042	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_texas_pecos_foggy-landscape_00018.1080-h264.mp4	0.0	194.2004520893097	0.0999610424041748
18	46.171558141708374	fix_pre	0		2.0	16.0	2.5	/experiments/knapen_aot/videos/S_production_ID_3709168.mp4	0.0	194.30041313171387	0.016721010208129883
18	46.1801381111145	response	0	2		16.0	2.5	/experiments/knapen_aot/videos/S_production_ID_3709168.mp4	0.0	194.30899310112	
18	46.188279151916504	movie	1		206.0	16.0	2.5	/experiments/knapen_aot/videos/S_production_ID_3709168.mp4	0.0	194.317134141922	2.5082108974456787
18	48.69649004936218	fix_post	2		12.0	16.0	2.5	/experiments/knapen_aot/videos/S_production_ID_3709168.mp4	0.0	196.82534503936768	0.10004091262817383
19	48.796530961990356	fix_pre	0		24.0	17.0	2.5	/experiments/knapen_aot/videos/S_yt-e9AZJKNv9ow_359.mp4	0.0	196.92538595199585	0.19999098777770996
