trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1580350399017334	stim	0		29.0					922.9582462310791	0.24187493324279785
0	0.3924410343170166	response	0	space						923.1926522254944	
1	0.39990997314453125	stim	0		121.0					923.2001211643219	1.0081820487976074
1	1.2918870449066162	response	0	space						924.092098236084	
1	1.4080920219421387	stim	1		120.0					924.2083032131195	0.9999849796295166
1	1.6417131423950195	response	1	space						924.4419243335724	
1	2.0255050659179688	response	1	space						924.8257162570953	
2	2.4080770015716553	fix_pre	0		1.0	0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt--JnTDuElzXQ_121.mp4	0.0	925.208288192749	0.01152491569519043
2	2.412014961242676	response	0	space		0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt--JnTDuElzXQ_121.mp4	0.0	925.21222615242	
2	2.4196019172668457	movie	1		297.0	0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt--JnTDuElzXQ_121.mp4	0.0	925.2198131084442	2.5050201416015625
2	4.924622058868408	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt--JnTDuElzXQ_121.mp4	0.0	927.7248332500458	0.10022807121276855
3	5.024850130081177	fix_pre	0		20.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_ILSVRC2015_train_00324000.mp4	0.0	927.8250613212585	0.16641879081726074
3	5.1848931312561035	response	0	4		1.0	2.5	/experiments/knapen_aot/oldvideos/S_ILSVRC2015_train_00324000.mp4	0.0	927.9851043224335	
3	5.1912689208984375	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_ILSVRC2015_train_00324000.mp4	0.0	927.9914801120758	2.5083072185516357
3	7.699576139450073	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_ILSVRC2015_train_00324000.mp4	0.0	930.4997873306274	0.10001087188720703
4	7.79958701133728	fix_pre	0		278.0	2.0	2.5	/experiments/knapen_aot/oldvideos/S_ILSVRC2015_train_00538001.mp4	0.0	930.5997982025146	2.316642999649048
4	10.108031988143921	response	0	4		2.0	2.5	/experiments/knapen_aot/oldvideos/S_ILSVRC2015_train_00538001.mp4	0.0	932.9082431793213	
4	10.116230010986328	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/oldvideos/S_ILSVRC2015_train_00538001.mp4	0.0	932.9164412021637	2.508366107940674
4	12.624596118927002	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/oldvideos/S_ILSVRC2015_train_00538001.mp4	0.0	935.4248073101044	0.09991884231567383
5	12.724514961242676	fix_pre	0		336.0	3.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-x7TqP8l4lCA_39.mp4	0.0	935.52472615242	2.8000049591064453
