trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12493491172790527	stim	0		76.0					64.08141779899597	0.6319789886474609
0	0.7488138675689697	response	0	space						64.70529675483704	
1	0.7569139003753662	stim	0		121.0					64.71339678764343	1.0081830024719238
1	1.76509690284729	stim	1		120.0					65.72157979011536	0.9998641014099121
2	2.764961004257202	fix_pre	0		73.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-cvwUZbYSd4Q_35.mp4	0.0	66.72144389152527	0.6096820831298828
2	3.3650810718536377	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-cvwUZbYSd4Q_35.mp4	0.0	67.3215639591217	
2	3.374643087387085	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-cvwUZbYSd4Q_35.mp4	0.0	67.33112597465515	2.5070137977600098
2	5.881656885147095	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-cvwUZbYSd4Q_35.mp4	0.0	69.83813977241516	0.09997916221618652
3	5.981636047363281	fix_pre	0		27.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-I2n2eo2zoZs_94.mp4	0.0	69.93811893463135	0.2263338565826416
3	6.1995930671691895	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-I2n2eo2zoZs_94.mp4	0.0	70.15607595443726	
3	6.207969903945923	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-I2n2eo2zoZs_94.mp4	0.0	70.16445279121399	2.507089138031006
3	8.715059041976929	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-I2n2eo2zoZs_94.mp4	0.0	72.671541929245	0.09994387626647949
4	8.815002918243408	fix_pre	0		15.0	2.0	2.5	/experiments/knapen_aot/videos/S_MEX_A006_C008_SDR_20190923_SDR_2K_AVC.mp4	0.0	72.77148580551147	0.12490200996398926
4	8.931787014007568	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_MEX_A006_C008_SDR_20190923_SDR_2K_AVC.mp4	0.0	72.88826990127563	
4	8.939904928207397	movie	1		180.0	2.0	2.5	/experiments/knapen_aot/videos/S_MEX_A006_C008_SDR_20190923_SDR_2K_AVC.mp4	0.0	72.89638781547546	2.508465051651001
4	11.448369979858398	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_MEX_A006_C008_SDR_20190923_SDR_2K_AVC.mp4	0.0	75.40485286712646	0.0999290943145752
5	11.548299074172974	fix_pre	0		36.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-0d5TkclKWVA_146.mp4	0.0	75.50478196144104	0.2999269962310791
5	11.832481861114502	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-0d5TkclKWVA_146.mp4	0.0	75.78896474838257	
5	11.848226070404053	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-0d5TkclKWVA_146.mp4	0.0	75.80470895767212	2.5084168910980225
5	14.356642961502075	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-0d5TkclKWVA_146.mp4	0.0	78.31312584877014	0.10012292861938477
6	14.45676589012146	fix_pre	0		42.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gaCbT4RR9Tw_191.mp4	0.0	78.41324877738953	0.3497769832611084
6	14.798395872116089	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gaCbT4RR9Tw_191.mp4	0.0	78.75487875938416	
6	14.806542873382568	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gaCbT4RR9Tw_191.mp4	0.0	78.76302576065063	2.508362054824829
6	17.314904928207397	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gaCbT4RR9Tw_191.mp4	0.0	81.27138781547546	0.10001993179321289
7	17.41492486000061	fix_pre	0		31.0	5.0	2.5	blank	1.0	81.37140774726868	0.2583200931549072
7	17.665065050125122	response	0	2		5.0	2.5	blank	1.0	81.62154793739319	
