trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1271049976348877	stim	0		77.0					66.97160983085632	0.6469900608062744
0	0.7664690017700195	response	0	space						67.61097383499146	
1	0.7740950584411621	stim	0		121.0					67.6185998916626	1.0080540180206299
1	1.782149076461792	stim	1		120.0					68.62665390968323	0.9999029636383057
1	2.6988790035247803	response	1	space						69.54338383674622	
2	2.7820520401000977	fix_pre	0		128.0	0.0	2.5	/experiments/knapen_aot/videos/S_KP_A010_C002_SDR_20190717_SDR_2K_AVC.mp4	0.0	69.62655687332153	1.0669500827789307
2	3.8405661582946777	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_KP_A010_C002_SDR_20190717_SDR_2K_AVC.mp4	0.0	70.68507099151611	
2	3.8490021228790283	movie	1		162.0	0.0	2.5	/experiments/knapen_aot/videos/S_KP_A010_C002_SDR_20190717_SDR_2K_AVC.mp4	0.0	70.69350695610046	2.508035898208618
2	6.3570380210876465	fix_post	2		11.0	0.0	2.5	/experiments/knapen_aot/videos/S_KP_A010_C002_SDR_20190717_SDR_2K_AVC.mp4	0.0	73.20154285430908	0.09619402885437012
2	6.442645072937012	response	2	2		0.0	2.5	/experiments/knapen_aot/videos/S_KP_A010_C002_SDR_20190717_SDR_2K_AVC.mp4	0.0	73.28714990615845	
3	6.453232049942017	fix_pre	0		49.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aSEKRE_FNaI_62.mp4	0.0	73.29773688316345	0.403886079788208
3	6.848884105682373	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aSEKRE_FNaI_62.mp4	0.0	73.69338893890381	
3	6.857118129730225	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aSEKRE_FNaI_62.mp4	0.0	73.70162296295166	2.508286952972412
3	9.365405082702637	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aSEKRE_FNaI_62.mp4	0.0	76.20990991592407	0.10001897811889648
4	9.465424060821533	fix_pre	0		10.0	2.0	2.5	/experiments/knapen_aot/videos/S_wc-0SAXOWjdNVGC_8.mp4	0.0	76.30992889404297	0.08331513404846191
4	9.540661096572876	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_wc-0SAXOWjdNVGC_8.mp4	0.0	76.38516592979431	
4	9.548739194869995	movie	1		160.0	2.0	2.5	/experiments/knapen_aot/videos/S_wc-0SAXOWjdNVGC_8.mp4	0.0	76.39324402809143	2.5082759857177734
4	12.057015180587769	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_wc-0SAXOWjdNVGC_8.mp4	0.0	78.9015200138092	0.1001439094543457
