trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1320018768310547	stim	0		28.0					60.231212854385376	0.2315070629119873
0	0.35518789291381836	response	0	space						60.45439887046814	
1	0.363508939743042	stim	0		121.0					60.46271991729736	1.0083580017089844
1	1.1053080558776855	response	0	space						61.20451903343201	
1	1.3718669414520264	stim	1		120.0					61.47107791900635	0.999661922454834
1	1.4719719886779785	response	1	space						61.5711829662323	
1	1.8382558822631836	response	1	space						61.937466859817505	
1	2.204861879348755	response	1	space						62.304072856903076	
2	2.3715288639068604	fix_pre	0		31.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-FbCVXEJicis_5.mp4	0.0	62.47073984146118	0.2582080364227295
2	2.6215949058532715	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-FbCVXEJicis_5.mp4	0.0	62.72080588340759	
2	2.62973690032959	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-FbCVXEJicis_5.mp4	0.0	62.72894787788391	2.508376121520996
2	5.138113021850586	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-FbCVXEJicis_5.mp4	0.0	65.23732399940491	0.09998893737792969
3	5.238101959228516	fix_pre	0		16.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-dj0XQUJos38_14.mp4	0.0	65.33731293678284	0.13330507278442383
3	5.364523887634277	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-dj0XQUJos38_14.mp4	0.0	65.4637348651886	
3	5.3714070320129395	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-dj0XQUJos38_14.mp4	0.0	65.47061800956726	2.5083558559417725
3	7.879762887954712	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-dj0XQUJos38_14.mp4	0.0	67.97897386550903	0.09990811347961426
