trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12509417533874512	stim	0		16.0					59.50758719444275	0.13326096534729004
0	0.25020599365234375	response	0	space						59.63269901275635	
1	0.25835514068603516	stim	0		121.0					59.64084815979004	1.008080005645752
1	0.9417810440063477	response	0	space						60.32427406311035	
1	1.266435146331787	stim	1		120.0					60.64892816543579	1.000040054321289
1	2.116472005844116	response	1	space						61.49896502494812	
2	2.266475200653076	fix_pre	0		39.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ROhKDdF1gV4_21.mp4	0.0	61.64896821975708	0.32486486434936523
2	2.583163022994995	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ROhKDdF1gV4_21.mp4	0.0	61.965656042099	
2	2.5913400650024414	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ROhKDdF1gV4_21.mp4	0.0	61.973833084106445	2.508470058441162
2	5.0998101234436035	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ROhKDdF1gV4_21.mp4	0.0	64.48230314254761	0.10010790824890137
3	5.199918031692505	fix_pre	0		42.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tqxZlasEvZA_43.mp4	0.0	64.58241105079651	0.3497300148010254
3	5.543894052505493	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tqxZlasEvZA_43.mp4	0.0	64.9263870716095	
3	5.54964804649353	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tqxZlasEvZA_43.mp4	0.0	64.93214106559753	2.5083460807800293
3	8.05799412727356	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tqxZlasEvZA_43.mp4	0.0	67.44048714637756	0.10003304481506348
4	8.158027172088623	fix_pre	0		76.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-xqHrTtvFFIs_3.mp4	0.0	67.54052019119263	0.6347999572753906
4	8.78307318687439	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-xqHrTtvFFIs_3.mp4	0.0	68.1655662059784	
4	8.792827129364014	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-xqHrTtvFFIs_3.mp4	0.0	68.17532014846802	2.506950855255127
4	11.29977798461914	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-xqHrTtvFFIs_3.mp4	0.0	70.68227100372314	0.09984803199768066
5	11.399626016616821	fix_pre	0		54.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_278654_1.mp4	0.0	70.78211903572083	0.4499549865722656
5	11.833892107009888	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_278654_1.mp4	0.0	71.21638512611389	
5	11.849581003189087	movie	1		167.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_278654_1.mp4	0.0	71.23207402229309	2.5083510875701904
5	14.357932090759277	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_278654_1.mp4	0.0	73.74042510986328	0.10000991821289062
6	14.457942008972168	fix_pre	0		54.0	4.0	2.5	/experiments/knapen_aot/videos/S_flickr-hapanine-31880782705_22.mp4	0.0	73.84043502807617	0.4499549865722656
6	14.899738073348999	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_flickr-hapanine-31880782705_22.mp4	0.0	74.282231092453	
6	14.907896995544434	movie	1		162.0	4.0	2.5	/experiments/knapen_aot/videos/S_flickr-hapanine-31880782705_22.mp4	0.0	74.29039001464844	2.5086021423339844
6	17.416499137878418	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_flickr-hapanine-31880782705_22.mp4	0.0	76.79899215698242	0.09975695610046387
7	17.516256093978882	fix_pre	0		41.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_AK_A004_C012_SDR_20191217_SDR_2K_AVC.mp4	0.0	76.89874911308289	0.3416590690612793
7	17.849740028381348	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_AK_A004_C012_SDR_20191217_SDR_2K_AVC.mp4	0.0	77.23223304748535	
7	17.85791516304016	movie	1		164.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_AK_A004_C012_SDR_20191217_SDR_2K_AVC.mp4	0.0	77.24040818214417	2.508363962173462
7	20.366279125213623	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_AK_A004_C012_SDR_20191217_SDR_2K_AVC.mp4	0.0	79.74877214431763	0.10002994537353516
8	20.466309070587158	fix_pre	0		38.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-q9kT_c9QjbQ_34.mp4	0.0	79.84880208969116	0.3165590763092041
8	20.7746741771698	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-q9kT_c9QjbQ_34.mp4	0.0	80.1571671962738	
8	20.782868146896362	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-q9kT_c9QjbQ_34.mp4	0.0	80.16536116600037	2.508401870727539
8	23.2912700176239	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-q9kT_c9QjbQ_34.mp4	0.0	82.6737630367279	0.0999760627746582
9	23.39124608039856	fix_pre	0		58.0	7.0	2.5	blank	1.0	82.77373909950256	0.4832770824432373
9	23.866420030593872	response	0	2		7.0	2.5	blank	1.0	83.24891304969788	
9	23.874523162841797	movie	1		301.0	7.0	2.5	blank	1.0	83.2570161819458	2.5083680152893066
9	26.382891178131104	fix_post	2		12.0	7.0	2.5	blank	1.0	85.76538419723511	0.10004281997680664
