trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1582319736480713	stim	0		40.0					107.67721390724182	0.3335568904876709
0	0.48361897468566895	response	0	space						108.00260090827942	
1	0.4917888641357422	stim	0		121.0					108.01077079772949	1.00819993019104
1	1.4999887943267822	stim	1		120.0					109.01897072792053	0.9996111392974854
1	2.1755290031433105	response	1	space						109.69451093673706	
2	2.4995999336242676	fix_pre	0		29.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00595000.mp4	0.0	110.01858186721802	0.2416679859161377
2	2.733139991760254	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00595000.mp4	0.0	110.252121925354	
2	2.7412679195404053	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00595000.mp4	0.0	110.26024985313416	2.5083119869232178
2	5.249579906463623	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00595000.mp4	0.0	112.76856184005737	0.10016202926635742
3	5.3497419357299805	fix_pre	0		53.0	1.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_nevada_lasvegas_northstrip_021.1080-h264.mp4	0.0	112.86872386932373	0.44579505920410156
3	5.787834882736206	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_nevada_lasvegas_northstrip_021.1080-h264.mp4	0.0	113.30681681632996	
3	5.795536994934082	movie	1		172.0	1.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_nevada_lasvegas_northstrip_021.1080-h264.mp4	0.0	113.31451892852783	2.504063844680786
3	8.299600839614868	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_nevada_lasvegas_northstrip_021.1080-h264.mp4	0.0	115.81858277320862	0.1000661849975586
4	8.399667024612427	fix_pre	0		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JGKdBO2Ldzo_93.mp4	0.0	115.91864895820618	0.09994387626647949
4	8.491325855255127	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JGKdBO2Ldzo_93.mp4	0.0	116.01030778884888	
4	8.499610900878906	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JGKdBO2Ldzo_93.mp4	0.0	116.01859283447266	2.5082900524139404
4	11.007900953292847	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JGKdBO2Ldzo_93.mp4	0.0	118.5268828868866	0.10010194778442383
5	11.10800290107727	fix_pre	0		3.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-rlVzHENWufE_61.mp4	0.0	118.62698483467102	0.02492809295654297
5	11.124722003936768	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-rlVzHENWufE_61.mp4	0.0	118.64370393753052	
5	11.132930994033813	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-rlVzHENWufE_61.mp4	0.0	118.65191292762756	2.508270025253296
5	13.64120101928711	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-rlVzHENWufE_61.mp4	0.0	121.16018295288086	0.10002899169921875
6	13.741230010986328	fix_pre	0		5.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5049072.mp4	0.0	121.26021194458008	0.041699886322021484
6	13.774858951568604	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5049072.mp4	0.0	121.29384088516235	
6	13.78292989730835	movie	1		168.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5049072.mp4	0.0	121.3019118309021	2.5083699226379395
6	16.29129981994629	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5049072.mp4	0.0	123.81028175354004	0.09994006156921387
7	16.391239881515503	fix_pre	0		8.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2795731.mp4	0.0	123.91022181510925	0.06675291061401367
7	16.449978828430176	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2795731.mp4	0.0	123.96896076202393	
7	16.457992792129517	movie	1		164.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2795731.mp4	0.0	123.97697472572327	2.508226156234741
7	18.966218948364258	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2795731.mp4	0.0	126.48520088195801	0.1000220775604248
8	19.066241025924683	fix_pre	0		15.0	6.0	2.5	blank	1.0	126.58522295951843	0.12502193450927734
8	19.183000802993774	response	0	2		6.0	2.5	blank	1.0	126.70198273658752	
8	19.19126296043396	movie	1		301.0	6.0	2.5	blank	1.0	126.71024489402771	2.5082738399505615
8	21.69953680038452	fix_post	2		12.0	6.0	2.5	blank	1.0	129.21851873397827	0.09989809989929199
9	21.799434900283813	fix_pre	0		16.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4997166.mp4	0.0	129.31841683387756	0.13344097137451172
9	21.924654006958008	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4997166.mp4	0.0	129.44363594055176	
9	21.932875871658325	movie	1		171.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4997166.mp4	0.0	129.45185780525208	2.5083470344543457
9	24.44122290611267	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4997166.mp4	0.0	131.96020483970642	0.09997391700744629
10	24.541196823120117	fix_pre	0		7.0	8.0	2.5	/experiments/knapen_aot/videos/S_wc-Mf8SQpviaD6D_17.mp4	0.0	132.06017875671387	0.059737205505371094
10	24.591502904891968	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_wc-Mf8SQpviaD6D_17.mp4	0.0	132.11048483848572	
10	24.60093402862549	movie	1		169.0	8.0	2.5	/experiments/knapen_aot/videos/S_wc-Mf8SQpviaD6D_17.mp4	0.0	132.11991596221924	2.506995916366577
10	27.107929944992065	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_wc-Mf8SQpviaD6D_17.mp4	0.0	134.62691187858582	0.09996891021728516
11	27.20789885520935	fix_pre	0		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kiEFK7bDssE_14.mp4	0.0	134.7268807888031	0.10135197639465332
11	27.29973602294922	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kiEFK7bDssE_14.mp4	0.0	134.81871795654297	
11	27.309250831604004	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kiEFK7bDssE_14.mp4	0.0	134.82823276519775	2.5069739818573
11	29.816224813461304	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kiEFK7bDssE_14.mp4	0.0	137.33520674705505	0.10000205039978027
12	29.916226863861084	fix_pre	0		24.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-31WwM4UgsVI_322.mp4	0.0	137.43520879745483	0.1999809741973877
12	30.108030796051025	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-31WwM4UgsVI_322.mp4	0.0	137.62701272964478	
12	30.11620783805847	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-31WwM4UgsVI_322.mp4	0.0	137.63518977165222	2.5083670616149902
12	32.62457489967346	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-31WwM4UgsVI_322.mp4	0.0	140.1435568332672	0.09993195533752441
13	32.724506855010986	fix_pre	0		24.0	11.0	2.5	/experiments/knapen_aot/videos/S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.mp4	0.0	140.24348878860474	0.1999809741973877
13	32.916361808776855	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.mp4	0.0	140.4353437423706	
13	32.924487829208374	movie	1		165.0	11.0	2.5	/experiments/knapen_aot/videos/S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.mp4	0.0	140.44346976280212	2.5084049701690674
13	35.43289279937744	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.mp4	0.0	142.9518747329712	0.09998822212219238
14	35.532881021499634	fix_pre	0		30.0	12.0	2.5	blank	1.0	143.05186295509338	0.24999785423278809
14	35.77465581893921	response	0	2		12.0	2.5	blank	1.0	143.29363775253296	
14	35.78287887573242	movie	1		301.0	12.0	2.5	blank	1.0	143.30186080932617	2.5083091259002686
14	38.29118800163269	fix_post	2		12.0	12.0	2.5	blank	1.0	145.81016993522644	0.09995293617248535
15	38.391140937805176	fix_pre	0		30.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A007_C017_01156B_v02_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	145.91012287139893	0.2513549327850342
15	38.63300180435181	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A007_C017_01156B_v02_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	146.15198373794556	
15	38.64249587059021	movie	1		168.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A007_C017_01156B_v02_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	146.16147780418396	2.5070080757141113
15	41.14950394630432	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A007_C017_01156B_v02_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	148.66848587989807	0.0999748706817627
16	41.249478816986084	fix_pre	0		12.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-PK-Eip9wFr0_24.mp4	0.0	148.76846075057983	0.1000070571899414
16	41.34123682975769	response	0	2		14.0	2.5	/experiments/knapen_aot/videos/S_yt-PK-Eip9wFr0_24.mp4	0.0	148.86021876335144	
16	41.349485874176025	movie	1		301.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-PK-Eip9wFr0_24.mp4	0.0	148.86846780776978	2.508371114730835
16	43.85785698890686	fix_post	2		12.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-PK-Eip9wFr0_24.mp4	0.0	151.3768389225006	0.09996294975280762
17	43.95781993865967	fix_pre	0		6.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-5771610.mp4	0.0	151.47680187225342	0.050000905990600586
17	43.99966382980347	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-5771610.mp4	0.0	151.51864576339722	
17	44.00782084465027	movie	1		207.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-5771610.mp4	0.0	151.52680277824402	2.508368968963623
17	46.51618981361389	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-5771610.mp4	0.0	154.03517174720764	0.09992313385009766
18	46.61611294746399	fix_pre	0		27.0	16.0	2.5	/experiments/knapen_aot/videos/S_yt-JGKdBO2Ldzo_93.mp4	0.0	154.13509488105774	0.22501802444458008
18	46.832971811294556	response	0	2		16.0	2.5	/experiments/knapen_aot/videos/S_yt-JGKdBO2Ldzo_93.mp4	0.0	154.3519537448883	
18	46.84113097190857	movie	1		301.0	16.0	2.5	/experiments/knapen_aot/videos/S_yt-JGKdBO2Ldzo_93.mp4	0.0	154.36011290550232	2.5084128379821777
18	49.34954380989075	fix_post	2		12.0	16.0	2.5	/experiments/knapen_aot/videos/S_yt-JGKdBO2Ldzo_93.mp4	0.0	156.8685257434845	0.09993600845336914
19	49.449479818344116	fix_pre	0		28.0	17.0	2.5	/experiments/knapen_aot/videos/S__6qAy77ODUI_175.mp4	0.0	156.96846175193787	0.2345750331878662
19	49.6745970249176	response	0	2		17.0	2.5	/experiments/knapen_aot/videos/S__6qAy77ODUI_175.mp4	0.0	157.19357895851135	
19	49.68405485153198	movie	1		301.0	17.0	2.5	/experiments/knapen_aot/videos/S__6qAy77ODUI_175.mp4	0.0	157.20303678512573	2.5070149898529053
19	52.19106984138489	fix_post	2		12.0	17.0	2.5	/experiments/knapen_aot/videos/S__6qAy77ODUI_175.mp4	0.0	159.71005177497864	0.10004901885986328
20	52.29111886024475	fix_pre	0		19.0	18.0	2.5	/experiments/knapen_aot/videos/R_S_yt-giRwl4yChlw_9.mp4	0.0	159.8101007938385	0.15827703475952148
20	52.44124102592468	response	0	2		18.0	2.5	/experiments/knapen_aot/videos/R_S_yt-giRwl4yChlw_9.mp4	0.0	159.96022295951843	
20	52.44939589500427	movie	1		301.0	18.0	2.5	/experiments/knapen_aot/videos/R_S_yt-giRwl4yChlw_9.mp4	0.0	159.96837782859802	2.508358955383301
20	54.95775485038757	fix_post	2		12.0	18.0	2.5	/experiments/knapen_aot/videos/R_S_yt-giRwl4yChlw_9.mp4	0.0	162.47673678398132	0.09995198249816895
21	55.05770683288574	fix_pre	0		58.0	19.0	2.5	/experiments/knapen_aot/videos/S_Pexels_Videos_2795731.mp4	0.0	162.5766887664795	0.4833180904388428
21	55.53288984298706	response	0	2		19.0	2.5	/experiments/knapen_aot/videos/S_Pexels_Videos_2795731.mp4	0.0	163.0518717765808	
21	55.541024923324585	movie	1		162.0	19.0	2.5	/experiments/knapen_aot/videos/S_Pexels_Videos_2795731.mp4	0.0	163.06000685691833	2.5084331035614014
21	58.049458026885986	fix_post	2		12.0	19.0	2.5	/experiments/knapen_aot/videos/S_Pexels_Videos_2795731.mp4	0.0	165.56843996047974	0.09992098808288574
22	58.14937901496887	fix_pre	0		36.0	20.0	2.5	blank	1.0	165.66836094856262	0.30002498626708984
22	58.441213846206665	response	0	2		20.0	2.5	blank	1.0	165.96019577980042	
22	58.44940400123596	movie	1		301.0	20.0	2.5	blank	1.0	165.9683859348297	2.5082738399505615
22	60.95767784118652	fix_post	2		12.0	20.0	2.5	blank	1.0	168.47665977478027	0.10124015808105469
23	61.05891799926758	fix_pre	0		25.0	21.0	2.5	/experiments/knapen_aot/videos/R_S_yt-UmLeGNcqouI_718.mp4	0.0	168.57789993286133	0.20830702781677246
23	61.25775599479675	response	0	2		21.0	2.5	/experiments/knapen_aot/videos/R_S_yt-UmLeGNcqouI_718.mp4	0.0	168.7767379283905	
23	61.26722502708435	movie	1		301.0	21.0	2.5	/experiments/knapen_aot/videos/R_S_yt-UmLeGNcqouI_718.mp4	0.0	168.7862069606781	2.5071449279785156
23	63.774369955062866	fix_post	2		12.0	21.0	2.5	/experiments/knapen_aot/videos/R_S_yt-UmLeGNcqouI_718.mp4	0.0	171.29335188865662	0.10001802444458008
24	63.874387979507446	fix_pre	0		17.0	22.0	2.5	/experiments/knapen_aot/videos/R_S_wc-ZZxbTv7oc5DQ_10.mp4	0.0	171.3933699131012	0.14163684844970703
24	64.00032591819763	response	0	2		22.0	2.5	/experiments/knapen_aot/videos/R_S_wc-ZZxbTv7oc5DQ_10.mp4	0.0	171.51930785179138	
24	64.01602482795715	movie	1		166.0	22.0	2.5	/experiments/knapen_aot/videos/R_S_wc-ZZxbTv7oc5DQ_10.mp4	0.0	171.5350067615509	2.508355140686035
24	66.52437996864319	fix_post	2		12.0	22.0	2.5	/experiments/knapen_aot/videos/R_S_wc-ZZxbTv7oc5DQ_10.mp4	0.0	174.04336190223694	0.09992694854736328
25	66.62430691719055	fix_pre	0		62.0	23.0	2.5	/experiments/knapen_aot/videos/S_yt-7W50lcw5FCo_37.mp4	0.0	174.1432888507843	0.5178449153900146
25	67.12519693374634	response	0	2		23.0	2.5	/experiments/knapen_aot/videos/S_yt-7W50lcw5FCo_37.mp4	0.0	174.6441788673401	
25	67.14215183258057	movie	1		301.0	23.0	2.5	/experiments/knapen_aot/videos/S_yt-7W50lcw5FCo_37.mp4	0.0	174.66113376617432	2.5072271823883057
25	69.64937901496887	fix_post	2		12.0	23.0	2.5	/experiments/knapen_aot/videos/S_yt-7W50lcw5FCo_37.mp4	0.0	177.16836094856262	0.09999680519104004
