trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13485312461853027	stim	0		69.0					61.216880321502686	0.5756080150604248
0	0.7001810073852539	response	0	space						61.78220820426941	
1	0.7104611396789551	stim	0		121.0					61.79248833656311	1.0059168338775635
1	1.4664900302886963	response	0	space						62.54851722717285	
1	1.7163779735565186	stim	1		120.0					62.798405170440674	0.9999551773071289
1	1.841460943222046	response	1	space						62.9234881401062	
1	2.116413116455078	response	1	space						63.19844031333923	
2	2.7163331508636475	fix_pre	0		10.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-hyZEDFkh49w_196.mp4	0.0	63.7983603477478	0.08435678482055664
2	2.783971071243286	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-hyZEDFkh49w_196.mp4	0.0	63.86599826812744	
2	2.800689935684204	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-hyZEDFkh49w_196.mp4	0.0	63.88271713256836	2.507301092147827
2	5.307991027832031	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-hyZEDFkh49w_196.mp4	0.0	66.39001822471619	0.09992098808288574
3	5.407912015914917	fix_pre	0		76.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-xrPrnzvWUkY_7.mp4	0.0	66.48993921279907	0.6357569694519043
3	6.036656141281128	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-xrPrnzvWUkY_7.mp4	0.0	67.11868333816528	
3	6.043668985366821	movie	1		297.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-xrPrnzvWUkY_7.mp4	0.0	67.12569618225098	2.5060479640960693
3	8.54971694946289	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-xrPrnzvWUkY_7.mp4	0.0	69.63174414634705	0.09988903999328613
