trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12506580352783203	stim	0		61.0					117.39574599266052	0.5081281661987305
0	0.6253848075866699	response	0	space						117.89606499671936	
1	0.6331939697265625	stim	0		121.0					117.90387415885925	1.0080790519714355
1	1.641273021697998	stim	1		120.0					118.91195321083069	0.9999728202819824
1	1.8163998126983643	response	1	space						119.08708000183105	
2	2.6412458419799805	fix_pre	0		50.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4101307.mp4	0.0	119.91192603111267	0.41661715507507324
2	3.0497138500213623	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4101307.mp4	0.0	120.32039403915405	
2	3.0578629970550537	movie	1		195.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4101307.mp4	0.0	120.32854318618774	2.508415937423706
2	5.56627893447876	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4101307.mp4	0.0	122.83695912361145	0.10000991821289062
3	5.66628885269165	fix_pre	0		42.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-c5KPuyzO-50_4.mp4	0.0	122.93696904182434	0.34998202323913574
3	6.000717878341675	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-c5KPuyzO-50_4.mp4	0.0	123.27139806747437	
3	6.016270875930786	movie	1		298.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-c5KPuyzO-50_4.mp4	0.0	123.28695106506348	2.508284091949463
3	8.524554967880249	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-c5KPuyzO-50_4.mp4	0.0	125.79523515701294	0.09998202323913574
4	8.624536991119385	fix_pre	0		16.0	2.0	2.5	/experiments/knapen_aot/videos/S_b3TCugtX0h0_108.mp4	0.0	125.89521718025208	0.1333160400390625
4	8.749692916870117	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_b3TCugtX0h0_108.mp4	0.0	126.02037310600281	
4	8.757853031158447	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_b3TCugtX0h0_108.mp4	0.0	126.02853322029114	2.5082998275756836
4	11.26615285873413	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_b3TCugtX0h0_108.mp4	0.0	128.53683304786682	0.1000361442565918
5	11.366189002990723	fix_pre	0		27.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-x7TqP8l4lCA_39.mp4	0.0	128.6368691921234	0.22507882118225098
5	11.583039999008179	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-x7TqP8l4lCA_39.mp4	0.0	128.85372018814087	
5	11.591267824172974	movie	1		300.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-x7TqP8l4lCA_39.mp4	0.0	128.86194801330566	2.508347988128662
5	14.099615812301636	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-x7TqP8l4lCA_39.mp4	0.0	131.37029600143433	0.09989404678344727
6	14.199509859085083	fix_pre	0		39.0	4.0	2.5	/experiments/knapen_aot/videos/S_PA_A004_C003_SDR_20190719_SDR_2K_AVC.mp4	0.0	131.47019004821777	0.32506704330444336
6	14.516402959823608	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_PA_A004_C003_SDR_20190719_SDR_2K_AVC.mp4	0.0	131.7870831489563	
