trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12918305397033691	stim	0		61.0					58.30209803581238	0.504141092300415
0	0.62518310546875	response	0	space						58.79809808731079	
1	0.633324146270752	stim	0		121.0					58.80623912811279	1.0098018646240234
1	1.1084551811218262	response	0	space						59.28137016296387	
1	1.3927221298217773	response	0	space						59.56563711166382	
1	1.6334011554718018	response	0	space						59.80631613731384	
1	1.6431260108947754	stim	1		120.0					59.816040992736816	0.998225212097168
1	1.824817180633545	response	1	space						59.997732162475586	
1	2.024726152420044	response	1	space						60.197641134262085	
1	2.217236042022705	response	1	space						60.390151023864746	
1	2.417253017425537	response	1	space						60.59016799926758	
2	2.6413512229919434	fix_pre	0		23.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-2dRSJcaJIXw_32.mp4	0.0	60.814266204833984	0.1915438175201416
2	2.8248071670532227	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-2dRSJcaJIXw_32.mp4	0.0	60.997722148895264	
2	2.832895040512085	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-2dRSJcaJIXw_32.mp4	0.0	61.005810022354126	2.508466958999634
2	5.341361999511719	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-2dRSJcaJIXw_32.mp4	0.0	63.51427698135376	0.09994101524353027
3	5.441303014755249	fix_pre	0		424.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-3aTDYxyF6bc_35.mp4	0.0	63.61421799659729	3.5346240997314453
3	8.970982074737549	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-3aTDYxyF6bc_35.mp4	0.0	67.14389705657959	
3	8.975927114486694	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-3aTDYxyF6bc_35.mp4	0.0	67.14884209632874	2.507025957107544
3	11.482953071594238	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-3aTDYxyF6bc_35.mp4	0.0	69.65586805343628	0.09999608993530273
4	11.582949161529541	fix_pre	0		29.0	2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4325516.mp4	0.0	69.75586414337158	0.24164104461669922
4	11.816381216049194	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4325516.mp4	0.0	69.98929619789124	
4	11.82459020614624	movie	1		205.0	2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4325516.mp4	0.0	69.99750518798828	2.5083179473876953
4	14.332908153533936	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4325516.mp4	0.0	72.50582313537598	0.09993505477905273
4	14.416351079940796	response	2	4		2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4325516.mp4	0.0	72.58926606178284	
5	14.432843208312988	fix_pre	0		64.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kawmL3oVw8c_2.mp4	0.0	72.60575819015503	0.5334289073944092
5	14.958089113235474	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kawmL3oVw8c_2.mp4	0.0	73.13100409507751	
5	14.966272115707397	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kawmL3oVw8c_2.mp4	0.0	73.13918709754944	2.508225917816162
5	17.424744129180908	response	1	4		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kawmL3oVw8c_2.mp4	0.0	75.59765911102295	
5	17.47449803352356	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kawmL3oVw8c_2.mp4	0.0	75.6474130153656	0.10010313987731934
6	17.57460117340088	fix_pre	0		32.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-LdHRVIb4nIE_6.mp4	0.0	75.74751615524292	0.26656603813171387
6	17.833046197891235	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-LdHRVIb4nIE_6.mp4	0.0	76.00596117973328	
6	17.841167211532593	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-LdHRVIb4nIE_6.mp4	0.0	76.01408219337463	2.5083718299865723
6	20.349539041519165	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-LdHRVIb4nIE_6.mp4	0.0	78.5224540233612	0.10001111030578613
7	20.44955015182495	fix_pre	0		5.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NLfzvAJgyJ4_120.mp4	0.0	78.62246513366699	0.041676998138427734
7	20.483389139175415	response	0	4		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NLfzvAJgyJ4_120.mp4	0.0	78.65630412101746	
7	20.49122714996338	movie	1		299.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NLfzvAJgyJ4_120.mp4	0.0	78.66414213180542	2.5083730220794678
7	22.999600172042847	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NLfzvAJgyJ4_120.mp4	0.0	81.17251515388489	0.09999990463256836
8	23.099600076675415	fix_pre	0		24.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-FLMdajcbjcg_35.mp4	0.0	81.27251505851746	0.19998502731323242
8	23.2913601398468	response	0	4		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-FLMdajcbjcg_35.mp4	0.0	81.46427512168884	
8	23.299585103988647	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-FLMdajcbjcg_35.mp4	0.0	81.47250008583069	2.508327007293701
8	25.80791211128235	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-FLMdajcbjcg_35.mp4	0.0	83.98082709312439	0.09999895095825195
9	25.9079110622406	fix_pre	0		3.0	7.0	2.5	blank	1.0	84.08082604408264	0.024923086166381836
9	25.92471718788147	response	0	4		7.0	2.5	blank	1.0	84.09763216972351	
9	25.932834148406982	movie	1		301.0	7.0	2.5	blank	1.0	84.10574913024902	2.5084009170532227
