trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13229680061340332	stim	0		44.0					56.943723917007446	0.36754918098449707
0	0.49080491065979004	response	0	space						57.30223202705383	
1	0.4998459815979004	stim	0		121.0					57.31127309799194	1.0070610046386719
1	1.5069069862365723	stim	1		120.0					58.318334102630615	0.9999728202819824
1	2.2570338249206543	response	1	space						59.0684609413147	
2	2.5068798065185547	fix_pre	0		18.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_IrGYVLkWeQs_9.mp4	0.0	59.3183069229126	0.14999818801879883
2	2.6487369537353516	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_IrGYVLkWeQs_9.mp4	0.0	59.460164070129395	
2	2.6568779945373535	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_IrGYVLkWeQs_9.mp4	0.0	59.4683051109314	2.508394956588745
2	5.165272951126099	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_IrGYVLkWeQs_9.mp4	0.0	61.97670006752014	0.10004591941833496
3	5.265318870544434	fix_pre	0		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_EFR8AteY59I_15.mp4	0.0	62.07674598693848	0.1021420955657959
3	5.359766960144043	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_EFR8AteY59I_15.mp4	0.0	62.171194076538086	
3	5.3674609661102295	movie	1		297.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_EFR8AteY59I_15.mp4	0.0	62.17888808250427	2.506072998046875
3	7.8735339641571045	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_EFR8AteY59I_15.mp4	0.0	64.68496108055115	0.10005497932434082
4	7.973588943481445	fix_pre	0		11.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-E8EDQCPbBeI_196.mp4	0.0	64.78501605987549	0.09161996841430664
4	8.056994915008545	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-E8EDQCPbBeI_196.mp4	0.0	64.86842203140259	
