trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1333470344543457	stim	0		29.0					175.8762810230255	0.24271893501281738
0	0.36684203147888184	response	0	space						176.10977602005005	
1	0.3760659694671631	stim	0		121.0					176.11899995803833	1.0072600841522217
1	1.3833260536193848	stim	1		120.0					177.12626004219055	0.9997339248657227
1	1.8580350875854492	response	1	space						177.60096907615662	
2	2.3830599784851074	fix_pre	0		31.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-iAQ98zgVlds_97.mp4	0.0	178.12599396705627	0.25815796852111816
2	2.63531494140625	response	0	4		0.0	2.5	/experiments/knapen_aot/videos/S_yt-iAQ98zgVlds_97.mp4	0.0	178.37824892997742	
2	2.6412179470062256	movie	1		297.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-iAQ98zgVlds_97.mp4	0.0	178.3841519355774	2.5083811283111572
2	2.7691409587860107	response	1	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-iAQ98zgVlds_97.mp4	0.0	178.51207494735718	
2	5.149599075317383	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-iAQ98zgVlds_97.mp4	0.0	180.89253306388855	0.09996604919433594
3	5.249565124511719	fix_pre	0		533.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-mart-production-8435081.mp4	0.0	180.99249911308289	4.441642999649048
3	9.68437910079956	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-mart-production-8435081.mp4	0.0	185.42731308937073	
3	9.691208124160767	movie	1		193.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-mart-production-8435081.mp4	0.0	185.43414211273193	2.5083508491516113
3	12.199558973312378	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-mart-production-8435081.mp4	0.0	187.94249296188354	0.10000300407409668
4	12.299561977386475	fix_pre	0		108.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00251005.mp4	0.0	188.04249596595764	0.8999719619750977
4	13.191334962844849	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00251005.mp4	0.0	188.93426895141602	
4	13.199533939361572	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00251005.mp4	0.0	188.94246792793274	2.508366107940674
4	15.707900047302246	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00251005.mp4	0.0	191.4508340358734	0.10000205039978027
5	15.807902097702026	fix_pre	0		108.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-koolshooters-7327412_1.mp4	0.0	191.5508360862732	0.9010128974914551
5	16.699613094329834	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/S_pexels-koolshooters-7327412_1.mp4	0.0	192.442547082901	
5	16.70891499519348	movie	1		160.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-koolshooters-7327412_1.mp4	0.0	192.45184898376465	2.5072948932647705
5	19.216209888458252	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-koolshooters-7327412_1.mp4	0.0	194.95914387702942	0.10000109672546387
6	19.316210985183716	fix_pre	0		97.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-q9kT_c9QjbQ_34.mp4	0.0	195.05914497375488	0.809380054473877
6	20.116326093673706	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/S_yt-q9kT_c9QjbQ_34.mp4	0.0	195.85926008224487	
6	20.125591039657593	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-q9kT_c9QjbQ_34.mp4	0.0	195.86852502822876	2.5072779655456543
6	22.632869005203247	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-q9kT_c9QjbQ_34.mp4	0.0	198.3758029937744	0.10001206398010254
7	22.73288106918335	fix_pre	0		122.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-q9kT_c9QjbQ_34.mp4	0.0	198.47581505775452	1.017683982849121
7	23.74132800102234	response	0	4		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-q9kT_c9QjbQ_34.mp4	0.0	199.4842619895935	
7	23.75056505203247	movie	1		298.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-q9kT_c9QjbQ_34.mp4	0.0	199.49349904060364	2.507261037826538
7	26.25782608985901	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-q9kT_c9QjbQ_34.mp4	0.0	202.00076007843018	0.09999203681945801
8	26.357818126678467	fix_pre	0		73.0	6.0	2.5	blank	1.0	202.10075211524963	0.608360767364502
8	26.957931995391846	response	0	4		6.0	2.5	blank	1.0	202.700865983963	
8	26.96617889404297	movie	1		301.0	6.0	2.5	blank	1.0	202.70911288261414	2.5083181858062744
8	29.474497079849243	fix_post	2		12.0	6.0	2.5	blank	1.0	205.2174310684204	0.0999460220336914
9	29.574443101882935	fix_pre	0		342.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-11VGDAOVEag_8.mp4	0.0	205.3173770904541	2.8500068187713623
9	32.41620707511902	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_yt-11VGDAOVEag_8.mp4	0.0	208.15914106369019	
9	32.4244499206543	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-11VGDAOVEag_8.mp4	0.0	208.16738390922546	2.5083611011505127
9	34.93281102180481	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-11VGDAOVEag_8.mp4	0.0	210.67574501037598	0.09995388984680176
10	35.03276491165161	fix_pre	0		22.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-XF0fyyFEgWo_280.mp4	0.0	210.77569890022278	0.18326616287231445
10	35.20790410041809	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_yt-XF0fyyFEgWo_280.mp4	0.0	210.95083808898926	
10	35.216031074523926	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-XF0fyyFEgWo_280.mp4	0.0	210.9589650630951	2.508344888687134
10	37.72437596321106	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-XF0fyyFEgWo_280.mp4	0.0	213.46730995178223	0.1000831127166748
11	37.824459075927734	fix_pre	0		107.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00017007.mp4	0.0	213.5673930644989	0.8916089534759521
11	38.70798707008362	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00017007.mp4	0.0	214.45092105865479	
11	38.71606802940369	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00017007.mp4	0.0	214.45900201797485	2.50833797454834
11	41.224406003952026	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00017007.mp4	0.0	216.9673399925232	0.10005402565002441
12	41.32446002960205	fix_pre	0		22.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A050_C004_1027V8_v16_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	217.06739401817322	0.18337392807006836
12	41.492027044296265	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A050_C004_1027V8_v16_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	217.23496103286743	
12	41.50783395767212	movie	1		176.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A050_C004_1027V8_v16_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	217.2507679462433	2.5082850456237793
12	44.0161190032959	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A050_C004_1027V8_v16_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	219.75905299186707	0.09996294975280762
13	44.116081953048706	fix_pre	0		243.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-KLInd-KrK_w_19.mp4	0.0	219.85901594161987	2.0249929428100586
13	46.13291096687317	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-KLInd-KrK_w_19.mp4	0.0	221.87584495544434	
13	46.141074895858765	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-KLInd-KrK_w_19.mp4	0.0	221.88400888442993	2.50828218460083
13	48.649357080459595	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-KLInd-KrK_w_19.mp4	0.0	224.39229106903076	0.10006284713745117
14	48.749419927597046	fix_pre	0		43.0	12.0	2.5	blank	1.0	224.4923539161682	0.35819506645202637
14	49.09951210021973	response	0	2		12.0	2.5	blank	1.0	224.8424460887909	
14	49.10761499404907	movie	1		301.0	12.0	2.5	blank	1.0	224.85054898262024	2.508392095565796
14	51.61600708961487	fix_post	2		12.0	12.0	2.5	blank	1.0	227.35894107818604	0.10007500648498535
15	51.71608209609985	fix_pre	0		39.0	13.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00017007.mp4	0.0	227.45901608467102	0.3258998394012451
15	52.03284311294556	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00017007.mp4	0.0	227.77577710151672	
15	52.0419819355011	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00017007.mp4	0.0	227.78491592407227	2.5074009895324707
15	54.54938292503357	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00017007.mp4	0.0	230.29231691360474	0.09999918937683105
16	54.6493821144104	fix_pre	0		40.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-BrepyEWKrPQ_20.mp4	0.0	230.39231610298157	0.33341383934020996
16	54.967036962509155	response	0	2		14.0	2.5	/experiments/knapen_aot/videos/S_yt-BrepyEWKrPQ_20.mp4	0.0	230.70997095108032	
16	54.98279595375061	movie	1		301.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-BrepyEWKrPQ_20.mp4	0.0	230.72572994232178	2.508254051208496
16	57.491050004959106	fix_post	2		12.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-BrepyEWKrPQ_20.mp4	0.0	233.23398399353027	0.09995794296264648
17	57.59100794792175	fix_pre	0		257.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-SkIJvj6KNOo_33.mp4	0.0	233.33394193649292	2.141616106033325
17	59.72447109222412	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-SkIJvj6KNOo_33.mp4	0.0	235.4674050807953	
