trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12509608268737793	stim	0		92.0					87.88107109069824	0.7646138668060303
0	0.8821160793304443	response	0	space						88.63809108734131	
1	0.8897099494934082	stim	0		121.0					88.64568495750427	1.0079259872436523
1	1.8976359367370605	stim	1		120.0					89.65361094474792	1.0000109672546387
2	2.897646903991699	fix_pre	0		67.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-r2jZ0zZrqzQ_45.mp4	0.0	90.65362191200256	0.5582561492919922
2	3.4478280544281006	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-r2jZ0zZrqzQ_45.mp4	0.0	91.20380306243896	
2	3.4559030532836914	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-r2jZ0zZrqzQ_45.mp4	0.0	91.21187806129456	2.508409023284912
2	5.9643120765686035	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-r2jZ0zZrqzQ_45.mp4	0.0	93.72028708457947	0.10001587867736816
3	6.064327955245972	fix_pre	0		16.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ux8Mvi8P16k_168.mp4	0.0	93.82030296325684	0.1366739273071289
3	6.193428039550781	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_ux8Mvi8P16k_168.mp4	0.0	93.94940304756165	
3	6.201001882553101	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ux8Mvi8P16k_168.mp4	0.0	93.95697689056396	2.5050032138824463
3	8.706005096435547	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ux8Mvi8P16k_168.mp4	0.0	96.46198010444641	0.09989690780639648
4	8.805902004241943	fix_pre	0		15.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00524006.mp4	0.0	96.56187701225281	0.12506699562072754
4	8.915185928344727	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00524006.mp4	0.0	96.67116093635559	
4	8.930968999862671	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00524006.mp4	0.0	96.68694400787354	2.5083420276641846
4	11.439311027526855	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00524006.mp4	0.0	99.19528603553772	0.10000300407409668
5	11.539314031600952	fix_pre	0		15.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00587000.mp4	0.0	99.29528903961182	0.12494993209838867
5	11.656061887741089	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00587000.mp4	0.0	99.41203689575195	
5	11.66426396369934	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00587000.mp4	0.0	99.4202389717102	2.508341073989868
5	14.172605037689209	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00587000.mp4	0.0	101.92858004570007	0.10006594657897949
6	14.272670984268188	fix_pre	0		27.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-tMP5WhHMtWE_55.mp4	0.0	102.02864599227905	0.22498512268066406
6	14.489425897598267	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-tMP5WhHMtWE_55.mp4	0.0	102.24540090560913	
6	14.497656106948853	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-tMP5WhHMtWE_55.mp4	0.0	102.25363111495972	2.5082569122314453
6	17.005913019180298	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-tMP5WhHMtWE_55.mp4	0.0	104.76188802719116	0.10003209114074707
7	17.105945110321045	fix_pre	0		26.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-r2jZ0zZrqzQ_45.mp4	0.0	104.86192011833191	0.21664977073669434
7	17.31439709663391	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-r2jZ0zZrqzQ_45.mp4	0.0	105.07037210464478	
