trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15823912620544434	stim	0		72.0					91.67735624313354	0.6011528968811035
0	0.7499730587005615	response	0	space						92.26909017562866	
1	0.7593920230865479	stim	0		121.0					92.27850914001465	1.0068180561065674
1	1.7662100791931152	stim	1		120.0					93.28532719612122	0.9999749660491943
1	2.4746360778808594	response	1	space						93.99375319480896	
2	2.7661850452423096	fix_pre	0		66.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-5AI_SyK5sg8_112.mp4	0.0	94.28530216217041	0.5499370098114014
2	3.3004610538482666	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-5AI_SyK5sg8_112.mp4	0.0	94.81957817077637	
2	3.316122055053711	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-5AI_SyK5sg8_112.mp4	0.0	94.83523917198181	2.5083651542663574
2	5.824487209320068	fix_post	2		11.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-5AI_SyK5sg8_112.mp4	0.0	97.34360432624817	0.09416985511779785
2	5.90364408493042	response	2	2		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-5AI_SyK5sg8_112.mp4	0.0	97.42276120185852	
3	5.918657064437866	fix_pre	0		30.0	1.0	2.5	/experiments/knapen_aot/videos/S_flickr-southeasternstar-3464778323_10.mp4	0.0	97.43777418136597	0.24740004539489746
3	6.15802001953125	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_flickr-southeasternstar-3464778323_10.mp4	0.0	97.67713713645935	
3	6.166057109832764	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_flickr-southeasternstar-3464778323_10.mp4	0.0	97.68517422676086	2.5084240436553955
3	8.67448115348816	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_flickr-southeasternstar-3464778323_10.mp4	0.0	100.19359827041626	0.09994792938232422
4	8.774429082870483	fix_pre	0		6.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-ycfVJyrFgB4_15.mp4	0.0	100.29354619979858	0.05001091957092285
4	8.816264152526855	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-ycfVJyrFgB4_15.mp4	0.0	100.33538126945496	
4	8.824440002441406	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-ycfVJyrFgB4_15.mp4	0.0	100.3435571193695	2.508316993713379
4	11.332756996154785	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-ycfVJyrFgB4_15.mp4	0.0	102.85187411308289	0.10003018379211426
5	11.4327871799469	fix_pre	0		16.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-9pYW_TqVpU4_43.mp4	0.0	102.951904296875	0.13335680961608887
5	11.557892084121704	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-9pYW_TqVpU4_43.mp4	0.0	103.0770092010498	
5	11.566143989562988	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-9pYW_TqVpU4_43.mp4	0.0	103.08526110649109	2.5083651542663574
5	14.074509143829346	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-9pYW_TqVpU4_43.mp4	0.0	105.59362626075745	0.1010890007019043
6	14.17559814453125	fix_pre	0		20.0	4.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-9063801_1.mp4	0.0	105.69471526145935	0.16658997535705566
6	14.332853078842163	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-9063801_1.mp4	0.0	105.85197019577026	
6	14.342188119888306	movie	1		199.0	4.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-9063801_1.mp4	0.0	105.8613052368164	2.5074799060821533
6	16.84966802597046	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-9063801_1.mp4	0.0	108.36878514289856	0.09975004196166992
7	16.94941806793213	fix_pre	0		8.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1UFhynm5g6Y_266.mp4	0.0	108.46853518486023	0.06678915023803711
7	17.008008003234863	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1UFhynm5g6Y_266.mp4	0.0	108.52712512016296	
7	17.016207218170166	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1UFhynm5g6Y_266.mp4	0.0	108.53532433509827	2.508237838745117
