trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15814900398254395	stim	0		33.0					183.89069986343384	0.2778148651123047
0	0.42501091957092285	response	0	space						184.15756177902222	
1	0.43596386909484863	stim	0		121.0					184.16851472854614	1.0056390762329102
1	1.1082839965820312	response	0	space						184.84083485603333	
1	1.4416029453277588	stim	1		120.0					185.17415380477905	0.9996020793914795
1	1.7583069801330566	response	1	space						185.49085783958435	
1	2.1913158893585205	response	1	space						185.92386674880981	
2	2.4412050247192383	fix_pre	0		18.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-wIZprsJwxBM_298.mp4	0.0	186.17375588417053	0.14998698234558105
2	2.5830490589141846	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-wIZprsJwxBM_298.mp4	0.0	186.31559991836548	
2	2.5911920070648193	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-wIZprsJwxBM_298.mp4	0.0	186.3237428665161	2.5083749294281006
2	5.09956693649292	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-wIZprsJwxBM_298.mp4	0.0	188.8321177959442	0.09996294975280762
3	5.1995298862457275	fix_pre	0		11.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_GMT060_117NC_363D_1034_AUSTRALIA_v35_SDR_PS_FINAL_20180731_SDR_2K_AVC.mp4	0.0	188.93208074569702	0.09164714813232422
3	5.284193992614746	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_GMT060_117NC_363D_1034_AUSTRALIA_v35_SDR_PS_FINAL_20180731_SDR_2K_AVC.mp4	0.0	189.01674485206604	
3	5.291177034378052	movie	1		167.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_GMT060_117NC_363D_1034_AUSTRALIA_v35_SDR_PS_FINAL_20180731_SDR_2K_AVC.mp4	0.0	189.02372789382935	2.508359909057617
3	7.799536943435669	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_GMT060_117NC_363D_1034_AUSTRALIA_v35_SDR_PS_FINAL_20180731_SDR_2K_AVC.mp4	0.0	191.53208780288696	0.09989213943481445
4	7.899429082870483	fix_pre	0		32.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-yPl8LcgSMjo_32.mp4	0.0	191.63197994232178	0.2666029930114746
4	8.158001899719238	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-yPl8LcgSMjo_32.mp4	0.0	191.89055275917053	
