trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15715408325195312	stim	0		42.0					177.15567708015442	0.35001206398010254
0	0.49912309646606445	response	0	space						177.49764609336853	
1	0.5071661472320557	stim	0		121.0					177.50568914413452	1.0081508159637451
1	1.340682029724121	response	0	space						178.3392050266266	
1	1.5153169631958008	stim	1		120.0					178.51383996009827	0.9999489784240723
1	1.6570451259613037	response	1	space						178.65556812286377	
1	2.4820990562438965	response	1	space						179.48062205314636	
2	2.515265941619873	fix_pre	0		29.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00594000.mp4	0.0	179.51378893852234	0.24167609214782715
2	2.7487010955810547	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00594000.mp4	0.0	179.74722409248352	
2	2.7569420337677	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00594000.mp4	0.0	179.75546503067017	2.5083069801330566
2	5.265249013900757	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00594000.mp4	0.0	182.26377201080322	0.09996294975280762
3	5.3652119636535645	fix_pre	0		43.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-dWF89kq2JIA_13.mp4	0.0	182.36373496055603	0.35835909843444824
3	5.719020128250122	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-dWF89kq2JIA_13.mp4	0.0	182.7175431251526	
3	5.723571062088013	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-dWF89kq2JIA_13.mp4	0.0	182.72209405899048	2.508354902267456
3	8.231925964355469	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-dWF89kq2JIA_13.mp4	0.0	185.23044896125793	0.09992814064025879
4	8.331854104995728	fix_pre	0		70.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-diva-plavalaguna-6985395_1.mp4	0.0	185.3303771018982	0.5844449996948242
4	8.907092094421387	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-diva-plavalaguna-6985395_1.mp4	0.0	185.90561509132385	
4	8.916299104690552	movie	1		160.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-diva-plavalaguna-6985395_1.mp4	0.0	185.91482210159302	2.5072178840637207
4	11.423516988754272	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-diva-plavalaguna-6985395_1.mp4	0.0	188.42203998565674	0.09997916221618652
5	11.523496150970459	fix_pre	0		24.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-a5TGHnldsKg_102.mp4	0.0	188.52201914787292	0.20004987716674805
5	11.715346097946167	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-a5TGHnldsKg_102.mp4	0.0	188.71386909484863	
