trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14161992073059082	stim	0		29.0					324.9174659252167	0.24177312850952148
0	0.3752250671386719	response	0	space						325.15107107162476	
1	0.3833930492401123	stim	0		121.0					325.1592390537262	1.0079970359802246
1	1.391390085220337	stim	1		120.0					326.1672360897064	0.9998350143432617
1	1.8581221103668213	response	1	space						326.6339681148529	
2	2.3912250995635986	fix_pre	0		29.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Z0nfPTEEOLo_85.mp4	0.0	327.1670711040497	0.24175596237182617
2	2.6248579025268555	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Z0nfPTEEOLo_85.mp4	0.0	327.40070390701294	
2	2.632981061935425	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Z0nfPTEEOLo_85.mp4	0.0	327.4088270664215	2.508307933807373
2	5.141288995742798	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Z0nfPTEEOLo_85.mp4	0.0	329.9171350002289	0.09994196891784668
3	5.2412309646606445	fix_pre	0		83.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BG-G7m5wLZ4_94.mp4	0.0	330.01707696914673	0.6958460807800293
3	5.928375005722046	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BG-G7m5wLZ4_94.mp4	0.0	330.70422101020813	
3	5.937077045440674	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BG-G7m5wLZ4_94.mp4	0.0	330.71292304992676	2.5041868686676025
3	8.441263914108276	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BG-G7m5wLZ4_94.mp4	0.0	333.21710991859436	0.09998607635498047
4	8.541249990463257	fix_pre	0		54.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00318000.mp4	0.0	333.31709599494934	0.45000696182250977
4	8.983114957809448	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00318000.mp4	0.0	333.75896096229553	
4	8.991256952285767	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00318000.mp4	0.0	333.76710295677185	2.5082991123199463
4	11.499556064605713	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00318000.mp4	0.0	336.2754020690918	0.10003495216369629
5	11.59959101676941	fix_pre	0		86.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_Oo8otu7cQ20_112.mp4	0.0	336.3754370212555	0.7166788578033447
5	12.308051109313965	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_Oo8otu7cQ20_112.mp4	0.0	337.08389711380005	
5	12.316269874572754	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_Oo8otu7cQ20_112.mp4	0.0	337.09211587905884	2.5083060264587402
5	14.824575901031494	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_Oo8otu7cQ20_112.mp4	0.0	339.6004219055176	0.09998917579650879
6	14.924565076828003	fix_pre	0		98.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_SPNvf6JCjGw_123.mp4	0.0	339.7004110813141	0.816619873046875
6	15.732992887496948	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_SPNvf6JCjGw_123.mp4	0.0	340.50883889198303	
6	15.741184949874878	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_SPNvf6JCjGw_123.mp4	0.0	340.51703095436096	2.508420944213867
6	18.249605894088745	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_SPNvf6JCjGw_123.mp4	0.0	343.02545189857483	0.1000070571899414
7	18.349612951278687	fix_pre	0		71.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.mp4	0.0	343.12545895576477	0.5915560722351074
7	18.933083057403564	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.mp4	0.0	343.70892906188965	
7	18.941169023513794	movie	1		168.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.mp4	0.0	343.7170150279999	2.508462905883789
7	21.449631929397583	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.mp4	0.0	346.22547793388367	0.09994316101074219
8	21.549575090408325	fix_pre	0		160.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2cwARrUMj40_67.mp4	0.0	346.3254210948944	1.3332819938659668
8	22.874759912490845	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2cwARrUMj40_67.mp4	0.0	347.65060591697693	
8	22.882857084274292	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2cwARrUMj40_67.mp4	0.0	347.6587030887604	2.5083279609680176
8	25.39118504524231	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2cwARrUMj40_67.mp4	0.0	350.1670310497284	0.10007905960083008
9	25.49126410484314	fix_pre	0		107.0	7.0	2.5	blank	1.0	350.2671101093292	0.8916058540344238
9	26.374743938446045	response	0	2		7.0	2.5	blank	1.0	351.15058994293213	
9	26.382869958877563	movie	1		301.0	7.0	2.5	blank	1.0	351.15871596336365	2.508307933807373
9	28.891177892684937	fix_post	2		12.0	7.0	2.5	blank	1.0	353.667023897171	0.10004615783691406
10	28.99122405052185	fix_pre	0		69.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_I003_C015_SDR_2K_AVC.mp4	0.0	353.76707005500793	0.5749578475952148
10	29.55047607421875	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_I003_C015_SDR_2K_AVC.mp4	0.0	354.32632207870483	
10	29.566181898117065	movie	1		170.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_I003_C015_SDR_2K_AVC.mp4	0.0	354.34202790260315	2.5083200931549072
10	32.07450199127197	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_I003_C015_SDR_2K_AVC.mp4	0.0	356.85034799575806	0.09999704360961914
11	32.17449903488159	fix_pre	0		65.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-fP2JRJAFGZ4_25.mp4	0.0	356.9503450393677	0.541658878326416
11	32.70796799659729	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-fP2JRJAFGZ4_25.mp4	0.0	357.4838140010834	
11	32.71615791320801	movie	1		298.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-fP2JRJAFGZ4_25.mp4	0.0	357.4920039176941	2.5083301067352295
11	35.22448801994324	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-fP2JRJAFGZ4_25.mp4	0.0	360.0003340244293	0.10001897811889648
12	35.324506998062134	fix_pre	0		91.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-8vm83GUgYxI_1.mp4	0.0	360.1003530025482	0.7582979202270508
12	36.074613094329834	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-8vm83GUgYxI_1.mp4	0.0	360.8504590988159	
12	36.082804918289185	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-8vm83GUgYxI_1.mp4	0.0	360.85865092277527	2.5082919597625732
12	38.59109687805176	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-8vm83GUgYxI_1.mp4	0.0	363.36694288253784	0.09997105598449707
13	38.691067934036255	fix_pre	0		93.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_oregon_lone-ranch-beach_00001.1080-h264.mp4	0.0	363.46691393852234	0.7750270366668701
13	39.45799994468689	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_oregon_lone-ranch-beach_00001.1080-h264.mp4	0.0	364.233845949173	
13	39.466094970703125	movie	1		166.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_oregon_lone-ranch-beach_00001.1080-h264.mp4	0.0	364.2419409751892	2.5083539485931396
13	41.974448919296265	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_oregon_lone-ranch-beach_00001.1080-h264.mp4	0.0	366.75029492378235	0.10000109672546387
14	42.07445001602173	fix_pre	0		73.0	12.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00087003.mp4	0.0	366.8502960205078	0.6083579063415527
14	42.67459201812744	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00087003.mp4	0.0	367.4504380226135	
14	42.68280792236328	movie	1		301.0	12.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00087003.mp4	0.0	367.45865392684937	2.508258104324341
14	45.19106602668762	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00087003.mp4	0.0	369.9669120311737	0.09997987747192383
15	45.291045904159546	fix_pre	0		58.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JQOHHL30Y54_101.mp4	0.0	370.06689190864563	0.4833559989929199
15	45.766156911849976	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JQOHHL30Y54_101.mp4	0.0	370.54200291633606	
15	45.774401903152466	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JQOHHL30Y54_101.mp4	0.0	370.55024790763855	2.5083789825439453
15	48.28278088569641	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JQOHHL30Y54_101.mp4	0.0	373.0586268901825	0.09999299049377441
16	48.382773876190186	fix_pre	0		74.0	14.0	2.5	blank	1.0	373.15861988067627	0.6166481971740723
16	48.99120593070984	response	0	2		14.0	2.5	blank	1.0	373.7670519351959	
16	48.99942207336426	movie	1		301.0	14.0	2.5	blank	1.0	373.77526807785034	2.5083248615264893
16	51.50774693489075	fix_post	2		12.0	14.0	2.5	blank	1.0	376.28359293937683	0.10001206398010254
17	51.60775899887085	fix_pre	0		92.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_79.mp4	0.0	376.38360500335693	0.7666060924530029
17	52.36616897583008	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_79.mp4	0.0	377.14201498031616	
17	52.37436509132385	movie	1		301.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_79.mp4	0.0	377.15021109580994	2.5083839893341064
17	54.88274908065796	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_79.mp4	0.0	379.65859508514404	0.09994101524353027
18	54.98269009590149	fix_pre	0		123.0	16.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00484001.mp4	0.0	379.7585361003876	1.0250577926635742
18	55.999536991119385	response	0	2		16.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00484001.mp4	0.0	380.77538299560547	
18	56.00774788856506	movie	1		301.0	16.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00484001.mp4	0.0	380.78359389305115	2.5082662105560303
18	58.516014099121094	fix_post	2		12.0	16.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00484001.mp4	0.0	383.2918601036072	0.10001587867736816
19	58.61602997779846	fix_pre	0		85.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-deiWoIfK6vg_44.mp4	0.0	383.39187598228455	0.7094171047210693
19	59.31619906425476	response	0	2		17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-deiWoIfK6vg_44.mp4	0.0	384.09204506874084	
19	59.32544708251953	movie	1		301.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-deiWoIfK6vg_44.mp4	0.0	384.1012930870056	2.507215976715088
19	61.83266305923462	fix_post	2		12.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-deiWoIfK6vg_44.mp4	0.0	386.6085090637207	0.10006189346313477
20	61.932724952697754	fix_pre	0		74.0	18.0	2.5	/experiments/knapen_aot/videos/S_bing-www_dailymotion_com_video_x64c56w_164.mp4	0.0	386.70857095718384	0.616563081741333
20	62.54122710227966	response	0	2		18.0	2.5	/experiments/knapen_aot/videos/S_bing-www_dailymotion_com_video_x64c56w_164.mp4	0.0	387.31707310676575	
20	62.54928803443909	movie	1		168.0	18.0	2.5	/experiments/knapen_aot/videos/S_bing-www_dailymotion_com_video_x64c56w_164.mp4	0.0	387.32513403892517	2.508396863937378
20	65.05768489837646	fix_post	2		12.0	18.0	2.5	/experiments/knapen_aot/videos/S_bing-www_dailymotion_com_video_x64c56w_164.mp4	0.0	389.83353090286255	0.09998703002929688
21	65.15767192840576	fix_pre	0		50.0	19.0	2.5	blank	1.0	389.93351793289185	0.4178130626678467
21	65.5662899017334	response	0	2		19.0	2.5	blank	1.0	390.3421359062195	
21	65.57548499107361	movie	1		301.0	19.0	2.5	blank	1.0	390.3513309955597	2.507153034210205
21	68.08263802528381	fix_post	2		12.0	19.0	2.5	blank	1.0	392.8584840297699	0.10004186630249023
22	68.1826798915863	fix_pre	0		64.0	20.0	2.5	/experiments/knapen_aot/videos/S_yt-yJmHtBFyhH4_15.mp4	0.0	392.9585258960724	0.533332109451294
22	68.70032906532288	response	0	2		20.0	2.5	/experiments/knapen_aot/videos/S_yt-yJmHtBFyhH4_15.mp4	0.0	393.47617506980896	
22	68.7160120010376	movie	1		301.0	20.0	2.5	/experiments/knapen_aot/videos/S_yt-yJmHtBFyhH4_15.mp4	0.0	393.4918580055237	2.5082809925079346
22	71.22429299354553	fix_post	2		12.0	20.0	2.5	/experiments/knapen_aot/videos/S_yt-yJmHtBFyhH4_15.mp4	0.0	396.0001389980316	0.09995198249816895
23	71.3242449760437	fix_pre	0		82.0	21.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00569007.mp4	0.0	396.1000909805298	0.6834390163421631
23	71.99946188926697	response	0	2		21.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00569007.mp4	0.0	396.77530789375305	
23	72.00768399238586	movie	1		301.0	21.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00569007.mp4	0.0	396.78352999687195	2.5083189010620117
23	74.51600289344788	fix_post	2		12.0	21.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00569007.mp4	0.0	399.29184889793396	0.09999918937683105
24	74.6160020828247	fix_pre	0		72.0	22.0	2.5	/experiments/knapen_aot/videos/S_yt-1RVw8p6Dw2Q_20.mp4	0.0	399.3918480873108	0.5999469757080078
24	75.20773100852966	response	0	2		22.0	2.5	/experiments/knapen_aot/videos/S_yt-1RVw8p6Dw2Q_20.mp4	0.0	399.98357701301575	
24	75.21594905853271	movie	1		301.0	22.0	2.5	/experiments/knapen_aot/videos/S_yt-1RVw8p6Dw2Q_20.mp4	0.0	399.9917950630188	2.508328914642334
24	77.72427797317505	fix_post	2		12.0	22.0	2.5	/experiments/knapen_aot/videos/S_yt-1RVw8p6Dw2Q_20.mp4	0.0	402.50012397766113	0.10002708435058594
25	77.82430505752563	fix_pre	0		56.0	23.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1UFhynm5g6Y_266.mp4	0.0	402.6001510620117	0.4666609764099121
25	78.28279900550842	response	0	2		23.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1UFhynm5g6Y_266.mp4	0.0	403.0586450099945	
25	78.29096603393555	movie	1		301.0	23.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1UFhynm5g6Y_266.mp4	0.0	403.06681203842163	2.5082828998565674
25	80.79924893379211	fix_post	2		12.0	23.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1UFhynm5g6Y_266.mp4	0.0	405.5750949382782	0.10000300407409668
26	80.89925193786621	fix_pre	0		82.0	24.0	2.5	/experiments/knapen_aot/videos/S_pexels-rodnae-productions-5993654.mp4	0.0	405.6750979423523	0.6833400726318359
26	81.57442998886108	response	0	2		24.0	2.5	/experiments/knapen_aot/videos/S_pexels-rodnae-productions-5993654.mp4	0.0	406.35027599334717	
26	81.58259201049805	movie	1		160.0	24.0	2.5	/experiments/knapen_aot/videos/S_pexels-rodnae-productions-5993654.mp4	0.0	406.35843801498413	2.508378028869629
26	84.09097003936768	fix_post	2		12.0	24.0	2.5	/experiments/knapen_aot/videos/S_pexels-rodnae-productions-5993654.mp4	0.0	408.86681604385376	0.09995484352111816
27	84.1909248828888	fix_pre	0		61.0	25.0	2.5	/experiments/knapen_aot/videos/S_yt-xqHrTtvFFIs_3.mp4	0.0	408.9667708873749	0.5093851089477539
27	84.69112300872803	response	0	2		25.0	2.5	/experiments/knapen_aot/videos/S_yt-xqHrTtvFFIs_3.mp4	0.0	409.4669690132141	
27	84.70030999183655	movie	1		301.0	25.0	2.5	/experiments/knapen_aot/videos/S_yt-xqHrTtvFFIs_3.mp4	0.0	409.47615599632263	2.507349967956543
27	87.20765995979309	fix_post	2		12.0	25.0	2.5	/experiments/knapen_aot/videos/S_yt-xqHrTtvFFIs_3.mp4	0.0	411.9835059642792	0.09999513626098633
28	87.30765509605408	fix_pre	0		57.0	26.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00434000.mp4	0.0	412.08350110054016	0.47592997550964355
28	87.7744619846344	response	0	2		26.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00434000.mp4	0.0	412.5503079891205	
28	87.78358507156372	movie	1		301.0	26.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00434000.mp4	0.0	412.5594310760498	2.5073018074035645
28	90.29088687896729	fix_post	2		12.0	26.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00434000.mp4	0.0	415.06673288345337	0.10004305839538574
29	90.39092993736267	fix_pre	0		54.0	27.0	2.5	/experiments/knapen_aot/videos/S_video-4.mp4	0.0	415.16677594184875	0.44999003410339355
29	90.83276391029358	response	0	2		27.0	2.5	/experiments/knapen_aot/videos/S_video-4.mp4	0.0	415.60860991477966	
29	90.84091997146606	movie	1		165.0	27.0	2.5	/experiments/knapen_aot/videos/S_video-4.mp4	0.0	415.61676597595215	2.5084850788116455
