trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13514399528503418	stim	0		31.0					65.25949215888977	0.2570629119873047
0	0.3834519386291504	response	0	space						65.50780010223389	
1	0.39220690727233887	stim	0		121.0					65.51655507087708	1.0078520774841309
1	1.4000589847564697	stim	1		120.0					66.5244071483612	0.9996209144592285
1	2.166438102722168	response	1	space						67.2907862663269	
2	2.3996798992156982	fix_pre	0		81.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-dO0OuozAgt0_225.mp4	0.0	67.52402806282043	0.6749939918518066
2	3.066401958465576	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-dO0OuozAgt0_225.mp4	0.0	68.19075012207031	
2	3.074673891067505	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-dO0OuozAgt0_225.mp4	0.0	68.19902205467224	2.508316993713379
2	5.582990884780884	fix_post	2		11.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-dO0OuozAgt0_225.mp4	0.0	70.70733904838562	0.09349703788757324
2	5.660098075866699	response	2	2		0.0	2.5	/experiments/knapen_aot/videos/S_yt-dO0OuozAgt0_225.mp4	0.0	70.78444623947144	
3	5.676487922668457	fix_pre	0		32.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	70.8008360862732	0.2647981643676758
3	5.925468921661377	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	71.04981708526611	
3	5.941286087036133	movie	1		186.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	71.06563425064087	2.5083680152893066
3	8.44965410232544	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	73.57400226593018	0.09999394416809082
4	8.54964804649353	fix_pre	0		18.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2V2tq9-O_Nc_1669.mp4	0.0	73.67399621009827	0.1499948501586914
4	8.691466093063354	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2V2tq9-O_Nc_1669.mp4	0.0	73.81581425666809	
4	8.699642896652222	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2V2tq9-O_Nc_1669.mp4	0.0	73.82399106025696	2.508342981338501
4	11.207985877990723	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2V2tq9-O_Nc_1669.mp4	0.0	76.33233404159546	0.09999918937683105
5	11.307985067367554	fix_pre	0		19.0	3.0	2.5	/experiments/knapen_aot/videos/S_comp_C004_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	76.43233323097229	0.15826892852783203
5	11.457958936691284	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_comp_C004_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	76.58230710029602	
5	11.466253995895386	movie	1		169.0	3.0	2.5	/experiments/knapen_aot/videos/S_comp_C004_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	76.59060215950012	2.50838303565979
5	13.974637031555176	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_comp_C004_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	79.09898519515991	0.09999394416809082
5	14.016577959060669	response	2	2		3.0	2.5	/experiments/knapen_aot/videos/S_comp_C004_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	79.1409261226654	
6	14.074630975723267	fix_pre	0		29.0	4.0	2.5	/experiments/knapen_aot/videos/S_P007_C027_UHD_SDR_2K_AVC.mp4	0.0	79.198979139328	0.24164605140686035
6	14.308063983917236	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_P007_C027_UHD_SDR_2K_AVC.mp4	0.0	79.43241214752197	
6	14.316277027130127	movie	1		168.0	4.0	2.5	/experiments/knapen_aot/videos/S_P007_C027_UHD_SDR_2K_AVC.mp4	0.0	79.44062519073486	2.508378028869629
6	16.824655055999756	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_P007_C027_UHD_SDR_2K_AVC.mp4	0.0	81.94900321960449	0.09998798370361328
6	16.849766969680786	response	2	2		4.0	2.5	/experiments/knapen_aot/videos/S_P007_C027_UHD_SDR_2K_AVC.mp4	0.0	81.97411513328552	
7	16.92464303970337	fix_pre	0		24.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-bshHX6vWLtA_84.mp4	0.0	82.0489912033081	0.19996905326843262
7	17.11639404296875	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_yt-bshHX6vWLtA_84.mp4	0.0	82.24074220657349	
7	17.1246120929718	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-bshHX6vWLtA_84.mp4	0.0	82.24896025657654	2.5083248615264893
7	19.63293695449829	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-bshHX6vWLtA_84.mp4	0.0	84.75728511810303	0.10002613067626953
8	19.73296308517456	fix_pre	0		18.0	6.0	2.5	blank	1.0	84.8573112487793	0.149979829788208
8	19.874687910079956	response	0	2		6.0	2.5	blank	1.0	84.99903607368469	
8	19.88294291496277	movie	1		301.0	6.0	2.5	blank	1.0	85.0072910785675	2.508342981338501
8	22.39128589630127	fix_post	2		12.0	6.0	2.5	blank	1.0	87.515634059906	0.09998917579650879
9	22.49127507209778	fix_pre	0		26.0	7.0	2.5	/experiments/knapen_aot/videos/S_PA_A002_C009_SDR_20190730_ALT01_SDR_2K_AVC.mp4	0.0	87.61562323570251	0.21663284301757812
9	22.699891090393066	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_PA_A002_C009_SDR_20190730_ALT01_SDR_2K_AVC.mp4	0.0	87.8242392539978	
9	22.707907915115356	movie	1		167.0	7.0	2.5	/experiments/knapen_aot/videos/S_PA_A002_C009_SDR_20190730_ALT01_SDR_2K_AVC.mp4	0.0	87.83225607872009	2.5083160400390625
