trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12677788734436035	stim	0		67.0					81.14190697669983	0.5564761161804199
0	0.6757819652557373	response	0	space						81.6909110546112	
1	0.6832540035247803	stim	0		121.0					81.69838309288025	1.0080859661102295
1	1.6913399696350098	stim	1		120.0					82.70646905899048	0.9999399185180664
2	2.691279888153076	fix_pre	0		31.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-nlfwzxlwRfk_12.mp4	0.0	83.70640897750854	0.25827717781066895
2	2.941472053527832	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-nlfwzxlwRfk_12.mp4	0.0	83.9566011428833	
2	2.949557065963745	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-nlfwzxlwRfk_12.mp4	0.0	83.96468615531921	2.508349895477295
2	5.45790696144104	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-nlfwzxlwRfk_12.mp4	0.0	86.47303605079651	0.10004997253417969
3	5.55795693397522	fix_pre	0		9.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-PRqnM7xDsus_24.mp4	0.0	86.57308602333069	0.0754539966583252
3	5.629178047180176	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-PRqnM7xDsus_24.mp4	0.0	86.64430713653564	
3	5.633410930633545	movie	1		295.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-PRqnM7xDsus_24.mp4	0.0	86.64854001998901	2.5078649520874023
3	8.141275882720947	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-PRqnM7xDsus_24.mp4	0.0	89.15640497207642	0.09995508193969727
4	8.241230964660645	fix_pre	0		22.0	2.0	2.5	/experiments/knapen_aot/videos/S_wc-NVeGRb_y_y_5_36.mp4	0.0	89.25636005401611	0.18382501602172852
4	8.416324853897095	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_wc-NVeGRb_y_y_5_36.mp4	0.0	89.43145394325256	
4	8.425055980682373	movie	1		163.0	2.0	2.5	/experiments/knapen_aot/videos/S_wc-NVeGRb_y_y_5_36.mp4	0.0	89.44018507003784	2.507917881011963
4	10.932973861694336	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_wc-NVeGRb_y_y_5_36.mp4	0.0	91.9481029510498	0.09990119934082031
5	11.032875061035156	fix_pre	0		8.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZE8Af60eNsI_15.mp4	0.0	92.04800415039062	0.06673502922058105
5	11.091732025146484	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZE8Af60eNsI_15.mp4	0.0	92.10686111450195	
5	11.099610090255737	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZE8Af60eNsI_15.mp4	0.0	92.1147391796112	2.5082387924194336
5	13.607848882675171	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZE8Af60eNsI_15.mp4	0.0	94.62297797203064	0.10004615783691406
6	13.707895040512085	fix_pre	0		18.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-E8EDQCPbBeI_196.mp4	0.0	94.72302412986755	0.14995598793029785
6	13.84964108467102	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-E8EDQCPbBeI_196.mp4	0.0	94.86477017402649	
6	13.857851028442383	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-E8EDQCPbBeI_196.mp4	0.0	94.87298011779785	2.508344888687134
6	16.366195917129517	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-E8EDQCPbBeI_196.mp4	0.0	97.38132500648499	0.09993910789489746
7	16.466135025024414	fix_pre	0		56.0	5.0	2.5	blank	1.0	97.48126411437988	0.46671485900878906
7	16.924628019332886	response	0	2		5.0	2.5	blank	1.0	97.93975710868835	
7	16.932849884033203	movie	1		301.0	5.0	2.5	blank	1.0	97.94797897338867	2.5083000659942627
7	19.441149950027466	fix_post	2		12.0	5.0	2.5	blank	1.0	100.45627903938293	0.09997892379760742
8	19.541128873825073	fix_pre	0		68.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-Ud9uqaeHtY4_302.mp4	0.0	100.55625796318054	0.5666801929473877
8	20.099650859832764	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_yt-Ud9uqaeHtY4_302.mp4	0.0	101.11477994918823	
8	20.10780906677246	movie	1		300.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-Ud9uqaeHtY4_302.mp4	0.0	101.12293815612793	2.5084569454193115
8	22.616266012191772	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-Ud9uqaeHtY4_302.mp4	0.0	103.63139510154724	0.09994888305664062
9	22.716214895248413	fix_pre	0		34.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-nlfwzxlwRfk_12.mp4	0.0	103.73134398460388	0.28334617614746094
9	22.991358995437622	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_yt-nlfwzxlwRfk_12.mp4	0.0	104.00648808479309	
9	22.999561071395874	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-nlfwzxlwRfk_12.mp4	0.0	104.01469016075134	2.5082828998565674
9	25.50784397125244	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-nlfwzxlwRfk_12.mp4	0.0	106.52297306060791	0.09997105598449707
10	25.60781502723694	fix_pre	0		47.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VTNBCfQxnsk_59.mp4	0.0	106.62294411659241	0.3916778564453125
10	25.991277933120728	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VTNBCfQxnsk_59.mp4	0.0	107.0064070224762	
10	25.99949288368225	movie	1		298.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VTNBCfQxnsk_59.mp4	0.0	107.01462197303772	2.5083811283111572
10	28.507874011993408	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VTNBCfQxnsk_59.mp4	0.0	109.52300310134888	0.09997296333312988
11	28.607846975326538	fix_pre	0		53.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	109.622976064682	0.4419898986816406
11	29.04129195213318	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	110.05642104148865	
11	29.04983687400818	movie	1		168.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	110.06496596336365	2.5080220699310303
11	31.55785894393921	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	112.57298803329468	0.09994792938232422
12	31.657806873321533	fix_pre	0		35.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5199636.mp4	0.0	112.672935962677	0.29157304763793945
12	31.94126296043396	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5199636.mp4	0.0	112.95639204978943	
12	31.949379920959473	movie	1		166.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5199636.mp4	0.0	112.96450901031494	2.5084190368652344
12	34.45779895782471	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5199636.mp4	0.0	115.47292804718018	0.0999901294708252
13	34.55778908729553	fix_pre	0		34.0	11.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-10640532.mp4	0.0	115.572918176651	0.28376197814941406
13	34.832906007766724	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-10640532.mp4	0.0	115.84803509712219	
13	34.841551065444946	movie	1		198.0	11.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-10640532.mp4	0.0	115.85668015480042	2.507924795150757
13	37.3494758605957	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-10640532.mp4	0.0	118.36460494995117	0.09998106956481934
14	37.44945693016052	fix_pre	0		36.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-eLQydFSMGCU_75.mp4	0.0	118.46458601951599	0.29999804496765137
14	37.74127388000488	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/S_yt-eLQydFSMGCU_75.mp4	0.0	118.75640296936035	
14	37.749454975128174	movie	1		301.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-eLQydFSMGCU_75.mp4	0.0	118.76458406448364	2.5082859992980957
14	40.25774097442627	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-eLQydFSMGCU_75.mp4	0.0	121.27287006378174	0.09998607635498047
15	40.35772705078125	fix_pre	0		55.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-RKo978aBdzw_173.mp4	0.0	121.37285614013672	0.4583549499511719
15	40.80793285369873	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-RKo978aBdzw_173.mp4	0.0	121.8230619430542	
15	40.81608200073242	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-RKo978aBdzw_173.mp4	0.0	121.83121109008789	2.5083999633789062
15	43.32448196411133	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-RKo978aBdzw_173.mp4	0.0	124.3396110534668	0.1002509593963623
16	43.42473292350769	fix_pre	0		26.0	14.0	2.5	blank	1.0	124.43986201286316	0.21642112731933594
16	43.6329460144043	response	0	2		14.0	2.5	blank	1.0	124.64807510375977	
16	43.641154050827026	movie	1		301.0	14.0	2.5	blank	1.0	124.6562831401825	2.5082569122314453
16	46.14941096305847	fix_post	2		12.0	14.0	2.5	blank	1.0	127.16454005241394	0.1000370979309082
17	46.24944806098938	fix_pre	0		69.0	15.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00303008.mp4	0.0	127.26457715034485	0.574944019317627
17	46.81612586975098	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00303008.mp4	0.0	127.83125495910645	
17	46.82439208030701	movie	1		301.0	15.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00303008.mp4	0.0	127.83952116966248	2.50833797454834
17	49.33273005485535	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00303008.mp4	0.0	130.34785914421082	0.09995889663696289
18	49.43268895149231	fix_pre	0		31.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_yt-szXWk_X_67Q_10.mp4	0.0	130.44781804084778	0.25835299491882324
18	49.682899951934814	response	0	2		16.0	2.5	/experiments/knapen_aot/videos/R_S_yt-szXWk_X_67Q_10.mp4	0.0	130.69802904129028	
18	49.69104194641113	movie	1		300.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_yt-szXWk_X_67Q_10.mp4	0.0	130.7061710357666	2.508409023284912
18	52.199450969696045	fix_post	2		12.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_yt-szXWk_X_67Q_10.mp4	0.0	133.2145800590515	0.10020899772644043
19	52.299659967422485	fix_pre	0		15.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JGKdBO2Ldzo_93.mp4	0.0	133.31478905677795	0.12489604949951172
19	52.41620898246765	response	0	2		17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JGKdBO2Ldzo_93.mp4	0.0	133.43133807182312	
19	52.424556016922	movie	1		301.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JGKdBO2Ldzo_93.mp4	0.0	133.43968510627747	2.50805401802063
19	54.93261003494263	fix_post	2		12.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JGKdBO2Ldzo_93.mp4	0.0	135.9477391242981	0.10007500648498535
20	55.03268504142761	fix_pre	0		31.0	18.0	2.5	/experiments/knapen_aot/videos/S_yt-YeT4acsbqok_210.mp4	0.0	136.04781413078308	0.25838398933410645
20	55.28279495239258	response	0	2		18.0	2.5	/experiments/knapen_aot/videos/S_yt-YeT4acsbqok_210.mp4	0.0	136.29792404174805	
20	55.29106903076172	movie	1		301.0	18.0	2.5	/experiments/knapen_aot/videos/S_yt-YeT4acsbqok_210.mp4	0.0	136.3061981201172	2.508539915084839
20	57.79960894584656	fix_post	2		12.0	18.0	2.5	/experiments/knapen_aot/videos/S_yt-YeT4acsbqok_210.mp4	0.0	138.81473803520203	0.0997929573059082
21	57.899401903152466	fix_pre	0		35.0	19.0	2.5	blank	1.0	138.91453099250793	0.2915961742401123
21	58.17521691322327	response	0	2		19.0	2.5	blank	1.0	139.19034600257874	
21	58.19099807739258	movie	1		301.0	19.0	2.5	blank	1.0	139.20612716674805	2.5083539485931396
21	60.69935202598572	fix_post	2		12.0	19.0	2.5	blank	1.0	141.7144811153412	0.10025501251220703
22	60.799607038497925	fix_pre	0		62.0	20.0	2.5	/experiments/knapen_aot/videos/S_yt-sWJc_Do8EaI_32.mp4	0.0	141.8147361278534	0.5164079666137695
22	61.30781698226929	response	0	2		20.0	2.5	/experiments/knapen_aot/videos/S_yt-sWJc_Do8EaI_32.mp4	0.0	142.32294607162476	
22	61.316015005111694	movie	1		301.0	20.0	2.5	/experiments/knapen_aot/videos/S_yt-sWJc_Do8EaI_32.mp4	0.0	142.33114409446716	2.50833797454834
22	63.824352979660034	fix_post	2		12.0	20.0	2.5	/experiments/knapen_aot/videos/S_yt-sWJc_Do8EaI_32.mp4	0.0	144.8394820690155	0.10017991065979004
23	63.924532890319824	fix_pre	0		21.0	21.0	2.5	/experiments/knapen_aot/videos/S_yt-fryIS5Itzig_124.mp4	0.0	144.9396619796753	0.1748180389404297
