trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15865206718444824	stim	0		30.0					104.29211616516113	0.24991893768310547
0	0.400177001953125	response	0	space						104.53364109992981	
1	0.4085710048675537	stim	0		121.0					104.54203510284424	1.0077860355377197
1	1.4163570404052734	stim	1		120.0					105.54982113838196	0.9999508857727051
1	1.466541051864624	response	1	space						105.60000514984131	
2	2.4163079261779785	fix_pre	0		33.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZTAaH5XbtfE_3.mp4	0.0	106.54977202415466	0.2765340805053711
2	2.6831929683685303	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZTAaH5XbtfE_3.mp4	0.0	106.81665706634521	
2	2.6928420066833496	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZTAaH5XbtfE_3.mp4	0.0	106.82630610466003	2.506898880004883
2	5.199740886688232	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZTAaH5XbtfE_3.mp4	0.0	109.33320498466492	0.09999203681945801
3	5.29973292350769	fix_pre	0		1.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-4GDusA21cEA_170.mp4	0.0	109.43319702148438	0.011201143264770508
3	5.3030970096588135	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-4GDusA21cEA_170.mp4	0.0	109.4365611076355	
3	5.310934066772461	movie	1		299.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-4GDusA21cEA_170.mp4	0.0	109.44439816474915	2.5054428577423096
3	7.8163769245147705	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-4GDusA21cEA_170.mp4	0.0	111.94984102249146	0.0999441146850586
4	7.916321039199829	fix_pre	0		15.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-4NjyKFnwHBo_13.mp4	0.0	112.04978513717651	0.12496685981750488
4	8.033138990402222	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-4NjyKFnwHBo_13.mp4	0.0	112.1666030883789	
4	8.041287899017334	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-4NjyKFnwHBo_13.mp4	0.0	112.17475199699402	2.5083730220794678
4	10.549660921096802	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-4NjyKFnwHBo_13.mp4	0.0	114.68312501907349	0.09992098808288574
5	10.649581909179688	fix_pre	0		7.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_9smWynsk6sI_158.mp4	0.0	114.78304600715637	0.05840802192687988
5	10.700350046157837	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_9smWynsk6sI_158.mp4	0.0	114.83381414413452	
5	10.707989931106567	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_9smWynsk6sI_158.mp4	0.0	114.84145402908325	2.5083229541778564
5	13.216312885284424	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_9smWynsk6sI_158.mp4	0.0	117.34977698326111	0.09998703002929688
6	13.31629991531372	fix_pre	0		3.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-EApB0DJ3ECg_119.mp4	0.0	117.4497640132904	0.025053977966308594
6	13.333343029022217	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-EApB0DJ3ECg_119.mp4	0.0	117.4668071269989	
6	13.34135389328003	movie	1		300.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-EApB0DJ3ECg_119.mp4	0.0	117.47481799125671	2.508316993713379
6	15.849670886993408	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-EApB0DJ3ECg_119.mp4	0.0	119.98313498497009	0.09996509552001953
7	15.949635982513428	fix_pre	0		3.0	5.0	2.5	blank	1.0	120.08310008049011	0.025037050247192383
7	15.958935022354126	response	0	2		5.0	2.5	blank	1.0	120.09239912033081	
7	15.97467303276062	movie	1		301.0	5.0	2.5	blank	1.0	120.1081371307373	2.5082929134368896
7	18.48296594619751	fix_post	2		12.0	5.0	2.5	blank	1.0	122.6164300441742	0.09993100166320801
8	18.582896947860718	fix_pre	0		10.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-he_RSdeVinA_68.mp4	0.0	122.7163610458374	0.08336400985717773
8	18.65807294845581	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_yt-he_RSdeVinA_68.mp4	0.0	122.7915370464325	
8	18.666260957717896	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-he_RSdeVinA_68.mp4	0.0	122.79972505569458	2.5083489418029785
8	21.174609899520874	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-he_RSdeVinA_68.mp4	0.0	125.30807399749756	0.09993696212768555
9	21.27454686164856	fix_pre	0		27.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Iu2ZPHLqXuY_32.mp4	0.0	125.40801095962524	0.2250380516052246
9	21.483804941177368	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Iu2ZPHLqXuY_32.mp4	0.0	125.61726903915405	
9	21.499584913253784	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Iu2ZPHLqXuY_32.mp4	0.0	125.63304901123047	2.5082809925079346
9	24.00786590576172	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Iu2ZPHLqXuY_32.mp4	0.0	128.1413300037384	0.10001397132873535
10	24.107879877090454	fix_pre	0		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-fymgyhmYnMI_76.mp4	0.0	128.24134397506714	0.09995317459106445
10	24.199769020080566	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_yt-fymgyhmYnMI_76.mp4	0.0	128.33323311805725	
10	24.20783305168152	movie	1		300.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-fymgyhmYnMI_76.mp4	0.0	128.3412971496582	2.5084009170532227
10	26.71623396873474	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-fymgyhmYnMI_76.mp4	0.0	130.84969806671143	0.09996509552001953
11	26.81619906425476	fix_pre	0		9.0	9.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4820325.mp4	0.0	130.94966316223145	0.07503390312194824
11	26.883055925369263	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4820325.mp4	0.0	131.01652002334595	
11	26.89123296737671	movie	1		169.0	9.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4820325.mp4	0.0	131.0246970653534	2.5082969665527344
11	29.399529933929443	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4820325.mp4	0.0	133.53299403190613	0.09998512268066406
12	29.499515056610107	fix_pre	0		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-sxZ_ONShI7U_75.mp4	0.0	133.6329791545868	0.10005378723144531
12	29.591444969177246	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_yt-sxZ_ONShI7U_75.mp4	0.0	133.72490906715393	
12	29.599568843841553	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-sxZ_ONShI7U_75.mp4	0.0	133.73303294181824	2.5083560943603516
12	32.107924938201904	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-sxZ_ONShI7U_75.mp4	0.0	136.2413890361786	0.09992504119873047
13	32.207849979400635	fix_pre	0		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00632002.mp4	0.0	136.34131407737732	0.10002398490905762
13	32.29970192909241	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00632002.mp4	0.0	136.4331660270691	
13	32.30787396430969	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00632002.mp4	0.0	136.44133806228638	2.5083470344543457
13	34.81622099876404	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00632002.mp4	0.0	138.94968509674072	0.10000896453857422
14	34.91622996330261	fix_pre	0		15.0	12.0	2.5	blank	1.0	139.0496940612793	0.12506890296936035
