trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1301250457763672	stim	0		136.0					158.02657103538513	1.1389029026031494
0	1.2583909034729004	response	0	space						159.15483689308167	
1	1.2690279483795166	stim	0		121.0					159.16547393798828	1.0055780410766602
1	2.2497808933258057	response	0	space						160.14622688293457	
1	2.2746059894561768	stim	1		120.0					160.17105197906494	1.0000309944152832
1	2.974785089492798	response	1	space						160.87123107910156	
2	3.27463698387146	fix_pre	0		4.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-e_eOzV7qMZo_374.mp4	0.0	161.17108297348022	0.03566694259643555
2	3.30098295211792	response	0	2		0.0	2.5	/experiments/knapen_aot/videos/S_yt-e_eOzV7qMZo_374.mp4	0.0	161.19742894172668	
2	3.3103039264678955	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-e_eOzV7qMZo_374.mp4	0.0	161.20674991607666	2.5060460567474365
2	5.816349983215332	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-e_eOzV7qMZo_374.mp4	0.0	163.7127959728241	0.10001301765441895
3	5.916363000869751	fix_pre	0		23.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-ybH6uAiFbjc_273.mp4	0.0	163.81280899047852	0.1925039291381836
3	6.099751949310303	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-ybH6uAiFbjc_273.mp4	0.0	163.99619793891907	
3	6.108866930007935	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-ybH6uAiFbjc_273.mp4	0.0	164.0053129196167	2.5073561668395996
3	8.616223096847534	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-ybH6uAiFbjc_273.mp4	0.0	166.5126690864563	0.10007596015930176
4	8.716299057006836	fix_pre	0		15.0	2.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7277934.mp4	0.0	166.6127450466156	0.12493300437927246
4	8.83302903175354	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7277934.mp4	0.0	166.7294750213623	
4	8.841232061386108	movie	1		166.0	2.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7277934.mp4	0.0	166.73767805099487	2.508323907852173
4	11.349555969238281	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7277934.mp4	0.0	169.24600195884705	0.09999704360961914
5	11.4495530128479	fix_pre	0		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZwnliF0525U_95.mp4	0.0	169.34599900245667	0.09995603561401367
5	11.541398048400879	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZwnliF0525U_95.mp4	0.0	169.43784403800964	
5	11.549509048461914	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZwnliF0525U_95.mp4	0.0	169.44595503807068	2.5084140300750732
5	14.057923078536987	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZwnliF0525U_95.mp4	0.0	171.95436906814575	0.10004901885986328
6	14.15797209739685	fix_pre	0		36.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-rodnae-productions-5993671.mp4	0.0	172.05441808700562	0.2999098300933838
6	14.4497230052948	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-rodnae-productions-5993671.mp4	0.0	172.34616899490356	
6	14.457881927490234	movie	1		163.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-rodnae-productions-5993671.mp4	0.0	172.354327917099	2.508355140686035
6	16.96623706817627	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-rodnae-productions-5993671.mp4	0.0	174.86268305778503	0.09996485710144043
7	17.06620192527771	fix_pre	0		20.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00572000.mp4	0.0	174.96264791488647	0.16756701469421387
7	17.22466802597046	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00572000.mp4	0.0	175.12111401557922	
7	17.233768939971924	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00572000.mp4	0.0	175.1302149295807	2.5074541568756104
7	19.741223096847534	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00572000.mp4	0.0	177.6376690864563	0.09999299049377441
8	19.84121608734131	fix_pre	0		19.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-b7JAHOeiTqU_44.mp4	0.0	177.73766207695007	0.15832901000976562
8	19.991424083709717	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-b7JAHOeiTqU_44.mp4	0.0	177.88787007331848	
8	19.999545097351074	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-b7JAHOeiTqU_44.mp4	0.0	177.89599108695984	2.5083060264587402
8	22.507851123809814	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-b7JAHOeiTqU_44.mp4	0.0	180.40429711341858	0.10015583038330078
9	22.608006954193115	fix_pre	0		19.0	7.0	2.5	blank	1.0	180.50445294380188	0.1581709384918213
9	22.758080005645752	response	0	2		7.0	2.5	blank	1.0	180.65452599525452	
9	22.766177892684937	movie	1		301.0	7.0	2.5	blank	1.0	180.6626238822937	2.508345127105713
9	25.27452301979065	fix_post	2		12.0	7.0	2.5	blank	1.0	183.1709690093994	0.10008096694946289
