trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1249837875366211	stim	0		30.0					195.12460780143738	0.25000619888305664
0	0.3667638301849365	response	0	space						195.3663878440857	
1	0.37498998641967773	stim	0		121.0					195.37461400032043	1.007950782775879
1	1.3829407691955566	stim	1		120.0					196.3825647830963	0.9999840259552002
1	1.4166460037231445	response	1	space						196.4162700176239	
1	1.7997009754180908	response	1	space						196.79932498931885	
2	2.382924795150757	fix_pre	0		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-j3Sk8ZnAiEA_32.mp4	0.0	197.3825488090515	0.10064816474914551
2	2.4747278690338135	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-j3Sk8ZnAiEA_32.mp4	0.0	197.47435188293457	
2	2.4835729598999023	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-j3Sk8ZnAiEA_32.mp4	0.0	197.48319697380066	2.5076940059661865
2	4.991266965866089	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-j3Sk8ZnAiEA_32.mp4	0.0	199.99089097976685	0.0999150276184082
3	5.091181993484497	fix_pre	0		99.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_b4-3.mp4	0.0	200.09080600738525	0.8249828815460205
3	5.911471843719482	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_b4-3.mp4	0.0	200.91109585762024	
3	5.916164875030518	movie	1		165.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_b4-3.mp4	0.0	200.91578888893127	2.5083909034729004
3	8.424555778503418	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_b4-3.mp4	0.0	203.42417979240417	0.09996819496154785
4	8.524523973464966	fix_pre	0		95.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00323000.mp4	0.0	203.52414798736572	0.7922728061676025
4	9.307957887649536	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00323000.mp4	0.0	204.3075819015503	
4	9.316796779632568	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00323000.mp4	0.0	204.31642079353333	2.507704019546509
