trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15271902084350586	stim	0		117.0					162.9231481552124	0.9858798980712891
0	1.1306509971618652	response	0	space						163.90108013153076	
1	1.138598918914795	stim	0		121.0					163.9090280532837	1.0083560943603516
1	1.7220079898834229	response	0	space						164.49243712425232	
1	2.1469550132751465	stim	1		120.0					164.91738414764404	0.999985933303833
1	2.4053878784179688	response	1	space						165.17581701278687	
1	3.038700819015503	response	1	space						165.8091299533844	
2	3.1469409465789795	fix_pre	0		43.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-QFGyhhr1KSQ_9.mp4	0.0	165.91737008094788	0.3595590591430664
2	3.4970078468322754	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-QFGyhhr1KSQ_9.mp4	0.0	166.26743698120117	
2	3.506500005722046	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-QFGyhhr1KSQ_9.mp4	0.0	166.27692914009094	2.5071029663085938
2	6.01360297203064	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-QFGyhhr1KSQ_9.mp4	0.0	168.78403210639954	0.09996199607849121
3	6.113564968109131	fix_pre	0		50.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-dj0XQUJos38_14.mp4	0.0	168.88399410247803	0.41667890548706055
3	6.524080991744995	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-dj0XQUJos38_14.mp4	0.0	169.2945101261139	
3	6.530243873596191	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-dj0XQUJos38_14.mp4	0.0	169.3006730079651	2.508517026901245
3	9.038760900497437	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-dj0XQUJos38_14.mp4	0.0	171.80919003486633	0.09984493255615234
4	9.138605833053589	fix_pre	0		51.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-wLylWnZs3z0_27.mp4	0.0	171.90903496742249	0.4249541759490967
4	9.555367946624756	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-wLylWnZs3z0_27.mp4	0.0	172.32579708099365	
4	9.563560009002686	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-wLylWnZs3z0_27.mp4	0.0	172.33398914337158	2.508340835571289
4	12.071900844573975	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-wLylWnZs3z0_27.mp4	0.0	174.84232997894287	0.10016417503356934
