trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14092493057250977	stim	0		28.0					342.709135055542	0.23401498794555664
0	0.36615586280822754	response	0	space						342.9343659877777	
1	0.3749399185180664	stim	0		121.0					342.94315004348755	1.00770902633667
1	1.3826489448547363	stim	1		120.0					343.9508590698242	0.9995620250701904
1	2.265673875808716	response	1	space						344.8338840007782	
2	2.3822109699249268	fix_pre	0		62.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-CR86bVrRwfo_13.mp4	0.0	344.9504210948944	0.5167148113250732
2	2.8906660079956055	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-CR86bVrRwfo_13.mp4	0.0	345.4588761329651	
2	2.89892578125	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-CR86bVrRwfo_13.mp4	0.0	345.4671359062195	2.5083391666412354
2	5.407264947891235	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-CR86bVrRwfo_13.mp4	0.0	347.9754750728607	0.09991097450256348
3	5.507175922393799	fix_pre	0		36.0	1.0	2.5	/experiments/knapen_aot/videos/S_fHdEaNT0gA0_35.mp4	0.0	348.0753860473633	0.3049280643463135
3	5.803008794784546	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_fHdEaNT0gA0_35.mp4	0.0	348.371218919754	
3	5.812103986740112	movie	1		294.0	1.0	2.5	/experiments/knapen_aot/videos/S_fHdEaNT0gA0_35.mp4	0.0	348.3803141117096	2.5034828186035156
3	8.315586805343628	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_fHdEaNT0gA0_35.mp4	0.0	350.8837969303131	0.10000920295715332
4	8.415596008300781	fix_pre	0		241.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00457000.mp4	0.0	350.98380613327026	2.00833797454834
4	10.41568899154663	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00457000.mp4	0.0	352.9838991165161	
4	10.423933982849121	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00457000.mp4	0.0	352.9921441078186	2.508358955383301
4	12.932292938232422	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00457000.mp4	0.0	355.5005030632019	0.09997892379760742
5	13.03227186203003	fix_pre	0		25.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-xKteiAi5h7Q_36.mp4	0.0	355.6004819869995	0.20830297470092773
5	13.232382774353027	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-xKteiAi5h7Q_36.mp4	0.0	355.8005928993225	
5	13.240574836730957	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-xKteiAi5h7Q_36.mp4	0.0	355.80878496170044	2.5083470344543457
5	15.748921871185303	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-xKteiAi5h7Q_36.mp4	0.0	358.3171319961548	0.10000205039978027
6	15.848923921585083	fix_pre	0		153.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9mWz93En7Gw_97.mp4	0.0	358.41713404655457	1.27559494972229
6	17.115742921829224	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9mWz93En7Gw_97.mp4	0.0	359.6839530467987	
6	17.124518871307373	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9mWz93En7Gw_97.mp4	0.0	359.69272899627686	2.5077030658721924
6	19.632221937179565	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9mWz93En7Gw_97.mp4	0.0	362.20043206214905	0.10009288787841797
7	19.732314825057983	fix_pre	0		26.0	5.0	2.5	blank	1.0	362.30052495002747	0.21660113334655762
7	19.940656900405884	response	0	2		5.0	2.5	blank	1.0	362.50886702537537	
7	19.94891595840454	movie	1		301.0	5.0	2.5	blank	1.0	362.517126083374	2.50821590423584
7	22.45713186264038	fix_post	2		12.0	5.0	2.5	blank	1.0	365.02534198760986	0.09994697570800781
8	22.55707883834839	fix_pre	0		144.0	6.0	2.5	/experiments/knapen_aot/videos/S_pexels-koolshooters-7327401.mp4	0.0	365.12528896331787	1.200103998184204
8	23.74895477294922	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_pexels-koolshooters-7327401.mp4	0.0	366.3171648979187	
8	23.757182836532593	movie	1		163.0	6.0	2.5	/experiments/knapen_aot/videos/S_pexels-koolshooters-7327401.mp4	0.0	366.3253929615021	2.5083210468292236
8	26.265503883361816	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_pexels-koolshooters-7327401.mp4	0.0	368.8337140083313	0.09997010231018066
9	26.365473985671997	fix_pre	0		132.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-yB7mPODPTVw_74.mp4	0.0	368.9336841106415	1.0999679565429688
9	27.457284927368164	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-yB7mPODPTVw_74.mp4	0.0	370.02549505233765	
9	27.465441942214966	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-yB7mPODPTVw_74.mp4	0.0	370.03365206718445	2.508357048034668
9	29.973798990249634	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-yB7mPODPTVw_74.mp4	0.0	372.5420091152191	0.10005688667297363
10	30.073855876922607	fix_pre	0		141.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uXDyvrm0Tw0_17.mp4	0.0	372.6420660018921	1.1754961013793945
10	31.24063277244568	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uXDyvrm0Tw0_17.mp4	0.0	373.80884289741516	
10	31.249351978302002	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uXDyvrm0Tw0_17.mp4	0.0	373.8175621032715	2.5077598094940186
10	33.75711178779602	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uXDyvrm0Tw0_17.mp4	0.0	376.3253219127655	0.10004019737243652
11	33.85715198516846	fix_pre	0		31.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kNZUFy3cbjQ_9.mp4	0.0	376.42536211013794	0.2583038806915283
11	34.10724377632141	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kNZUFy3cbjQ_9.mp4	0.0	376.6754539012909	
11	34.115455865859985	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kNZUFy3cbjQ_9.mp4	0.0	376.68366599082947	2.5082781314849854
11	36.62373399734497	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kNZUFy3cbjQ_9.mp4	0.0	379.19194412231445	0.10002899169921875
12	36.72376298904419	fix_pre	0		22.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-0Zze3Ff12Ys_58.mp4	0.0	379.2919731140137	0.18333983421325684
12	36.89131498336792	response	0	4		10.0	2.5	/experiments/knapen_aot/videos/S_yt-0Zze3Ff12Ys_58.mp4	0.0	379.4595251083374	
12	36.907102823257446	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-0Zze3Ff12Ys_58.mp4	0.0	379.47531294822693	2.508319139480591
12	39.41542196273804	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-0Zze3Ff12Ys_58.mp4	0.0	381.9836320877075	0.10001587867736816
13	39.515437841415405	fix_pre	0		13.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VrEuTDQxtD0_226.mp4	0.0	382.0836479663849	0.10879206657409668
