trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13014602661132812	stim	0		40.0					102.69768595695496	0.33490800857543945
0	0.45522499084472656	response	0	space						103.02276492118835	
1	0.4650540351867676	stim	0		121.0					103.0325939655304	1.0063068866729736
1	0.9969120025634766	response	0	space						103.5644519329071	
1	1.2964730262756348	response	0	space						103.86401295661926	
1	1.4713609218597412	stim	1		120.0					104.03890085220337	1.0006170272827148
1	1.6005980968475342	response	1	2						104.16813802719116	
1	1.605604887008667	response	1	space						104.1731448173523	
1	2.248728036880493	response	1	space						104.81626796722412	
2	2.471977949142456	fix_pre	0		22.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-OLDm2slgfA4_3.mp4	0.0	105.03951787948608	0.18269109725952148
2	2.6464850902557373	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-OLDm2slgfA4_3.mp4	0.0	105.21402502059937	
2	2.6546690464019775	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-OLDm2slgfA4_3.mp4	0.0	105.2222089767456	2.508599042892456
2	5.163268089294434	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-OLDm2slgfA4_3.mp4	0.0	107.73080801963806	0.09978294372558594
3	5.2630510330200195	fix_pre	0		6.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-mmvWYAttrIw_2.mp4	0.0	107.83059096336365	0.04996800422668457
3	5.308388948440552	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-mmvWYAttrIw_2.mp4	0.0	107.87592887878418	
3	5.313019037246704	movie	1		292.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-mmvWYAttrIw_2.mp4	0.0	107.88055896759033	2.508542060852051
3	7.321512937545776	response	1	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-mmvWYAttrIw_2.mp4	0.0	109.8890528678894	
3	7.563119888305664	response	1	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-mmvWYAttrIw_2.mp4	0.0	110.13065981864929	
3	7.79646110534668	response	1	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-mmvWYAttrIw_2.mp4	0.0	110.36400103569031	
3	7.821561098098755	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-mmvWYAttrIw_2.mp4	0.0	110.38910102844238	0.09976387023925781
4	7.921324968338013	fix_pre	0		31.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00601000.mp4	0.0	110.48886489868164	0.2588009834289551
4	8.171464920043945	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00601000.mp4	0.0	110.73900485038757	
4	8.180125951766968	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00601000.mp4	0.0	110.7476658821106	2.5078699588775635
4	10.687995910644531	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00601000.mp4	0.0	113.25553584098816	0.10003805160522461
5	10.788033962249756	fix_pre	0		3.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-oPq1uvbw-lQ_62.mp4	0.0	113.35557389259338	0.024991989135742188
5	10.804768085479736	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-oPq1uvbw-lQ_62.mp4	0.0	113.37230801582336	
5	10.813025951385498	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-oPq1uvbw-lQ_62.mp4	0.0	113.38056588172913	2.5083811283111572
5	13.321407079696655	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-oPq1uvbw-lQ_62.mp4	0.0	115.88894701004028	0.09993982315063477
6	13.42134690284729	fix_pre	0		3.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GWOOQZ19-oU_331.mp4	0.0	115.98888683319092	0.025007009506225586
6	13.438116073608398	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GWOOQZ19-oU_331.mp4	0.0	116.00565600395203	
6	13.446353912353516	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GWOOQZ19-oU_331.mp4	0.0	116.01389384269714	2.5083870887756348
6	15.95474100112915	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GWOOQZ19-oU_331.mp4	0.0	118.52228093147278	0.10072803497314453
7	16.055469036102295	fix_pre	0		6.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-ycQy_fHCK-U_8.mp4	0.0	118.62300896644592	0.04919600486755371
7	16.09656810760498	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_yt-ycQy_fHCK-U_8.mp4	0.0	118.66410803794861	
7	16.10466504096985	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-ycQy_fHCK-U_8.mp4	0.0	118.67220497131348	2.5083670616149902
7	18.61303210258484	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-ycQy_fHCK-U_8.mp4	0.0	121.18057203292847	0.09996581077575684
8	18.712997913360596	fix_pre	0		13.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ja8Pmpik_ao_112.mp4	0.0	121.28053784370422	0.10822916030883789
8	18.8131000995636	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ja8Pmpik_ao_112.mp4	0.0	121.38064002990723	
8	18.821227073669434	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ja8Pmpik_ao_112.mp4	0.0	121.38876700401306	2.508443832397461
