trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12697196006774902	stim	0		57.0					78.4302499294281	0.4723780155181885
0	0.5911397933959961	response	0	space						78.89441776275635	
1	0.5993499755859375	stim	0		121.0					78.90262794494629	1.0082340240478516
1	1.607583999633789	stim	1		120.0					79.91086196899414	0.9996860027313232
1	1.6494548320770264	response	1	space						79.95273280143738	
1	2.123987913131714	response	1	space						80.42726588249207	
2	2.6072700023651123	fix_pre	0		3.0	0.0	2.5	/experiments/knapen_aot/videos/S_wc-6or3Gl2Fif0m_13.mp4	0.0	80.91054797172546	0.02634286880493164
2	2.624069929122925	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_wc-6or3Gl2Fif0m_13.mp4	0.0	80.92734789848328	
2	2.633612871170044	movie	1		163.0	0.0	2.5	/experiments/knapen_aot/videos/S_wc-6or3Gl2Fif0m_13.mp4	0.0	80.9368908405304	2.5070409774780273
2	5.140653848648071	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_wc-6or3Gl2Fif0m_13.mp4	0.0	83.44393181800842	0.09999895095825195
3	5.240652799606323	fix_pre	0		22.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-vQ-rd-1gwH4_238.mp4	0.0	83.54393076896667	0.18474221229553223
3	5.413183927536011	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-vQ-rd-1gwH4_238.mp4	0.0	83.71646189689636	
3	5.4253950119018555	movie	1		298.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-vQ-rd-1gwH4_238.mp4	0.0	83.7286729812622	2.5068888664245605
3	7.932283878326416	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-vQ-rd-1gwH4_238.mp4	0.0	86.23556184768677	0.09998703002929688
4	8.032270908355713	fix_pre	0		9.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00549001.mp4	0.0	86.33554887771606	0.07496905326843262
4	8.099048852920532	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00549001.mp4	0.0	86.40232682228088	
4	8.107239961624146	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00549001.mp4	0.0	86.4105179309845	2.5083580017089844
4	10.61559796333313	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00549001.mp4	0.0	88.91887593269348	0.09993290901184082
5	10.71553087234497	fix_pre	0		16.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-kampus-production-6022792.mp4	0.0	89.01880884170532	0.1332700252532959
5	10.840717792510986	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_pexels-kampus-production-6022792.mp4	0.0	89.14399576187134	
5	10.848800897598267	movie	1		165.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-kampus-production-6022792.mp4	0.0	89.15207886695862	2.5083439350128174
5	13.357144832611084	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-kampus-production-6022792.mp4	0.0	91.66042280197144	0.10002613067626953
6	13.457170963287354	fix_pre	0		24.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-5780808.mp4	0.0	91.7604489326477	0.20000791549682617
6	13.64901089668274	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-5780808.mp4	0.0	91.95228886604309	
6	13.65717887878418	movie	1		165.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-5780808.mp4	0.0	91.96045684814453	2.508347988128662
6	16.165526866912842	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-5780808.mp4	0.0	94.4688048362732	0.09998607635498047
7	16.265512943267822	fix_pre	0		18.0	5.0	2.5	blank	1.0	94.56879091262817	0.14997291564941406
7	16.40734100341797	response	0	2		5.0	2.5	blank	1.0	94.71061897277832	
7	16.415485858917236	movie	1		301.0	5.0	2.5	blank	1.0	94.71876382827759	2.508352041244507
7	18.923837900161743	fix_post	2		12.0	5.0	2.5	blank	1.0	97.2271158695221	0.10008597373962402
8	19.023923873901367	fix_pre	0		28.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-t-wpKypNysg_27.mp4	0.0	97.32720184326172	0.23451709747314453
8	19.248998880386353	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-t-wpKypNysg_27.mp4	0.0	97.5522768497467	
8	19.25844097137451	movie	1		298.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-t-wpKypNysg_27.mp4	0.0	97.56171894073486	2.5071299076080322
8	21.765570878982544	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-t-wpKypNysg_27.mp4	0.0	100.0688488483429	0.09997892379760742
9	21.86554980278015	fix_pre	0		14.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-8vm83GUgYxI_1.mp4	0.0	100.1688277721405	0.11659002304077148
9	21.97396993637085	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_yt-8vm83GUgYxI_1.mp4	0.0	100.2772479057312	
9	21.982139825820923	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-8vm83GUgYxI_1.mp4	0.0	100.28541779518127	2.508418083190918
9	24.49055790901184	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-8vm83GUgYxI_1.mp4	0.0	102.79383587837219	0.09999608993530273
10	24.590553998947144	fix_pre	0		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-8vm83GUgYxI_1.mp4	0.0	102.8938319683075	0.09999585151672363
10	24.68235683441162	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-8vm83GUgYxI_1.mp4	0.0	102.98563480377197	
10	24.690549850463867	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-8vm83GUgYxI_1.mp4	0.0	102.99382781982422	2.508273124694824
10	27.19882297515869	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-8vm83GUgYxI_1.mp4	0.0	105.50210094451904	0.10004687309265137
11	27.298869848251343	fix_pre	0		28.0	9.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00652001.mp4	0.0	105.6021478176117	0.23332500457763672
11	27.524008989334106	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00652001.mp4	0.0	105.82728695869446	
11	27.53219485282898	movie	1		299.0	9.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00652001.mp4	0.0	105.83547282218933	2.5082759857177734
11	30.040470838546753	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00652001.mp4	0.0	108.3437488079071	0.10005903244018555
12	30.14052987098694	fix_pre	0		23.0	10.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00745000.mp4	0.0	108.44380784034729	0.1915740966796875
12	30.323961973190308	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00745000.mp4	0.0	108.62723994255066	
12	30.332103967666626	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00745000.mp4	0.0	108.63538193702698	2.5083119869232178
12	32.840415954589844	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00745000.mp4	0.0	111.1436939239502	0.10004591941833496
13	32.94046187400818	fix_pre	0		11.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-iT6jsSikmGM_4.mp4	0.0	111.24373984336853	0.0916290283203125
13	33.02397799491882	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_yt-iT6jsSikmGM_4.mp4	0.0	111.32725596427917	
