trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13646483421325684	stim	0		49.0					129.74679279327393	0.4050471782684326
0	0.5333938598632812	response	0	space						130.14372181892395	
1	0.5415120124816895	stim	0		121.0					130.15183997154236	1.007951021194458
1	1.424696922302246	response	0	space						131.03502488136292	
1	1.5494630336761475	stim	1		120.0					131.15979099273682	1.0001099109649658
1	2.2912938594818115	response	1	space						131.90162181854248	
2	2.5495729446411133	fix_pre	0		1.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-JmmyeMOFpII_29.mp4	0.0	132.15990090370178	0.01004791259765625
2	2.5428149700164795	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-JmmyeMOFpII_29.mp4	0.0	132.15314292907715	
2	2.5596208572387695	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-JmmyeMOFpII_29.mp4	0.0	132.16994881629944	2.5065879821777344
2	5.066208839416504	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-JmmyeMOFpII_29.mp4	0.0	134.67653679847717	0.10003018379211426
3	5.166239023208618	fix_pre	0		271.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-gPhlnZG-pRY_4.mp4	0.0	134.7765669822693	2.2583069801330566
3	7.416858911514282	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-gPhlnZG-pRY_4.mp4	0.0	137.02718687057495	
3	7.424546003341675	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-gPhlnZG-pRY_4.mp4	0.0	137.03487396240234	2.5083649158477783
3	9.932910919189453	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-gPhlnZG-pRY_4.mp4	0.0	139.54323887825012	0.09993600845336914
4	10.032846927642822	fix_pre	0		61.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_Y011_C008_SDR_2K_AVC.mp4	0.0	139.6431748867035	0.5083611011505127
4	10.52541184425354	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_Y011_C008_SDR_2K_AVC.mp4	0.0	140.1357398033142	
4	10.541208028793335	movie	1		173.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_Y011_C008_SDR_2K_AVC.mp4	0.0	140.151535987854	2.5083348751068115
4	13.049542903900146	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_Y011_C008_SDR_2K_AVC.mp4	0.0	142.65987086296082	0.10030198097229004
5	13.149844884872437	fix_pre	0		56.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-anastasia-shuraeva-6014070.mp4	0.0	142.7601728439331	0.466386079788208
5	13.60808801651001	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_pexels-anastasia-shuraeva-6014070.mp4	0.0	143.21841597557068	
5	13.616230964660645	movie	1		193.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-anastasia-shuraeva-6014070.mp4	0.0	143.2265589237213	2.50819993019104
5	16.124430894851685	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-anastasia-shuraeva-6014070.mp4	0.0	145.73475885391235	0.10005402565002441
6	16.22448492050171	fix_pre	0		39.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-Q5wYs9vSzlA_30.mp4	0.0	145.83481287956238	0.3249940872192383
