trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1598072052001953	stim	0		40.0					52.44704818725586	0.333096981048584
0	0.48314499855041504	response	0	space						52.77038598060608	
1	0.4929041862487793	stim	0		121.0					52.78014516830444	1.0065789222717285
1	1.2994890213012695	response	0	space						53.586730003356934	
1	1.4994831085205078	stim	1		120.0					53.78672409057617	0.9998199939727783
1	1.6578030586242676	response	1	space						53.94504404067993	
1	2.116892099380493	response	1	space						54.40413308143616	
2	2.499303102493286	fix_pre	0		13.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-FE5srhxadno_73.mp4	0.0	54.78654408454895	0.10831499099731445
2	2.59951114654541	response	0	space		0.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-FE5srhxadno_73.mp4	0.0	54.886752128601074	
2	2.6076180934906006	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-FE5srhxadno_73.mp4	0.0	54.894859075546265	2.5083389282226562
2	5.115957021713257	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-FE5srhxadno_73.mp4	0.0	57.40319800376892	0.10006403923034668
3	5.2160210609436035	fix_pre	0		9.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_production_ID_5020960.mp4	0.0	57.50326204299927	0.07494902610778809
3	5.286562204360962	response	0	2		1.0	2.5	/experiments/knapen_aot/oldvideos/S_production_ID_5020960.mp4	0.0	57.573803186416626	
3	5.290970087051392	movie	1		190.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_production_ID_5020960.mp4	0.0	57.578211069107056	2.5084340572357178
3	7.799404144287109	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_production_ID_5020960.mp4	0.0	60.08664512634277	0.0998990535736084
4	7.899303197860718	fix_pre	0		9.0	2.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-dqcUJzNOzbM_156.mp4	0.0	60.18654417991638	0.07500481605529785
4	7.958540201187134	response	0	2		2.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-dqcUJzNOzbM_156.mp4	0.0	60.2457811832428	
4	7.974308013916016	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-dqcUJzNOzbM_156.mp4	0.0	60.26154899597168	2.5083401203155518
4	10.482648134231567	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-dqcUJzNOzbM_156.mp4	0.0	62.76988911628723	0.09997797012329102
5	10.582626104354858	fix_pre	0		21.0	3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-ujTY1igjc3E_2.mp4	0.0	62.86986708641052	0.1750040054321289
5	10.741887092590332	response	0	2		3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-ujTY1igjc3E_2.mp4	0.0	63.029128074645996	
5	10.757630109786987	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-ujTY1igjc3E_2.mp4	0.0	63.04487109184265	2.508542060852051
5	12.849465131759644	response	1	2		3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-ujTY1igjc3E_2.mp4	0.0	65.13670611381531	
5	13.166089057922363	response	1	2		3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-ujTY1igjc3E_2.mp4	0.0	65.45333003997803	
5	13.266172170639038	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-ujTY1igjc3E_2.mp4	0.0	65.5534131526947	0.09984397888183594
6	13.366016149520874	fix_pre	0		43.0	4.0	2.5	/experiments/knapen_aot/oldvideos/S_production_ID_4325516.mp4	0.0	65.65325713157654	0.358259916305542
6	13.715963125228882	response	0	2		4.0	2.5	/experiments/knapen_aot/oldvideos/S_production_ID_4325516.mp4	0.0	66.00320410728455	
6	13.724276065826416	movie	1		206.0	4.0	2.5	/experiments/knapen_aot/oldvideos/S_production_ID_4325516.mp4	0.0	66.01151704788208	2.5084011554718018
6	16.232677221298218	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/oldvideos/S_production_ID_4325516.mp4	0.0	68.51991820335388	0.09995484352111816
7	16.332632064819336	fix_pre	0		7.0	5.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-XRQ_LSGGr3Y_712.mp4	0.0	68.619873046875	0.05831003189086914
7	16.38276720046997	response	0	2		5.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-XRQ_LSGGr3Y_712.mp4	0.0	68.67000818252563	
7	16.390942096710205	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-XRQ_LSGGr3Y_712.mp4	0.0	68.67818307876587	2.5085721015930176
7	18.540988206863403	response	1	2		5.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-XRQ_LSGGr3Y_712.mp4	0.0	70.82822918891907	
7	18.799333095550537	response	1	2		5.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-XRQ_LSGGr3Y_712.mp4	0.0	71.0865740776062	
7	18.899514198303223	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-XRQ_LSGGr3Y_712.mp4	0.0	71.18675518035889	0.0997459888458252
8	18.999260187149048	fix_pre	0		9.0	6.0	2.5	blank	1.0	71.28650116920471	0.07499003410339355
8	19.058494091033936	response	0	2		6.0	2.5	blank	1.0	71.3457350730896	
8	19.07425022125244	movie	1		301.0	6.0	2.5	blank	1.0	71.3614912033081	2.5083577632904053
8	21.582607984542847	fix_post	2		12.0	6.0	2.5	blank	1.0	73.86984896659851	0.10001921653747559
8	21.607731103897095	response	2	2		6.0	2.5	blank	1.0	73.89497208595276	
9	21.682627201080322	fix_pre	0		34.0	7.0	2.5	/experiments/knapen_aot/oldvideos/S_comp_GMT329_113NC_396B_1105_CHINA_v04_SDR_FINAL_20180706_F900F2700_SDR_2K_AVC.mp4	0.0	73.96986818313599	0.28330183029174805
9	21.957656145095825	response	0	2		7.0	2.5	/experiments/knapen_aot/oldvideos/S_comp_GMT329_113NC_396B_1105_CHINA_v04_SDR_FINAL_20180706_F900F2700_SDR_2K_AVC.mp4	0.0	74.24489712715149	
9	21.96592903137207	movie	1		164.0	7.0	2.5	/experiments/knapen_aot/oldvideos/S_comp_GMT329_113NC_396B_1105_CHINA_v04_SDR_FINAL_20180706_F900F2700_SDR_2K_AVC.mp4	0.0	74.25317001342773	2.508502960205078
9	24.47443199157715	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/oldvideos/S_comp_GMT329_113NC_396B_1105_CHINA_v04_SDR_FINAL_20180706_F900F2700_SDR_2K_AVC.mp4	0.0	76.76167297363281	0.09984302520751953
9	24.549386024475098	response	2	2		7.0	2.5	/experiments/knapen_aot/oldvideos/S_comp_GMT329_113NC_396B_1105_CHINA_v04_SDR_FINAL_20180706_F900F2700_SDR_2K_AVC.mp4	0.0	76.83662700653076	
10	24.574275016784668	fix_pre	0		60.0	8.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-V4Oosy-ZtGY_193.mp4	0.0	76.86151599884033	0.49999403953552246
10	25.066035985946655	response	0	2		8.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-V4Oosy-ZtGY_193.mp4	0.0	77.35327696800232	
10	25.07426905632019	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-V4Oosy-ZtGY_193.mp4	0.0	77.36151003837585	2.5083160400390625
10	27.582585096359253	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-V4Oosy-ZtGY_193.mp4	0.0	79.86982607841492	0.0999760627746582
11	27.68256115913391	fix_pre	0		15.0	9.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-7Fyu2vr7zbA_31.mp4	0.0	79.96980214118958	0.12495303153991699
11	27.79930019378662	response	0	2		9.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-7Fyu2vr7zbA_31.mp4	0.0	80.08654117584229	
11	27.807514190673828	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-7Fyu2vr7zbA_31.mp4	0.0	80.09475517272949	2.5084149837493896
11	30.315929174423218	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-7Fyu2vr7zbA_31.mp4	0.0	82.60317015647888	0.09996700286865234
12	30.41589617729187	fix_pre	0		18.0	10.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-2lnxIdOTxog_157.mp4	0.0	82.70313715934753	0.14993882179260254
12	30.55762219429016	response	0	2		10.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-2lnxIdOTxog_157.mp4	0.0	82.84486317634583	
12	30.565834999084473	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-2lnxIdOTxog_157.mp4	0.0	82.85307598114014	2.508479118347168
12	33.07431411743164	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-2lnxIdOTxog_157.mp4	0.0	85.3615550994873	0.09988093376159668
13	33.17419505119324	fix_pre	0		18.0	11.0	2.5	/experiments/knapen_aot/oldvideos/R_S_G010_C026_UHD_SDR_v02_2K_AVC.mp4	0.0	85.4614360332489	0.15129494667053223
13	33.31594514846802	response	0	2		11.0	2.5	/experiments/knapen_aot/oldvideos/R_S_G010_C026_UHD_SDR_v02_2K_AVC.mp4	0.0	85.60318613052368	
13	33.32548999786377	movie	1		180.0	11.0	2.5	/experiments/knapen_aot/oldvideos/R_S_G010_C026_UHD_SDR_v02_2K_AVC.mp4	0.0	85.61273097991943	2.5071001052856445
13	35.832590103149414	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/oldvideos/R_S_G010_C026_UHD_SDR_v02_2K_AVC.mp4	0.0	88.11983108520508	0.09997296333312988
14	35.932563066482544	fix_pre	0		10.0	12.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-7Fyu2vr7zbA_31.mp4	0.0	88.21980404853821	0.08340191841125488
14	36.00014519691467	response	0	2		12.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-7Fyu2vr7zbA_31.mp4	0.0	88.28738617897034	
14	36.0159649848938	movie	1		301.0	12.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-7Fyu2vr7zbA_31.mp4	0.0	88.30320596694946	2.508305072784424
14	38.52427005767822	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-7Fyu2vr7zbA_31.mp4	0.0	90.81151103973389	0.10001015663146973
15	38.62428021430969	fix_pre	0		27.0	13.0	2.5	blank	1.0	90.91152119636536	0.2249138355255127
15	38.84113812446594	response	0	2		13.0	2.5	blank	1.0	91.1283791065216	
15	38.849194049835205	movie	1		301.0	13.0	2.5	blank	1.0	91.13643503189087	2.5083529949188232
15	41.35754704475403	fix_post	2		12.0	13.0	2.5	blank	1.0	93.64478802680969	0.1000211238861084
16	41.45756816864014	fix_pre	0		28.0	14.0	2.5	/experiments/knapen_aot/oldvideos/S_Person_Going_Through_A_Bible.mp4	0.0	93.7448091506958	0.23328495025634766
16	41.67507815361023	response	0	2		14.0	2.5	/experiments/knapen_aot/oldvideos/S_Person_Going_Through_A_Bible.mp4	0.0	93.9623191356659	
16	41.690853118896484	movie	1		166.0	14.0	2.5	/experiments/knapen_aot/oldvideos/S_Person_Going_Through_A_Bible.mp4	0.0	93.97809410095215	2.5083670616149902
16	44.199220180511475	fix_post	2		12.0	14.0	2.5	/experiments/knapen_aot/oldvideos/S_Person_Going_Through_A_Bible.mp4	0.0	96.48646116256714	0.10003280639648438
