trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12491393089294434	stim	0		30.0					113.42861294746399	0.25002503395080566
0	0.36687302589416504	response	0	space						113.67057204246521	
1	0.37493896484375	stim	0		121.0					113.6786379814148	1.0083599090576172
1	0.8750879764556885	response	0	space						114.17878699302673	
1	1.2499680519104004	response	0	space						114.55366706848145	
1	1.3832988739013672	stim	1		120.0					114.68699789047241	0.9996380805969238
1	2.1165239810943604	response	1	space						115.4202229976654	
2	2.382936954498291	fix_pre	0		10.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-9t5-3Qe_t9A_591.mp4	0.0	115.68663597106934	0.08331799507141113
2	2.45810604095459	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-9t5-3Qe_t9A_591.mp4	0.0	115.76180505752563	
2	2.466254949569702	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-9t5-3Qe_t9A_591.mp4	0.0	115.76995396614075	2.5083611011505127
2	4.974616050720215	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-9t5-3Qe_t9A_591.mp4	0.0	118.27831506729126	0.10003399848937988
3	5.074650049209595	fix_pre	0		81.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-CLX1rmSf2Rs_194.mp4	0.0	118.37834906578064	0.674879789352417
3	5.744807958602905	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-CLX1rmSf2Rs_194.mp4	0.0	119.04850697517395	
3	5.749529838562012	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-CLX1rmSf2Rs_194.mp4	0.0	119.05322885513306	2.5083420276641846
3	8.257871866226196	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-CLX1rmSf2Rs_194.mp4	0.0	121.56157088279724	0.10003304481506348
4	8.35790491104126	fix_pre	0		97.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BrepyEWKrPQ_20.mp4	0.0	121.6616039276123	0.8083360195159912
4	9.158252000808716	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BrepyEWKrPQ_20.mp4	0.0	122.46195101737976	
4	9.166240930557251	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BrepyEWKrPQ_20.mp4	0.0	122.4699399471283	2.5083439350128174
4	11.674584865570068	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BrepyEWKrPQ_20.mp4	0.0	124.97828388214111	0.09992599487304688
5	11.774510860443115	fix_pre	0		93.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uWeU2s6JYyk_10.mp4	0.0	125.07820987701416	0.7750380039215088
5	12.541264057159424	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uWeU2s6JYyk_10.mp4	0.0	125.84496307373047	
5	12.549548864364624	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uWeU2s6JYyk_10.mp4	0.0	125.85324788093567	2.508324146270752
5	15.057873010635376	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uWeU2s6JYyk_10.mp4	0.0	128.36157202720642	0.10002994537353516
6	15.157902956008911	fix_pre	0		77.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4ouMuGUuPHI_193.mp4	0.0	128.46160197257996	0.6416149139404297
6	15.791343927383423	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4ouMuGUuPHI_193.mp4	0.0	129.09504294395447	
6	15.79951786994934	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4ouMuGUuPHI_193.mp4	0.0	129.10321688652039	2.5083320140838623
6	18.307849884033203	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4ouMuGUuPHI_193.mp4	0.0	131.61154890060425	0.10002398490905762
7	18.40787386894226	fix_pre	0		79.0	5.0	2.5	/experiments/knapen_aot/videos/S_comp_A001_C001_120530_v04_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	131.7115728855133	0.6582770347595215
7	19.05802297592163	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_comp_A001_C001_120530_v04_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	132.36172199249268	
7	19.066150903701782	movie	1		165.0	5.0	2.5	/experiments/knapen_aot/videos/S_comp_A001_C001_120530_v04_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	132.36984992027283	2.5083210468292236
7	21.574471950531006	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_comp_A001_C001_120530_v04_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	134.87817096710205	0.10005903244018555
8	21.67453098297119	fix_pre	0		62.0	6.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4360158.mp4	0.0	134.97822999954224	0.5166280269622803
8	22.182999849319458	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4360158.mp4	0.0	135.4866988658905	
8	22.19115900993347	movie	1		169.0	6.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4360158.mp4	0.0	135.49485802650452	2.508375883102417
8	24.69953489303589	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4360158.mp4	0.0	138.00323390960693	0.09991598129272461
9	24.799450874328613	fix_pre	0		69.0	7.0	2.5	blank	1.0	138.10314989089966	0.5750010013580322
9	25.366278886795044	response	0	2		7.0	2.5	blank	1.0	138.6699779033661	
9	25.374451875686646	movie	1		301.0	7.0	2.5	blank	1.0	138.6781508922577	2.5083630084991455
9	27.88281488418579	fix_post	2		11.0	7.0	2.5	blank	1.0	141.18651390075684	0.10001611709594727
10	27.98283100128174	fix_pre	0		113.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-tima-miroshnichenko-6077718.mp4	0.0	141.28653001785278	0.9415578842163086
10	28.916264057159424	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-tima-miroshnichenko-6077718.mp4	0.0	142.21996307373047	
10	28.924388885498047	movie	1		165.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-tima-miroshnichenko-6077718.mp4	0.0	142.2280879020691	2.5085110664367676
10	31.432899951934814	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-tima-miroshnichenko-6077718.mp4	0.0	144.73659896850586	0.0999460220336914
11	31.532845973968506	fix_pre	0		61.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-RlHmMGUjT9E_130.mp4	0.0	144.83654499053955	0.5083198547363281
11	32.032914876937866	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_yt-RlHmMGUjT9E_130.mp4	0.0	145.3366138935089	
11	32.041165828704834	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-RlHmMGUjT9E_130.mp4	0.0	145.34486484527588	2.508333206176758
11	34.54949903488159	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-RlHmMGUjT9E_130.mp4	0.0	147.85319805145264	0.09998178482055664
12	34.64948081970215	fix_pre	0		43.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-tneuR3EtSZE_72.mp4	0.0	147.9531798362732	0.3582191467285156
12	34.99955701828003	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_yt-tneuR3EtSZE_72.mp4	0.0	148.30325603485107	
12	35.007699966430664	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-tneuR3EtSZE_72.mp4	0.0	148.3113989830017	2.5084638595581055
12	37.51616382598877	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-tneuR3EtSZE_72.mp4	0.0	150.81986284255981	0.09998416900634766
13	37.61614799499512	fix_pre	0		42.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-P8vJa4YVcGU_488.mp4	0.0	150.91984701156616	0.34998297691345215
13	37.95787787437439	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-P8vJa4YVcGU_488.mp4	0.0	151.26157689094543	
13	37.96613097190857	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-P8vJa4YVcGU_488.mp4	0.0	151.26982998847961	2.5083019733428955
13	40.474432945251465	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-P8vJa4YVcGU_488.mp4	0.0	153.7781319618225	0.10002303123474121
14	40.574455976486206	fix_pre	0		89.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-EuyfT0PuOoQ_91.mp4	0.0	153.87815499305725	0.7428429126739502
14	41.307929039001465	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/S_yt-EuyfT0PuOoQ_91.mp4	0.0	154.6116280555725	
14	41.317298889160156	movie	1		301.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-EuyfT0PuOoQ_91.mp4	0.0	154.6209979057312	2.5071020126342773
14	43.824400901794434	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-EuyfT0PuOoQ_91.mp4	0.0	157.12809991836548	0.10001611709594727
15	43.92441701889038	fix_pre	0		34.0	13.0	2.5	/experiments/knapen_aot/videos/S_pexels-koolshooters-7689098.mp4	0.0	157.22811603546143	0.28327202796936035
15	44.19954299926758	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/S_pexels-koolshooters-7689098.mp4	0.0	157.50324201583862	
