trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12487602233886719	stim	0		77.0					75.33358311653137	0.6416940689086914
0	0.7584540843963623	response	0	space						75.96716117858887	
1	0.7665700912475586	stim	0		121.0					75.97527718544006	1.0079569816589355
1	1.2249782085418701	response	0	space						76.43368530273438	
1	1.4752311706542969	response	0	space						76.6839382648468	
1	1.70064115524292	response	0	space						76.90934824943542	
1	1.7745270729064941	stim	1		120.0					76.983234167099	0.9999699592590332
1	1.9009411334991455	response	1	space						77.10964822769165	
1	2.100565195083618	response	1	space						77.30927228927612	
1	2.3162691593170166	response	1	space						77.52497625350952	
1	2.351257085800171	response	1	2						77.55996417999268	
2	2.7744970321655273	fix_pre	0		4.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-d5jBQ-LOW2I_17.mp4	0.0	77.98320412635803	0.03717398643493652
2	2.802274227142334	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-d5jBQ-LOW2I_17.mp4	0.0	78.01098132133484	
2	2.811671018600464	movie	1		299.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-d5jBQ-LOW2I_17.mp4	0.0	78.02037811279297	2.504592180252075
2	4.659271001815796	response	1	4		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-d5jBQ-LOW2I_17.mp4	0.0	79.8679780960083	
2	5.316263198852539	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-d5jBQ-LOW2I_17.mp4	0.0	80.52497029304504	0.09992098808288574
3	5.416184186935425	fix_pre	0		36.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uXDyvrm0Tw0_17.mp4	0.0	80.62489128112793	0.3000519275665283
3	5.7005860805511475	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uXDyvrm0Tw0_17.mp4	0.0	80.90929317474365	
3	5.716236114501953	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uXDyvrm0Tw0_17.mp4	0.0	80.92494320869446	2.5083329677581787
3	8.224569082260132	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uXDyvrm0Tw0_17.mp4	0.0	83.43327617645264	0.0999150276184082
4	8.32448410987854	fix_pre	0		14.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Gc1p5CnDbDY_22.mp4	0.0	83.53319120407104	0.11668896675109863
4	8.433043003082275	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Gc1p5CnDbDY_22.mp4	0.0	83.64175009727478	
4	8.441173076629639	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Gc1p5CnDbDY_22.mp4	0.0	83.64988017082214	2.5083861351013184
4	10.87469220161438	response	1	4		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Gc1p5CnDbDY_22.mp4	0.0	86.08339929580688	
4	10.949559211730957	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Gc1p5CnDbDY_22.mp4	0.0	86.15826630592346	0.0999748706817627
5	11.04953408241272	fix_pre	0		125.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-FzMLLmcD1mE_19.mp4	0.0	86.25824117660522	1.041628122329712
5	12.082956075668335	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-FzMLLmcD1mE_19.mp4	0.0	87.29166316986084	
5	12.091162204742432	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-FzMLLmcD1mE_19.mp4	0.0	87.29986929893494	2.508380889892578
5	14.59954309463501	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-FzMLLmcD1mE_19.mp4	0.0	89.80825018882751	0.09995198249816895
6	14.699495077133179	fix_pre	0		204.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-cG2qDR5ka5w_119.mp4	0.0	89.90820217132568	1.700019121170044
6	16.391311168670654	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-cG2qDR5ka5w_119.mp4	0.0	91.60001826286316	
6	16.399514198303223	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-cG2qDR5ka5w_119.mp4	0.0	91.60822129249573	2.508419990539551
6	18.907934188842773	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-cG2qDR5ka5w_119.mp4	0.0	94.11664128303528	0.09988093376159668
7	19.00781512260437	fix_pre	0		36.0	5.0	2.5	blank	1.0	94.21652221679688	0.3000650405883789
7	19.29970121383667	response	0	4		5.0	2.5	blank	1.0	94.50840830802917	
