trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15246200561523438	stim	0		129.0					98.68960905075073	1.0725090503692627
0	1.2167539596557617	response	0	space						99.75390100479126	
1	1.224971055984497	stim	0		121.0					99.76211810112	1.0079669952392578
1	2.232938051223755	stim	1		120.0					100.77008509635925	1.0000269412994385
1	2.899709939956665	response	1	return						101.43685698509216	
1	3.2080349922180176	response	1	return						101.74518203735352	
2	3.2329649925231934	fix_pre	0		114.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-452RKqKIeRU_16.mp4	0.0	101.77011203765869	0.9499928951263428
2	3.5497419834136963	response	0	return		0.0	2.5	/experiments/knapen_aot/videos/S_yt-452RKqKIeRU_16.mp4	0.0	102.0868890285492	
2	4.1746909618377686	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-452RKqKIeRU_16.mp4	0.0	102.71183800697327	
2	4.182957887649536	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-452RKqKIeRU_16.mp4	0.0	102.72010493278503	2.5083470344543457
2	6.691304922103882	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-452RKqKIeRU_16.mp4	0.0	105.22845196723938	0.10001397132873535
3	6.791318893432617	fix_pre	0		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XtzmBXKYEWk_60.mp4	0.0	105.32846593856812	0.10382604598999023
3	6.887670040130615	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XtzmBXKYEWk_60.mp4	0.0	105.42481708526611	
3	6.895144939422607	movie	1		299.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XtzmBXKYEWk_60.mp4	0.0	105.4322919845581	2.504431962966919
3	9.399576902389526	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XtzmBXKYEWk_60.mp4	0.0	107.93672394752502	0.10005617141723633
4	9.499633073806763	fix_pre	0		14.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0bovQBIUZho_15.mp4	0.0	108.03678011894226	0.11769580841064453
4	9.608033895492554	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0bovQBIUZho_15.mp4	0.0	108.14518094062805	
4	9.617328882217407	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0bovQBIUZho_15.mp4	0.0	108.1544759273529	2.5072901248931885
4	12.124619007110596	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0bovQBIUZho_15.mp4	0.0	110.6617660522461	0.10000085830688477
