trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13856005668640137	stim	0		20.0					100.655020236969	0.1696760654449463
0	0.3002300262451172	response	0	space						100.81669020652771	
1	0.30823612213134766	stim	0		121.0					100.82469630241394	1.0081400871276855
1	1.3163762092590332	stim	1		120.0					101.83283638954163	0.9999439716339111
1	1.7831461429595947	response	1	space						102.29960632324219	
2	2.3163201808929443	fix_pre	0		35.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00693000.mp4	0.0	102.83278036117554	0.291658878326416
2	2.599809169769287	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00693000.mp4	0.0	103.11626935005188	
2	2.6079790592193604	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00693000.mp4	0.0	103.12443923950195	2.5082590579986572
2	5.116238117218018	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00693000.mp4	0.0	105.63269829750061	0.10004591941833496
3	5.2162840366363525	fix_pre	0		75.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-jy7rAnpu0u8_128.mp4	0.0	105.73274421691895	0.6249880790710449
3	5.8300981521606445	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-jy7rAnpu0u8_128.mp4	0.0	106.34655833244324	
3	5.8412721157073975	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-jy7rAnpu0u8_128.mp4	0.0	106.35773229598999	2.5083138942718506
3	8.349586009979248	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-jy7rAnpu0u8_128.mp4	0.0	108.86604619026184	0.10002899169921875
4	8.449615001678467	fix_pre	0		18.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-wrxk7fFkxHg_177.mp4	0.0	108.96607518196106	0.1499621868133545
4	8.591442108154297	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-wrxk7fFkxHg_177.mp4	0.0	109.10790228843689	
4	8.599577188491821	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-wrxk7fFkxHg_177.mp4	0.0	109.11603736877441	2.5083749294281006
4	11.107952117919922	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-wrxk7fFkxHg_177.mp4	0.0	111.62441229820251	0.10000395774841309
5	11.207956075668335	fix_pre	0		19.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-sWJc_Do8EaI_32.mp4	0.0	111.72441625595093	0.15916013717651367
5	11.357992172241211	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-sWJc_Do8EaI_32.mp4	0.0	111.8744523525238	
5	11.367116212844849	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-sWJc_Do8EaI_32.mp4	0.0	111.88357639312744	2.507469892501831
5	13.87458610534668	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-sWJc_Do8EaI_32.mp4	0.0	114.39104628562927	0.09998798370361328
6	13.974574089050293	fix_pre	0		11.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-seattlemcneals-996953_3.mp4	0.0	114.49103426933289	0.09163904190063477
