trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13331222534179688	stim	0		17.0					93.33588123321533	0.1415708065032959
0	0.2668311595916748	response	0	space						93.46940016746521	
1	0.2748830318450928	stim	0		121.0					93.47745203971863	1.0085041522979736
1	0.7501480579376221	response	0	space						93.95271706581116	
1	1.2001030445098877	response	0	space						94.40267205238342	
1	1.2833871841430664	stim	1		120.0					94.4859561920166	0.9995958805084229
1	1.57501220703125	response	1	space						94.77758121490479	
1	1.874683141708374	response	1	space						95.07725214958191	
2	2.2829830646514893	fix_pre	0		4.0	0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-4NjyKFnwHBo_13.mp4	0.0	95.48555207252502	0.0333559513092041
2	2.3081471920013428	response	0	space		0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-4NjyKFnwHBo_13.mp4	0.0	95.51071619987488	
2	2.3163390159606934	movie	1		299.0	0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-4NjyKFnwHBo_13.mp4	0.0	95.51890802383423	2.508613109588623
2	2.6152920722961426	response	1	2		0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-4NjyKFnwHBo_13.mp4	0.0	95.81786108016968	
2	4.824952125549316	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-4NjyKFnwHBo_13.mp4	0.0	98.02752113342285	0.09971189498901367
3	4.92466402053833	fix_pre	0		13.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-V35ubrbe8gA_86.mp4	0.0	98.12723302841187	0.10936903953552246
3	5.024780035018921	response	0	2		1.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-V35ubrbe8gA_86.mp4	0.0	98.22734904289246	
3	5.0340330600738525	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-V35ubrbe8gA_86.mp4	0.0	98.23660206794739	2.507272958755493
3	6.2081310749053955	response	1	2		1.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-V35ubrbe8gA_86.mp4	0.0	99.41070008277893	
