trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1663200855255127	stim	0		54.0					67.75260305404663	0.45006680488586426
0	0.6009218692779541	response	0	space						68.18720483779907	
1	0.616386890411377	stim	0		121.0					68.2026698589325	1.0078949928283691
1	1.624281883239746	stim	1		120.0					69.21056485176086	1.0000081062316895
1	2.074429988861084	response	1	space						69.6607129573822	
2	2.6242899894714355	fix_pre	0		48.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_wc-16LozRfhUGea_49.mp4	0.0	70.21057295799255	0.39998388290405273
2	3.0161080360412598	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_wc-16LozRfhUGea_49.mp4	0.0	70.60239100456238	
2	3.0242738723754883	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_wc-16LozRfhUGea_49.mp4	0.0	70.6105568408966	2.5083301067352295
2	5.532603979110718	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_wc-16LozRfhUGea_49.mp4	0.0	73.11888694763184	0.09998202323913574
3	5.6325860023498535	fix_pre	0		35.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NuZy8Rjk4d0_156.mp4	0.0	73.21886897087097	0.2916300296783447
3	5.91955304145813	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NuZy8Rjk4d0_156.mp4	0.0	73.50583600997925	
3	5.924216032028198	movie	1		299.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NuZy8Rjk4d0_156.mp4	0.0	73.51049900054932	2.508312940597534
3	8.432528972625732	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NuZy8Rjk4d0_156.mp4	0.0	76.01881194114685	0.09997892379760742
4	8.53250789642334	fix_pre	0		5.0	2.0	2.5	/experiments/knapen_aot/videos/S_video.mp4	0.0	76.11879086494446	0.04185819625854492
4	8.566004991531372	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/S_video.mp4	0.0	76.15228796005249	
