trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12497401237487793	stim	0		31.0					156.68026614189148	0.26113295555114746
0	0.367872953414917	response	0	space						156.92316508293152	
1	0.3861069679260254	stim	0		121.0					156.94139909744263	1.0053460597991943
1	1.3914530277252197	stim	1		120.0					157.94674515724182	0.9999070167541504
1	2.1499099731445312	response	1	space						158.70520210266113	
2	2.39136004447937	fix_pre	0		43.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-N7ztk2fa3Ls_137.mp4	0.0	158.94665217399597	0.35832691192626953
2	2.741426944732666	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-N7ztk2fa3Ls_137.mp4	0.0	159.29671907424927	
2	2.7496869564056396	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-N7ztk2fa3Ls_137.mp4	0.0	159.30497908592224	2.5083940029144287
2	5.258080959320068	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-N7ztk2fa3Ls_137.mp4	0.0	161.81337308883667	0.09995198249816895
2	5.353013038635254	response	2	2		0.0	2.5	/experiments/knapen_aot/videos/S_yt-N7ztk2fa3Ls_137.mp4	0.0	161.90830516815186	
3	5.358032941818237	fix_pre	0		38.0	1.0	2.5	/experiments/knapen_aot/videos/S_comp_H004_C007_PS_v02_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	161.91332507133484	0.31668591499328613
3	5.666492938995361	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_comp_H004_C007_PS_v02_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	162.22178506851196	
3	5.674718856811523	movie	1		166.0	1.0	2.5	/experiments/knapen_aot/videos/S_comp_H004_C007_PS_v02_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	162.23001098632812	2.5082881450653076
3	8.183007001876831	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_comp_H004_C007_PS_v02_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	164.73829913139343	0.09999394416809082
4	8.283000946044922	fix_pre	0		13.0	2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5199636.mp4	0.0	164.83829307556152	0.10936403274536133
4	8.383065938949585	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5199636.mp4	0.0	164.9383580684662	
4	8.392364978790283	movie	1		173.0	2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5199636.mp4	0.0	164.94765710830688	2.507222890853882
