trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1566460132598877	stim	0		41.0					57.36401009559631	0.3433711528778076
0	0.4900929927825928	response	0	space						57.69745707511902	
1	0.5000171661376953	stim	0		121.0					57.70738124847412	1.0068719387054443
1	0.9735569953918457	response	0	space						58.18092107772827	
1	1.4984781742095947	response	0	space						58.70584225654602	
1	1.5068891048431396	stim	1		120.0					58.714253187179565	0.9997248649597168
1	1.9315431118011475	response	1	space						59.13890719413757	
1	2.32316517829895	response	1	space						59.530529260635376	
2	2.5066139698028564	fix_pre	0		46.0	0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-V35ubrbe8gA_86.mp4	0.0	59.71397805213928	0.38309621810913086
2	2.8815701007843018	response	0	space		0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-V35ubrbe8gA_86.mp4	0.0	60.08893418312073	
2	2.8897101879119873	movie	1		298.0	0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-V35ubrbe8gA_86.mp4	0.0	60.09707427024841	2.50834584236145
2	4.992838144302368	response	1	2		0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-V35ubrbe8gA_86.mp4	0.0	62.200202226638794	
2	5.176554203033447	response	1	2		0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-V35ubrbe8gA_86.mp4	0.0	62.38391828536987	
2	5.364850044250488	response	1	2		0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-V35ubrbe8gA_86.mp4	0.0	62.572214126586914	
2	5.3980560302734375	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-V35ubrbe8gA_86.mp4	0.0	62.60542011260986	0.09995794296264648
3	5.498013973236084	fix_pre	0		8.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-V35ubrbe8gA_86.mp4	0.0	62.70537805557251	0.06669402122497559
3	5.556477069854736	response	0	2		1.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-V35ubrbe8gA_86.mp4	0.0	62.76384115219116	
3	5.56470799446106	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-V35ubrbe8gA_86.mp4	0.0	62.772072076797485	2.5083320140838623
