trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
5	12.607538938522339	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-d5jBQ-LOW2I_17.mp4	0.0	65.93819212913513	2.5083398818969727
5	15.115878820419312	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-d5jBQ-LOW2I_17.mp4	0.0	68.4465320110321	0.0999760627746582
6	15.21585488319397	fix_pre	0		33.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gDZnJCR2uXI_18.mp4	0.0	68.54650807380676	0.2750370502471924
6	15.482832908630371	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gDZnJCR2uXI_18.mp4	0.0	68.81348609924316	
6	15.490891933441162	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gDZnJCR2uXI_18.mp4	0.0	68.82154512405396	2.5083329677581787
6	17.99922490119934	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gDZnJCR2uXI_18.mp4	0.0	71.32987809181213	0.09996891021728516
7	18.099193811416626	fix_pre	0		26.0	5.0	2.5	blank	1.0	71.42984700202942	0.2167050838470459
7	18.30770492553711	response	0	2		5.0	2.5	blank	1.0	71.6383581161499	
7	18.315898895263672	movie	1		301.0	5.0	2.5	blank	1.0	71.64655208587646	2.50833797454834
7	20.82423686981201	fix_post	2		12.0	5.0	2.5	blank	1.0	74.1548900604248	0.10000991821289062
8	20.924246788024902	fix_pre	0		28.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_b3TCugtX0h0_108.mp4	0.0	74.2548999786377	0.23329806327819824
8	21.149252891540527	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_b3TCugtX0h0_108.mp4	0.0	74.47990608215332	
8	21.1575448513031	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_b3TCugtX0h0_108.mp4	0.0	74.4881980419159	2.508328914642334
8	23.665873765945435	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_b3TCugtX0h0_108.mp4	0.0	76.99652695655823	0.09998607635498047
9	23.765859842300415	fix_pre	0		68.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-qYuLW5vSotM_160.mp4	0.0	77.09651303291321	0.5666730403900146
9	24.324355840682983	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_yt-qYuLW5vSotM_160.mp4	0.0	77.65500903129578	
9	24.33253288269043	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-qYuLW5vSotM_160.mp4	0.0	77.66318607330322	2.5083200931549072
9	26.840852975845337	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-qYuLW5vSotM_160.mp4	0.0	80.17150616645813	0.10001492500305176
10	26.94086790084839	fix_pre	0		42.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-OrTpetjDNKs_31.mp4	0.0	80.27152109146118	0.34995293617248535
10	27.27515482902527	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_yt-OrTpetjDNKs_31.mp4	0.0	80.60580801963806	
10	27.290820837020874	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-OrTpetjDNKs_31.mp4	0.0	80.62147402763367	2.508331060409546
10	29.79915189743042	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-OrTpetjDNKs_31.mp4	0.0	83.12980508804321	0.10000300407409668
11	29.899154901504517	fix_pre	0		48.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uXDyvrm0Tw0_17.mp4	0.0	83.22980809211731	0.39997005462646484
11	30.290987968444824	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uXDyvrm0Tw0_17.mp4	0.0	83.62164115905762	
11	30.29912495613098	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uXDyvrm0Tw0_17.mp4	0.0	83.62977814674377	2.508358955383301
11	32.80748391151428	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uXDyvrm0Tw0_17.mp4	0.0	86.13813710212708	0.10002708435058594
12	32.90751099586487	fix_pre	0		40.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-cG2qDR5ka5w_119.mp4	0.0	86.23816418647766	0.3333249092102051
12	33.23260188102722	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-cG2qDR5ka5w_119.mp4	0.0	86.56325507164001	
12	33.24083590507507	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-cG2qDR5ka5w_119.mp4	0.0	86.57148909568787	2.5082919597625732
12	35.74912786483765	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-cG2qDR5ka5w_119.mp4	0.0	89.07978105545044	0.09992504119873047
13	35.84905290603638	fix_pre	0		69.0	11.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00689000.mp4	0.0	89.17970609664917	0.5750679969787598
13	36.41594195365906	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00689000.mp4	0.0	89.74659514427185	
13	36.42412090301514	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00689000.mp4	0.0	89.75477409362793	2.5083470344543457
13	38.93246793746948	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00689000.mp4	0.0	92.26312112808228	0.10004687309265137
14	39.032514810562134	fix_pre	0		45.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-8gCfc-o3pyk_85.mp4	0.0	92.36316800117493	0.3748910427093506
14	39.39938688278198	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/S_yt-8gCfc-o3pyk_85.mp4	0.0	92.73004007339478	
14	39.407405853271484	movie	1		300.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-8gCfc-o3pyk_85.mp4	0.0	92.73805904388428	2.5083630084991455
14	41.91576886177063	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-8gCfc-o3pyk_85.mp4	0.0	95.24642205238342	0.10000801086425781
15	42.01577687263489	fix_pre	0		48.0	13.0	2.5	blank	1.0	95.34643006324768	0.3999950885772705
15	42.407511949539185	response	0	2		13.0	2.5	blank	1.0	95.73816514015198	
15	42.41577196121216	movie	1		301.0	13.0	2.5	blank	1.0	95.74642515182495	2.5083889961242676
15	44.924160957336426	fix_post	2		12.0	13.0	2.5	blank	1.0	98.25481414794922	0.09999704360961914
16	45.024158000946045	fix_pre	0		72.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-ObT9gF8E_tU_250.mp4	0.0	98.35481119155884	0.599923849105835
16	45.615898847579956	response	0	2		14.0	2.5	/experiments/knapen_aot/videos/S_yt-ObT9gF8E_tU_250.mp4	0.0	98.94655203819275	
16	45.62408185005188	movie	1		301.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-ObT9gF8E_tU_250.mp4	0.0	98.95473504066467	2.5083110332489014
16	48.13239288330078	fix_post	2		12.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-ObT9gF8E_tU_250.mp4	0.0	101.46304607391357	0.0999751091003418
17	48.23236799240112	fix_pre	0		47.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-7v3kHYBe7-E_8.mp4	0.0	101.56302118301392	0.39168500900268555
17	48.61587977409363	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-7v3kHYBe7-E_8.mp4	0.0	101.94653296470642	
17	48.62405300140381	movie	1		301.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-7v3kHYBe7-E_8.mp4	0.0	101.9547061920166	2.508358955383301
17	51.13241195678711	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-7v3kHYBe7-E_8.mp4	0.0	104.4630651473999	0.10007381439208984
18	51.2324857711792	fix_pre	0		56.0	16.0	2.5	/experiments/knapen_aot/videos/S_yt-BW6jWEVbxxk_4.mp4	0.0	104.56313896179199	0.46655917167663574
18	51.69088578224182	response	0	2		16.0	2.5	/experiments/knapen_aot/videos/S_yt-BW6jWEVbxxk_4.mp4	0.0	105.02153897285461	
18	51.699044942855835	movie	1		301.0	16.0	2.5	/experiments/knapen_aot/videos/S_yt-BW6jWEVbxxk_4.mp4	0.0	105.02969813346863	2.508262872695923
18	54.20730781555176	fix_post	2		12.0	16.0	2.5	/experiments/knapen_aot/videos/S_yt-BW6jWEVbxxk_4.mp4	0.0	107.53796100616455	0.1000521183013916
19	54.30735993385315	fix_pre	0		53.0	17.0	2.5	/experiments/knapen_aot/videos/S_yt--jzScB82vKI_212.mp4	0.0	107.63801312446594	0.441633939743042
19	54.74087190628052	response	0	2		17.0	2.5	/experiments/knapen_aot/videos/S_yt--jzScB82vKI_212.mp4	0.0	108.07152509689331	
19	54.74899387359619	movie	1		301.0	17.0	2.5	/experiments/knapen_aot/videos/S_yt--jzScB82vKI_212.mp4	0.0	108.07964706420898	2.508378028869629
19	57.25737190246582	fix_post	2		12.0	17.0	2.5	/experiments/knapen_aot/videos/S_yt--jzScB82vKI_212.mp4	0.0	110.58802509307861	0.09993100166320801
20	57.35730290412903	fix_pre	0		35.0	18.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00708000.mp4	0.0	110.68795609474182	0.30005693435668945
20	57.64913892745972	response	0	2		18.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00708000.mp4	0.0	110.97979211807251	
20	57.65735983848572	movie	1		301.0	18.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00708000.mp4	0.0	110.98801302909851	2.5083439350128174
20	60.165703773498535	fix_post	2		12.0	18.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00708000.mp4	0.0	113.49635696411133	0.10004305839538574
21	60.26574683189392	fix_pre	0		104.0	19.0	2.5	blank	1.0	113.59640002250671	0.8667769432067871
21	61.12419390678406	response	0	2		19.0	2.5	blank	1.0	114.45484709739685	
21	61.13252377510071	movie	1		301.0	19.0	2.5	blank	1.0	114.4631769657135	2.5082030296325684
21	63.640726804733276	fix_post	2		12.0	19.0	2.5	blank	1.0	116.97137999534607	0.09999799728393555
22	63.74072480201721	fix_pre	0		72.0	20.0	2.5	/experiments/knapen_aot/videos/S_I005_C008_CROP_SDR_2K_AVC.mp4	0.0	117.07137799263	0.5999510288238525
22	64.33246994018555	response	0	2		20.0	2.5	/experiments/knapen_aot/videos/S_I005_C008_CROP_SDR_2K_AVC.mp4	0.0	117.66312313079834	
22	64.34067583084106	movie	1		168.0	20.0	2.5	/experiments/knapen_aot/videos/S_I005_C008_CROP_SDR_2K_AVC.mp4	0.0	117.67132902145386	2.5083630084991455
22	66.84903883934021	fix_post	2		12.0	20.0	2.5	/experiments/knapen_aot/videos/S_I005_C008_CROP_SDR_2K_AVC.mp4	0.0	120.179692029953	0.09996700286865234
23	66.94900584220886	fix_pre	0		68.0	21.0	2.5	/experiments/knapen_aot/videos/S_comp_A108_C001_v09_SDR_FINAL_22062018_SDR_2K_AVC.mp4	0.0	120.27965903282166	0.5672659873962402
23	67.50749397277832	response	0	2		21.0	2.5	/experiments/knapen_aot/videos/S_comp_A108_C001_v09_SDR_FINAL_22062018_SDR_2K_AVC.mp4	0.0	120.83814716339111	
23	67.5162718296051	movie	1		165.0	21.0	2.5	/experiments/knapen_aot/videos/S_comp_A108_C001_v09_SDR_FINAL_22062018_SDR_2K_AVC.mp4	0.0	120.8469250202179	2.5076780319213867
23	70.02394986152649	fix_post	2		12.0	21.0	2.5	/experiments/knapen_aot/videos/S_comp_A108_C001_v09_SDR_FINAL_22062018_SDR_2K_AVC.mp4	0.0	123.35460305213928	0.10005998611450195
24	70.12400984764099	fix_pre	0		47.0	22.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00689000.mp4	0.0	123.45466303825378	0.39219093322753906
24	70.50744581222534	response	0	2		22.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00689000.mp4	0.0	123.83809900283813	
24	70.51620078086853	movie	1		301.0	22.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00689000.mp4	0.0	123.84685397148132	2.5077221393585205
24	73.02392292022705	fix_post	2		12.0	22.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00689000.mp4	0.0	126.35457611083984	0.10000491142272949
25	73.12392783164978	fix_pre	0		45.0	23.0	2.5	/experiments/knapen_aot/videos/S_yt-H45g6700wbc_159.mp4	0.0	126.45458102226257	0.37497711181640625
25	73.49073886871338	response	0	2		23.0	2.5	/experiments/knapen_aot/videos/S_yt-H45g6700wbc_159.mp4	0.0	126.82139205932617	
25	73.49890494346619	movie	1		301.0	23.0	2.5	/experiments/knapen_aot/videos/S_yt-H45g6700wbc_159.mp4	0.0	126.82955813407898	2.5083470344543457
25	76.00725197792053	fix_post	2		12.0	23.0	2.5	/experiments/knapen_aot/videos/S_yt-H45g6700wbc_159.mp4	0.0	129.33790516853333	0.09998798370361328
26	76.10723996162415	fix_pre	0		46.0	24.0	2.5	/experiments/knapen_aot/videos/S_yt-uXDyvrm0Tw0_17.mp4	0.0	129.43789315223694	0.3916468620300293
26	76.49073195457458	response	0	2		24.0	2.5	/experiments/knapen_aot/videos/S_yt-uXDyvrm0Tw0_17.mp4	0.0	129.82138514518738	
26	76.49888682365417	movie	1		301.0	24.0	2.5	/experiments/knapen_aot/videos/S_yt-uXDyvrm0Tw0_17.mp4	0.0	129.82954001426697	2.5083580017089844
26	79.00724482536316	fix_post	2		12.0	24.0	2.5	/experiments/knapen_aot/videos/S_yt-uXDyvrm0Tw0_17.mp4	0.0	132.33789801597595	0.10005712509155273
27	79.10730195045471	fix_pre	0		83.0	25.0	2.5	/experiments/knapen_aot/videos/S_pexels-kampus-production-6022792.mp4	0.0	132.4379551410675	0.6917059421539307
27	79.79068684577942	response	0	2		25.0	2.5	/experiments/knapen_aot/videos/S_pexels-kampus-production-6022792.mp4	0.0	133.1213400363922	
27	79.79900789260864	movie	1		166.0	25.0	2.5	/experiments/knapen_aot/videos/S_pexels-kampus-production-6022792.mp4	0.0	133.12966108322144	2.508228063583374
27	82.30723595619202	fix_post	2		12.0	25.0	2.5	/experiments/knapen_aot/videos/S_pexels-kampus-production-6022792.mp4	0.0	135.6378891468048	0.09999990463256836
28	82.40723586082458	fix_pre	0		69.0	26.0	2.5	/experiments/knapen_aot/videos/R_S_yt-26obL-Z5obg_131.mp4	0.0	135.73788905143738	0.574958086013794
28	82.97544980049133	response	0	2		26.0	2.5	/experiments/knapen_aot/videos/R_S_yt-26obL-Z5obg_131.mp4	0.0	136.30610299110413	
28	82.98219394683838	movie	1		301.0	26.0	2.5	/experiments/knapen_aot/videos/R_S_yt-26obL-Z5obg_131.mp4	0.0	136.31284713745117	2.508357048034668
28	85.49055099487305	fix_post	2		12.0	26.0	2.5	/experiments/knapen_aot/videos/R_S_yt-26obL-Z5obg_131.mp4	0.0	138.82120418548584	0.09999489784240723
29	85.59054589271545	fix_pre	0		37.0	27.0	2.5	blank	1.0	138.92119908332825	0.30834102630615234
29	85.89076089859009	response	0	2		27.0	2.5	blank	1.0	139.22141408920288	
29	85.8988869190216	movie	1		301.0	27.0	2.5	blank	1.0	139.2295401096344	2.508296012878418
29	88.40718293190002	fix_post	2		12.0	27.0	2.5	blank	1.0	141.73783612251282	0.10003304481506348
30	88.50721597671509	fix_pre	0		46.0	28.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00318000.mp4	0.0	141.83786916732788	0.383807897567749
30	88.8823127746582	response	0	2		28.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00318000.mp4	0.0	142.212965965271	
30	88.89102387428284	movie	1		301.0	28.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00318000.mp4	0.0	142.22167706489563	2.507812976837158
30	91.39883685112	fix_post	2		12.0	28.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00318000.mp4	0.0	144.7294900417328	0.09993410110473633
31	91.49877095222473	fix_pre	0		38.0	29.0	2.5	/experiments/knapen_aot/videos/S_flickr-slruok-8006772217_6.mp4	0.0	144.82942414283752	0.31667399406433105
31	91.80725288391113	response	0	2		29.0	2.5	/experiments/knapen_aot/videos/S_flickr-slruok-8006772217_6.mp4	0.0	145.13790607452393	
31	91.81544494628906	movie	1		301.0	29.0	2.5	/experiments/knapen_aot/videos/S_flickr-slruok-8006772217_6.mp4	0.0	145.14609813690186	2.5083789825439453
31	94.32382392883301	fix_post	2		12.0	29.0	2.5	/experiments/knapen_aot/videos/S_flickr-slruok-8006772217_6.mp4	0.0	147.6544771194458	0.09999203681945801
32	94.42381596565247	fix_pre	0		46.0	30.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JDHApyT5ngs_128.mp4	0.0	147.75446915626526	0.3838059902191162
32	94.79894995689392	response	0	2		30.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JDHApyT5ngs_128.mp4	0.0	148.1296031475067	
32	94.80762195587158	movie	1		301.0	30.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JDHApyT5ngs_128.mp4	0.0	148.13827514648438	2.5078768730163574
32	97.31549882888794	fix_post	2		12.0	30.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JDHApyT5ngs_128.mp4	0.0	150.64615201950073	0.0998990535736084
33	97.41539788246155	fix_pre	0		42.0	31.0	2.5	/experiments/knapen_aot/videos/S_yt-Y7-umyL036c_507.mp4	0.0	150.74605107307434	0.35050511360168457
33	97.75726389884949	response	0	2		31.0	2.5	/experiments/knapen_aot/videos/S_yt-Y7-umyL036c_507.mp4	0.0	151.08791708946228	
33	97.76590299606323	movie	1		301.0	31.0	2.5	/experiments/knapen_aot/videos/S_yt-Y7-umyL036c_507.mp4	0.0	151.09655618667603	2.507784843444824
33	100.27368783950806	fix_post	2		12.0	31.0	2.5	/experiments/knapen_aot/videos/S_yt-Y7-umyL036c_507.mp4	0.0	153.60434103012085	0.1001119613647461
34	100.3737998008728	fix_pre	0		53.0	32.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5139371.mp4	0.0	153.7044529914856	0.44159603118896484
34	100.80724477767944	response	0	2		32.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5139371.mp4	0.0	154.13789796829224	
34	100.81539583206177	movie	1		163.0	32.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5139371.mp4	0.0	154.14604902267456	2.508373975753784
34	103.32376980781555	fix_post	2		12.0	32.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5139371.mp4	0.0	156.65442299842834	0.10001397132873535
35	103.42378377914429	fix_pre	0		46.0	33.0	2.5	blank	1.0	156.75443696975708	0.38375115394592285
35	103.79891586303711	response	0	2		33.0	2.5	blank	1.0	157.1295690536499	
35	103.80753493309021	movie	1		301.0	33.0	2.5	blank	1.0	157.138188123703	2.507878065109253
35	106.31541299819946	fix_post	2		12.0	33.0	2.5	blank	1.0	159.64606618881226	0.09996294975280762
36	106.41537594795227	fix_pre	0		91.0	34.0	2.5	/experiments/knapen_aot/videos/R_S_wc-eJe3wXMgTLRV_20.mp4	0.0	159.74602913856506	0.7583479881286621
36	107.16547179222107	response	0	2		34.0	2.5	/experiments/knapen_aot/videos/R_S_wc-eJe3wXMgTLRV_20.mp4	0.0	160.49612498283386	
36	107.17372393608093	movie	1		162.0	34.0	2.5	/experiments/knapen_aot/videos/R_S_wc-eJe3wXMgTLRV_20.mp4	0.0	160.50437712669373	2.5083789825439453
36	109.68210291862488	fix_post	2		12.0	34.0	2.5	/experiments/knapen_aot/videos/R_S_wc-eJe3wXMgTLRV_20.mp4	0.0	163.01275610923767	0.10013198852539062
37	109.78223490715027	fix_pre	0		63.0	35.0	2.5	/experiments/knapen_aot/videos/R_S_yt-E8EDQCPbBeI_196.mp4	0.0	163.11288809776306	0.5252680778503418
37	110.29887294769287	response	0	2		35.0	2.5	/experiments/knapen_aot/videos/R_S_yt-E8EDQCPbBeI_196.mp4	0.0	163.62952613830566	
37	110.30750298500061	movie	1		301.0	35.0	2.5	/experiments/knapen_aot/videos/R_S_yt-E8EDQCPbBeI_196.mp4	0.0	163.6381561756134	2.507856845855713
37	112.81535983085632	fix_post	2		12.0	35.0	2.5	/experiments/knapen_aot/videos/R_S_yt-E8EDQCPbBeI_196.mp4	0.0	166.14601302146912	0.10001301765441895
38	112.91537284851074	fix_pre	0		69.0	36.0	2.5	/experiments/knapen_aot/videos/S_yt-3EZOeAbiMQE_10.mp4	0.0	166.24602603912354	0.5833659172058105
38	113.49048280715942	response	0	2		36.0	2.5	/experiments/knapen_aot/videos/S_yt-3EZOeAbiMQE_10.mp4	0.0	166.82113599777222	
38	113.49873876571655	movie	1		301.0	36.0	2.5	/experiments/knapen_aot/videos/S_yt-3EZOeAbiMQE_10.mp4	0.0	166.82939195632935	2.5082671642303467
38	116.0070059299469	fix_post	2		12.0	36.0	2.5	/experiments/knapen_aot/videos/S_yt-3EZOeAbiMQE_10.mp4	0.0	169.3376591205597	0.09996199607849121
39	116.10696792602539	fix_pre	0		47.0	37.0	2.5	/experiments/knapen_aot/videos/S_yt-K0CzoUy_uIA_22.mp4	0.0	169.43762111663818	0.39170098304748535
39	116.49047684669495	response	0	2		37.0	2.5	/experiments/knapen_aot/videos/S_yt-K0CzoUy_uIA_22.mp4	0.0	169.82113003730774	
39	116.49866890907288	movie	1		300.0	37.0	2.5	/experiments/knapen_aot/videos/S_yt-K0CzoUy_uIA_22.mp4	0.0	169.82932209968567	2.5083019733428955
39	119.00697088241577	fix_post	2		12.0	37.0	2.5	/experiments/knapen_aot/videos/S_yt-K0CzoUy_uIA_22.mp4	0.0	172.33762407302856	0.10002493858337402
40	119.10699582099915	fix_pre	0		48.0	38.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00042002.mp4	0.0	172.43764901161194	0.3999669551849365
40	119.49887990951538	response	0	2		38.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00042002.mp4	0.0	172.82953310012817	
40	119.50696277618408	movie	1		301.0	38.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00042002.mp4	0.0	172.83761596679688	2.50838303565979
40	122.01534581184387	fix_post	2		12.0	38.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00042002.mp4	0.0	175.34599900245667	0.0999300479888916
41	122.11527585983276	fix_pre	0		67.0	39.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00318000.mp4	0.0	175.44592905044556	0.5583710670471191
41	122.66542077064514	response	0	2		39.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00318000.mp4	0.0	175.99607396125793	
41	122.67364692687988	movie	1		301.0	39.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00318000.mp4	0.0	176.00430011749268	2.5083069801330566
41	125.18195390701294	fix_post	2		12.0	39.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00318000.mp4	0.0	178.51260709762573	0.10002589225769043
42	125.28197979927063	fix_pre	0		45.0	40.0	2.5	blank	1.0	178.61263298988342	0.3749570846557617
42	125.64874982833862	response	0	2		40.0	2.5	blank	1.0	178.97940301895142	
42	125.65693688392639	movie	1		301.0	40.0	2.5	blank	1.0	178.98759007453918	2.508357048034668
42	128.16529393196106	fix_post	2		12.0	40.0	2.5	blank	1.0	181.49594712257385	0.10040497779846191
43	128.26569890975952	fix_pre	0		64.0	41.0	2.5	/experiments/knapen_aot/videos/S_yt-cBCeq1NQgj0_1129.mp4	0.0	181.59635210037231	0.5328750610351562
43	128.7828769683838	response	0	2		41.0	2.5	/experiments/knapen_aot/videos/S_yt-cBCeq1NQgj0_1129.mp4	0.0	182.11353015899658	
43	128.79857397079468	movie	1		301.0	41.0	2.5	/experiments/knapen_aot/videos/S_yt-cBCeq1NQgj0_1129.mp4	0.0	182.12922716140747	2.508380889892578
43	131.30695486068726	fix_post	2		12.0	41.0	2.5	/experiments/knapen_aot/videos/S_yt-cBCeq1NQgj0_1129.mp4	0.0	184.63760805130005	0.0999751091003418
44	131.4069299697876	fix_pre	0		60.0	42.0	2.5	/experiments/knapen_aot/videos/R_S_yt-E8EDQCPbBeI_196.mp4	0.0	184.7375831604004	0.4999539852142334
44	131.89867281913757	response	0	2		42.0	2.5	/experiments/knapen_aot/videos/R_S_yt-E8EDQCPbBeI_196.mp4	0.0	185.22932600975037	
44	131.90688395500183	movie	1		297.0	42.0	2.5	/experiments/knapen_aot/videos/R_S_yt-E8EDQCPbBeI_196.mp4	0.0	185.23753714561462	2.508394956588745
