trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1363670825958252	stim	0		15.0					54.190727949142456	0.12198686599731445
0	0.2501051425933838	response	0	space						54.304466009140015	
1	0.25835394859313965	stim	0		121.0					54.31271481513977	1.0082850456237793
1	1.1834650039672852	response	0	space						55.237825870513916	
1	1.266638994216919	stim	1		120.0					55.32099986076355	0.9996020793914795
1	1.5500609874725342	response	1	space						55.604421854019165	
2	2.2662410736083984	fix_pre	0		9.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-RWN5qOIgqec_25.mp4	0.0	56.32060194015503	0.07502889633178711
2	2.333111047744751	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-RWN5qOIgqec_25.mp4	0.0	56.38747191429138	
2	2.3412699699401855	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-RWN5qOIgqec_25.mp4	0.0	56.395630836486816	2.5084030628204346
2	4.84967303276062	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-RWN5qOIgqec_25.mp4	0.0	58.90403389930725	0.09987401962280273
3	4.949547052383423	fix_pre	0		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_wc-AyT9mzwZsu0T_14.mp4	0.0	59.003907918930054	0.10307502746582031
3	5.043507099151611	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_wc-AyT9mzwZsu0T_14.mp4	0.0	59.09786796569824	
3	5.052622079849243	movie	1		161.0	1.0	2.5	/experiments/knapen_aot/videos/S_wc-AyT9mzwZsu0T_14.mp4	0.0	59.106982946395874	2.505236864089966
3	7.557858943939209	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_wc-AyT9mzwZsu0T_14.mp4	0.0	61.61221981048584	0.10007119178771973
4	7.657930135726929	fix_pre	0		8.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-uX7qYKQm_pg_277.mp4	0.0	61.71229100227356	0.06831502914428711
4	7.709609031677246	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-uX7qYKQm_pg_277.mp4	0.0	61.76396989822388	
4	7.726245164871216	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-uX7qYKQm_pg_277.mp4	0.0	61.78060603141785	2.5065999031066895
4	10.232845067977905	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-uX7qYKQm_pg_277.mp4	0.0	64.28720593452454	0.10005402565002441
5	10.33289909362793	fix_pre	0		9.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-RWN5qOIgqec_25.mp4	0.0	64.38725996017456	0.07498502731323242
5	10.399708986282349	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-RWN5qOIgqec_25.mp4	0.0	64.45406985282898	
5	10.407884120941162	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-RWN5qOIgqec_25.mp4	0.0	64.4622449874878	2.5083298683166504
5	12.916213989257812	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-RWN5qOIgqec_25.mp4	0.0	66.97057485580444	0.10006213188171387
6	13.016276121139526	fix_pre	0		5.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-SRozDkhwx28_1463.mp4	0.0	67.07063698768616	0.04158592224121094
6	13.049782037734985	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-SRozDkhwx28_1463.mp4	0.0	67.10414290428162	
6	13.057862043380737	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-SRozDkhwx28_1463.mp4	0.0	67.11222290992737	2.5085511207580566
