trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1588759422302246	stim	0		83.0					160.90474486351013	0.6910240650177002
0	0.8416681289672852	response	0	space						161.5875370502472	
1	0.8499000072479248	stim	0		121.0					161.59576892852783	1.0080621242523193
1	1.8579621315002441	stim	1		120.0					162.60383105278015	1.0000278949737549
1	1.9747540950775146	response	1	space						162.72062301635742	
2	2.857990026473999	fix_pre	0		21.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-6aqg1P9YqR8_38.mp4	0.0	163.6038589477539	0.17545509338378906
2	3.0247280597686768	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-6aqg1P9YqR8_38.mp4	0.0	163.77059698104858	
2	3.033445119857788	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-6aqg1P9YqR8_38.mp4	0.0	163.7793140411377	2.507833957672119
2	5.541279077529907	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-6aqg1P9YqR8_38.mp4	0.0	166.28714799880981	0.10001206398010254
3	5.64129114151001	fix_pre	0		7.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00484001.mp4	0.0	166.38716006278992	0.058801889419555664
3	5.694048166275024	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00484001.mp4	0.0	166.43991708755493	
3	5.700093030929565	movie	1		299.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00484001.mp4	0.0	166.44596195220947	2.5077719688415527
3	8.207864999771118	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00484001.mp4	0.0	168.95373392105103	0.10005307197570801
4	8.307918071746826	fix_pre	0		11.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-sTBOjPxix5c_1072.mp4	0.0	169.05378699302673	0.09162306785583496
4	8.391417980194092	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-sTBOjPxix5c_1072.mp4	0.0	169.137286901474	
4	8.399541139602661	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-sTBOjPxix5c_1072.mp4	0.0	169.14541006088257	2.5083110332489014
4	10.907852172851562	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-sTBOjPxix5c_1072.mp4	0.0	171.65372109413147	0.10001993179321289
5	11.007872104644775	fix_pre	0		13.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-SS7pSyb0_d0_32.mp4	0.0	171.75374102592468	0.10880494117736816
