trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1231238842010498	stim	0		80.0					121.48331880569458	0.668565034866333
0	0.7816629409790039	response	0	space						122.14185786247253	
1	0.7916889190673828	stim	0		121.0					122.15188384056091	1.0061540603637695
1	1.7978429794311523	stim	1		120.0					123.15803790092468	0.9999918937683105
1	2.3480238914489746	response	1	space						123.7082188129425	
2	2.797834873199463	fix_pre	0		81.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-CZ2qiY-kS7Y_105.mp4	0.0	124.158029794693	0.6749560832977295
2	3.464676856994629	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-CZ2qiY-kS7Y_105.mp4	0.0	124.82487177848816	
2	3.4727909564971924	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-CZ2qiY-kS7Y_105.mp4	0.0	124.83298587799072	2.5083229541778564
2	5.981113910675049	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-CZ2qiY-kS7Y_105.mp4	0.0	127.34130883216858	0.1000509262084961
3	6.081164836883545	fix_pre	0		13.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-JPsTqfqfPIY_319.mp4	0.0	127.44135975837708	0.10831713676452637
3	6.182999849319458	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-JPsTqfqfPIY_319.mp4	0.0	127.54319477081299	
3	6.189481973648071	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-JPsTqfqfPIY_319.mp4	0.0	127.5496768951416	2.508291006088257
3	8.697772979736328	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-JPsTqfqfPIY_319.mp4	0.0	130.05796790122986	0.10010004043579102
4	8.79787302017212	fix_pre	0		6.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-ibDaDIEazxg_3.mp4	0.0	130.15806794166565	0.049932003021240234
4	8.832217931747437	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-ibDaDIEazxg_3.mp4	0.0	130.19241285324097	
4	8.84780502319336	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-ibDaDIEazxg_3.mp4	0.0	130.2079999446869	2.508316993713379
4	11.356122016906738	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-ibDaDIEazxg_3.mp4	0.0	132.71631693840027	0.09998393058776855
5	11.456105947494507	fix_pre	0		8.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-sIXdPhfS67U_203.mp4	0.0	132.81630086898804	0.0666360855102539
5	11.514493942260742	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-sIXdPhfS67U_203.mp4	0.0	132.87468886375427	
5	11.52274203300476	movie	1		299.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-sIXdPhfS67U_203.mp4	0.0	132.8829369544983	2.508363962173462
5	14.031105995178223	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-sIXdPhfS67U_203.mp4	0.0	135.39130091667175	0.09999704360961914
6	14.131103038787842	fix_pre	0		17.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-VJ65ukWmdxQ_193.mp4	0.0	135.49129796028137	0.14160990715026855
6	14.264464855194092	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-VJ65ukWmdxQ_193.mp4	0.0	135.62465977668762	
6	14.27271294593811	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-VJ65ukWmdxQ_193.mp4	0.0	135.63290786743164	2.5083539485931396
6	16.592747926712036	response	1	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-VJ65ukWmdxQ_193.mp4	0.0	137.95294284820557	
6	16.78106689453125	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-VJ65ukWmdxQ_193.mp4	0.0	138.14126181602478	0.10038113594055176
7	16.8814480304718	fix_pre	0		16.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-IT741UWKVzg_34.mp4	0.0	138.24164295196533	0.13294100761413574
7	16.998703956604004	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_yt-IT741UWKVzg_34.mp4	0.0	138.35889887809753	
7	17.014389038085938	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-IT741UWKVzg_34.mp4	0.0	138.37458395957947	2.5083539485931396
7	19.522742986679077	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-IT741UWKVzg_34.mp4	0.0	140.8829379081726	0.09998297691345215
8	19.62272596359253	fix_pre	0		23.0	6.0	2.5	/experiments/knapen_aot/videos/S_comp_CH_C007_C011_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	140.98292088508606	0.191694974899292
8	19.806237936019897	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_comp_CH_C007_C011_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	141.16643285751343	
8	19.81442093849182	movie	1		170.0	6.0	2.5	/experiments/knapen_aot/videos/S_comp_CH_C007_C011_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	141.17461585998535	2.508310079574585
8	22.322731018066406	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_comp_CH_C007_C011_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	143.68292593955994	0.1000368595123291
9	22.422767877578735	fix_pre	0		110.0	7.0	2.5	blank	1.0	143.78296279907227	0.9170451164245605
9	23.331233978271484	response	0	2		7.0	2.5	blank	1.0	144.69142889976501	
9	23.339812994003296	movie	1		301.0	7.0	2.5	blank	1.0	144.70000791549683	2.5079548358917236
9	25.83945083618164	response	1	2		7.0	2.5	blank	1.0	147.19964575767517	
9	25.84776782989502	fix_post	2		12.0	7.0	2.5	blank	1.0	147.20796275138855	0.09993815422058105
10	25.9477059841156	fix_pre	0		48.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_wc-q23aBNJMZbnZ_27.mp4	0.0	147.30790090560913	0.40002894401550293
10	26.339545965194702	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_wc-q23aBNJMZbnZ_27.mp4	0.0	147.69974088668823	
10	26.347734928131104	movie	1		179.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_wc-q23aBNJMZbnZ_27.mp4	0.0	147.70792984962463	2.5082929134368896
10	28.856027841567993	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_wc-q23aBNJMZbnZ_27.mp4	0.0	150.21622276306152	0.09995007514953613
11	28.95597791671753	fix_pre	0		26.0	9.0	2.5	/experiments/knapen_aot/videos/S_flickr-evananderica-2662125519_8.mp4	0.0	150.31617283821106	0.21705198287963867
11	29.1644229888916	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_flickr-evananderica-2662125519_8.mp4	0.0	150.52461791038513	
11	29.173029899597168	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_flickr-evananderica-2662125519_8.mp4	0.0	150.5332248210907	2.5080599784851074
11	31.681089878082275	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_flickr-evananderica-2662125519_8.mp4	0.0	153.0412847995758	0.09995007514953613
12	31.78103995323181	fix_pre	0		209.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-X6ivH9SqGu8_306.mp4	0.0	153.14123487472534	1.7415969371795654
12	33.50697183609009	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_yt-X6ivH9SqGu8_306.mp4	0.0	154.86716675758362	
12	33.52263689041138	movie	1		299.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-X6ivH9SqGu8_306.mp4	0.0	154.8828318119049	2.5083539485931396
12	36.03099083900452	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-X6ivH9SqGu8_306.mp4	0.0	157.39118576049805	0.10034704208374023
13	36.13133788108826	fix_pre	0		31.0	11.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00638001.mp4	0.0	157.4915328025818	0.258026123046875
13	36.381139039993286	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00638001.mp4	0.0	157.74133396148682	
13	36.38936400413513	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00638001.mp4	0.0	157.74955892562866	2.5083439350128174
13	38.89770793914795	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00638001.mp4	0.0	160.25790286064148	0.0999300479888916
14	38.99763798713684	fix_pre	0		103.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-n6aLw10f2Yw_317.mp4	0.0	160.35783290863037	0.8583309650421143
14	39.8477840423584	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/S_yt-n6aLw10f2Yw_317.mp4	0.0	161.20797896385193	
14	39.855968952178955	movie	1		301.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-n6aLw10f2Yw_317.mp4	0.0	161.21616387367249	2.50833797454834
14	42.364306926727295	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-n6aLw10f2Yw_317.mp4	0.0	163.72450184822083	0.09998202323913574
15	42.46428894996643	fix_pre	0		46.0	13.0	2.5	blank	1.0	163.82448387145996	0.38330602645874023
15	42.832090854644775	response	0	2		13.0	2.5	blank	1.0	164.1922857761383	
15	42.84759497642517	movie	1		301.0	13.0	2.5	blank	1.0	164.2077898979187	2.5083889961242676
