trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12514495849609375	stim	0		37.0					264.1049129962921	0.3099789619445801
0	0.42505502700805664	response	0	space						264.4048230648041	
1	0.43512392044067383	stim	0		121.0					264.4148919582367	1.0061719417572021
1	1.441295862197876	stim	1		120.0					265.4210638999939	1.0006849765777588
1	1.4997408390045166	response	1	space						265.47950887680054	
1	1.849665880203247	response	1	space						265.82943391799927	
2	2.4419808387756348	fix_pre	0		23.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00417000.mp4	0.0	266.42174887657166	0.19096112251281738
2	2.6246578693389893	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00417000.mp4	0.0	266.604425907135	
2	2.632941961288452	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00417000.mp4	0.0	266.6127099990845	2.508347988128662
2	5.141289949417114	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00417000.mp4	0.0	269.12105798721313	0.09996509552001953
3	5.241255044937134	fix_pre	0		87.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-e_eOzV7qMZo_374.mp4	0.0	269.22102308273315	0.7250039577484131
3	5.959975004196167	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-e_eOzV7qMZo_374.mp4	0.0	269.9397430419922	
3	5.966259002685547	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-e_eOzV7qMZo_374.mp4	0.0	269.94602704048157	2.5083539485931396
3	8.474612951278687	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-e_eOzV7qMZo_374.mp4	0.0	272.4543809890747	0.0999760627746582
4	8.574589014053345	fix_pre	0		70.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1XfKrSmjtl4_443.mp4	0.0	272.55435705184937	0.5833048820495605
4	9.149656057357788	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1XfKrSmjtl4_443.mp4	0.0	273.1294240951538	
4	9.157893896102905	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1XfKrSmjtl4_443.mp4	0.0	273.1376619338989	2.5083320140838623
4	11.666225910186768	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1XfKrSmjtl4_443.mp4	0.0	275.6459939479828	0.0999751091003418
5	11.76620101928711	fix_pre	0		77.0	3.0	2.5	/experiments/knapen_aot/videos/S_comp_N003_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	275.74596905708313	0.6416099071502686
5	12.399694919586182	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_comp_N003_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	276.3794629573822	
5	12.407810926437378	movie	1		167.0	3.0	2.5	/experiments/knapen_aot/videos/S_comp_N003_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	276.3875789642334	2.5084519386291504
5	14.916262865066528	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_comp_N003_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	278.89603090286255	0.09999704360961914
6	15.016259908676147	fix_pre	0		67.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00079001.mp4	0.0	278.99602794647217	0.5582871437072754
6	15.566313982009888	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00079001.mp4	0.0	279.5460820198059	
6	15.574547052383423	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00079001.mp4	0.0	279.55431509017944	2.508373975753784
6	18.082921028137207	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00079001.mp4	0.0	282.0626890659332	0.09995102882385254
7	18.18287205696106	fix_pre	0		43.0	5.0	2.5	blank	1.0	282.1626400947571	0.3583488464355469
7	18.53303599357605	response	0	2		5.0	2.5	blank	1.0	282.51280403137207	
7	18.541220903396606	movie	1		301.0	5.0	2.5	blank	1.0	282.5209889411926	2.508363962173462
7	21.04958486557007	fix_post	2		12.0	5.0	2.5	blank	1.0	285.0293529033661	0.10008096694946289
8	21.14966583251953	fix_pre	0		58.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_PA_A002_C009_SDR_20190730_ALT01_SDR_2K_AVC.mp4	0.0	285.12943387031555	0.4832911491394043
8	21.624645948410034	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_PA_A002_C009_SDR_20190730_ALT01_SDR_2K_AVC.mp4	0.0	285.60441398620605	
8	21.632956981658936	movie	1		170.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_PA_A002_C009_SDR_20190730_ALT01_SDR_2K_AVC.mp4	0.0	285.61272501945496	2.5082590579986572
8	24.141216039657593	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_PA_A002_C009_SDR_20190730_ALT01_SDR_2K_AVC.mp4	0.0	288.1209840774536	0.10000300407409668
9	24.24121904373169	fix_pre	0		70.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00417000.mp4	0.0	288.2209870815277	0.5832428932189941
9	24.816335916519165	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00417000.mp4	0.0	288.7961039543152	
9	24.824461936950684	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00417000.mp4	0.0	288.8042299747467	2.5084340572357178
9	27.3328959941864	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00417000.mp4	0.0	291.3126640319824	0.09996294975280762
10	27.43285894393921	fix_pre	0		46.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-nE8YJOhW4e4_171.mp4	0.0	291.41262698173523	0.3839149475097656
10	27.80791687965393	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_yt-nE8YJOhW4e4_171.mp4	0.0	291.78768491744995	
10	27.816773891448975	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-nE8YJOhW4e4_171.mp4	0.0	291.796541929245	2.5076639652252197
10	30.324437856674194	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-nE8YJOhW4e4_171.mp4	0.0	294.3042058944702	0.10010099411010742
11	30.4245388507843	fix_pre	0		57.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-Xs7TCzdnUJQ_79.mp4	0.0	294.4043068885803	0.47550201416015625
11	30.891247034072876	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_yt-Xs7TCzdnUJQ_79.mp4	0.0	294.8710150718689	
11	30.900040864944458	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-Xs7TCzdnUJQ_79.mp4	0.0	294.8798089027405	2.507796049118042
11	33.4078369140625	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-Xs7TCzdnUJQ_79.mp4	0.0	297.3876049518585	0.09998011589050293
12	33.507817029953	fix_pre	0		55.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-n_eO-7KedAE_21.mp4	0.0	297.487585067749	0.4583249092102051
12	33.957939863204956	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_yt-n_eO-7KedAE_21.mp4	0.0	297.937707901001	
12	33.96614193916321	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-n_eO-7KedAE_21.mp4	0.0	297.94590997695923	2.508462905883789
12	36.474604845047	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-n_eO-7KedAE_21.mp4	0.0	300.454372882843	0.09999418258666992
13	36.57459902763367	fix_pre	0		58.0	11.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_test_00001002.mp4	0.0	300.5543670654297	0.483198881149292
13	37.0496039390564	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_test_00001002.mp4	0.0	301.0293719768524	
13	37.05779790878296	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_test_00001002.mp4	0.0	301.037565946579	2.5083630084991455
13	39.566160917282104	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_test_00001002.mp4	0.0	303.5459289550781	0.10002398490905762
14	39.66618490219116	fix_pre	0		49.0	12.0	2.5	blank	1.0	303.6459529399872	0.4082050323486328
14	40.066290855407715	response	0	2		12.0	2.5	blank	1.0	304.04605889320374	
14	40.074389934539795	movie	1		301.0	12.0	2.5	blank	1.0	304.0541579723358	2.508420944213867
14	42.58281087875366	fix_post	2		12.0	12.0	2.5	blank	1.0	306.5625789165497	0.09999918937683105
15	42.68281006813049	fix_pre	0		49.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-F2x6e7e7cAE_70.mp4	0.0	306.6625781059265	0.4082009792327881
15	43.082902908325195	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-F2x6e7e7cAE_70.mp4	0.0	307.0626709461212	
15	43.09101104736328	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-F2x6e7e7cAE_70.mp4	0.0	307.0707790851593	2.5084409713745117
15	45.59945201873779	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-F2x6e7e7cAE_70.mp4	0.0	309.5792200565338	0.10009503364562988
16	45.69954705238342	fix_pre	0		38.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-PaxmJhMoP3w_87.mp4	0.0	309.67931509017944	0.3167428970336914
16	46.00782585144043	response	0	2		14.0	2.5	/experiments/knapen_aot/videos/S_yt-PaxmJhMoP3w_87.mp4	0.0	309.98759388923645	
16	46.016289949417114	movie	1		301.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-PaxmJhMoP3w_87.mp4	0.0	309.99605798721313	2.5082359313964844
16	48.5245258808136	fix_post	2		12.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-PaxmJhMoP3w_87.mp4	0.0	312.5042939186096	0.09988903999328613
17	48.624414920806885	fix_pre	0		37.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00447000.mp4	0.0	312.6041829586029	0.30823707580566406
17	48.92455005645752	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00447000.mp4	0.0	312.90431809425354	
17	48.93265199661255	movie	1		301.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00447000.mp4	0.0	312.91242003440857	2.508420944213867
17	51.441072940826416	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00447000.mp4	0.0	315.42084097862244	0.10003089904785156
