trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13197708129882812	stim	0		417.0					76.85048604011536	3.4727840423583984
0	3.596569061279297	response	0	space						80.31507802009583	
1	3.6047611236572266	stim	0		121.0					80.32327008247375	1.0082988739013672
1	4.613059997558594	stim	1		120.0					81.33156895637512	1.0000269412994385
1	4.829899072647095	response	1	space						81.54840803146362	
2	5.613086938858032	fix_pre	0		54.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-BqJHT4K7Qf8_127.mp4	0.0	82.33159589767456	0.44995617866516113
2	6.054866075515747	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-BqJHT4K7Qf8_127.mp4	0.0	82.77337503433228	
2	6.063043117523193	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-BqJHT4K7Qf8_127.mp4	0.0	82.78155207633972	2.5084609985351562
2	8.57150411605835	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-BqJHT4K7Qf8_127.mp4	0.0	85.29001307487488	0.09994888305664062
3	8.67145299911499	fix_pre	0		80.0	1.0	2.5	/experiments/knapen_aot/videos/S_comp_HK_H004_C008_PSNK_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	85.38996195793152	0.6685841083526611
3	9.332282066345215	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_comp_HK_H004_C008_PSNK_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	86.05079102516174	
3	9.340037107467651	movie	1		167.0	1.0	2.5	/experiments/knapen_aot/videos/S_comp_HK_H004_C008_PSNK_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	86.05854606628418	2.5063588619232178
3	11.84639596939087	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_comp_HK_H004_C008_PSNK_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	88.5649049282074	0.0999460220336914
4	11.94634199142456	fix_pre	0		108.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-KNdCiW8m1uY_168.mp4	0.0	88.66485095024109	0.900393009185791
4	12.83820390701294	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-KNdCiW8m1uY_168.mp4	0.0	89.55671286582947	
4	12.846735000610352	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-KNdCiW8m1uY_168.mp4	0.0	89.56524395942688	2.5079169273376465
4	15.354651927947998	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-KNdCiW8m1uY_168.mp4	0.0	92.07316088676453	0.10009908676147461
5	15.454751014709473	fix_pre	0		83.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mHLTJkMrkZI_143.mp4	0.0	92.173259973526	0.6916399002075195
5	16.138267993927002	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mHLTJkMrkZI_143.mp4	0.0	92.85677695274353	
5	16.146390914916992	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mHLTJkMrkZI_143.mp4	0.0	92.86489987373352	2.5082759857177734
5	18.654666900634766	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mHLTJkMrkZI_143.mp4	0.0	95.3731758594513	0.10004019737243652
6	18.754707098007202	fix_pre	0		89.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00697001.mp4	0.0	95.47321605682373	0.7415919303894043
