trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12505483627319336	stim	0		190.0					117.06281185150146	1.5833561420440674
0	1.6993398666381836	response	0	space						118.63709688186646	
1	1.7084109783172607	stim	0		121.0					118.64616799354553	1.0071899890899658
1	2.7156009674072266	stim	1		120.0					119.6533579826355	0.999971866607666
1	3.3331990242004395	response	1	space						120.27095603942871	
2	3.7155728340148926	fix_pre	0		5.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_video-9.mp4	0.0	120.65332984924316	0.041665077209472656
2	3.7490758895874023	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_video-9.mp4	0.0	120.68683290481567	
2	3.7572379112243652	movie	1		197.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_video-9.mp4	0.0	120.69499492645264	2.5083420276641846
2	6.26557993888855	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_video-9.mp4	0.0	123.20333695411682	0.09993910789489746
3	6.365519046783447	fix_pre	0		6.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XBAU3cq0rZs_150.mp4	0.0	123.30327606201172	0.05095982551574707
3	6.410630941390991	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XBAU3cq0rZs_150.mp4	0.0	123.34838795661926	
3	6.416478872299194	movie	1		297.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XBAU3cq0rZs_150.mp4	0.0	123.35423588752747	2.507481098175049
3	8.923959970474243	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XBAU3cq0rZs_150.mp4	0.0	125.86171698570251	0.09995698928833008
4	9.023916959762573	fix_pre	0		7.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-bH4nJibL4Jo_164.mp4	0.0	125.96167397499084	0.05902099609375
4	9.074069023132324	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/S_yt-bH4nJibL4Jo_164.mp4	0.0	126.0118260383606	
4	9.082937955856323	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-bH4nJibL4Jo_164.mp4	0.0	126.0206949710846	2.507688045501709
4	11.590626001358032	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-bH4nJibL4Jo_164.mp4	0.0	128.5283830165863	0.09994101524353027
5	11.690567016601562	fix_pre	0		2.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4-u4Fw_J_q8_45.mp4	0.0	128.62832403182983	0.017642974853515625
5	11.699050903320312	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4-u4Fw_J_q8_45.mp4	0.0	128.63680791854858	
5	11.708209991455078	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4-u4Fw_J_q8_45.mp4	0.0	128.64596700668335	2.507300853729248
5	14.215510845184326	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4-u4Fw_J_q8_45.mp4	0.0	131.1532678604126	0.09997200965881348
6	14.31548285484314	fix_pre	0		3.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-ikhlUegH24c_552.mp4	0.0	131.2532398700714	0.025021076202392578
6	14.332315921783447	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/S_yt-ikhlUegH24c_552.mp4	0.0	131.27007293701172	
6	14.340503931045532	movie	1		299.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-ikhlUegH24c_552.mp4	0.0	131.2782609462738	2.5083138942718506
6	16.848817825317383	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-ikhlUegH24c_552.mp4	0.0	133.78657484054565	0.10004615783691406
7	16.948863983154297	fix_pre	0		13.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-AOP7QYQntPI_28.mp4	0.0	133.88662099838257	0.10829496383666992
7	17.049005031585693	response	0	4		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-AOP7QYQntPI_28.mp4	0.0	133.98676204681396	
7	17.057158946990967	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-AOP7QYQntPI_28.mp4	0.0	133.99491596221924	2.5083370208740234
7	19.340615034103394	response	1	4		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-AOP7QYQntPI_28.mp4	0.0	136.27837204933167	
7	19.56549596786499	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-AOP7QYQntPI_28.mp4	0.0	136.50325298309326	0.09994101524353027
8	19.66543698310852	fix_pre	0		17.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-thmqgEV-sYY_91.mp4	0.0	136.6031939983368	0.1417250633239746
8	19.798970937728882	response	0	4		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-thmqgEV-sYY_91.mp4	0.0	136.73672795295715	
8	19.807162046432495	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-thmqgEV-sYY_91.mp4	0.0	136.74491906166077	2.508521795272827
8	22.22402787208557	response	1	4		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-thmqgEV-sYY_91.mp4	0.0	139.16178488731384	
8	22.315683841705322	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-thmqgEV-sYY_91.mp4	0.0	139.2534408569336	0.09983420372009277
9	22.415518045425415	fix_pre	0		19.0	7.0	2.5	blank	1.0	139.3532750606537	0.15836882591247559
