trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15651202201843262	stim	0		67.0					109.77503490447998	0.5586650371551514
0	0.7067930698394775	response	0	space						110.32531595230103	
1	0.715177059173584	stim	0		121.0					110.33369994163513	1.0077321529388428
1	1.7229092121124268	stim	1		120.0					111.34143209457397	0.9999818801879883
1	2.5980591773986816	response	1	space						112.21658205986023	
2	2.722891092300415	fix_pre	0		47.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A351_C001_v06_SDR_PS_20180725_SDR_2K_AVC.mp4	0.0	112.34141397476196	0.39165306091308594
2	3.106351137161255	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A351_C001_v06_SDR_PS_20180725_SDR_2K_AVC.mp4	0.0	112.7248740196228	
2	3.114544153213501	movie	1		164.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A351_C001_v06_SDR_PS_20180725_SDR_2K_AVC.mp4	0.0	112.73306703567505	2.5083770751953125
2	5.6229212284088135	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A351_C001_v06_SDR_PS_20180725_SDR_2K_AVC.mp4	0.0	115.24144411087036	0.09994697570800781
3	5.722868204116821	fix_pre	0		4.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PCSXJ5YB_AE_3.mp4	0.0	115.34139108657837	0.03427386283874512
3	5.745767116546631	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PCSXJ5YB_AE_3.mp4	0.0	115.36428999900818	
3	5.757142066955566	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PCSXJ5YB_AE_3.mp4	0.0	115.37566494941711	2.5074350833892822
3	8.264577150344849	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PCSXJ5YB_AE_3.mp4	0.0	117.8831000328064	0.10001397132873535
4	8.364591121673584	fix_pre	0		18.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_79.mp4	0.0	117.98311400413513	0.149993896484375
4	8.506381034851074	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_79.mp4	0.0	118.12490391731262	
4	8.514585018157959	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_79.mp4	0.0	118.1331079006195	2.5082931518554688
4	11.022878170013428	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_79.mp4	0.0	120.64140105247498	0.10167193412780762
4	11.114728212356567	response	2	4		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_79.mp4	0.0	120.73325109481812	
5	11.124550104141235	fix_pre	0		51.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-8vm83GUgYxI_1.mp4	0.0	120.74307298660278	0.42360806465148926
5	11.539666175842285	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/S_yt-8vm83GUgYxI_1.mp4	0.0	121.15818905830383	
5	11.548158168792725	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-8vm83GUgYxI_1.mp4	0.0	121.16668105125427	2.508028984069824
5	14.056187152862549	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-8vm83GUgYxI_1.mp4	0.0	123.6747100353241	0.10004806518554688
5	14.106441020965576	response	2	4		3.0	2.5	/experiments/knapen_aot/videos/S_yt-8vm83GUgYxI_1.mp4	0.0	123.72496390342712	
6	14.156235218048096	fix_pre	0		29.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-MsSEF0krKE4_149.mp4	0.0	123.77475810050964	0.24171781539916992
6	14.382282018661499	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-MsSEF0krKE4_149.mp4	0.0	124.00080490112305	
6	14.397953033447266	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-MsSEF0krKE4_149.mp4	0.0	124.01647591590881	2.5082550048828125
6	16.906208038330078	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-MsSEF0krKE4_149.mp4	0.0	126.52473092079163	0.10017704963684082
