trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1334078311920166	stim	0		57.0					93.76701283454895	0.4771461486816406
0	0.5927789211273193	response	0	space						94.22638392448425	
1	0.6105539798736572	stim	0		121.0					94.24415898323059	1.0061697959899902
1	1.05837082862854	response	0	space						94.69197583198547	
1	1.3844919204711914	response	0	space						95.01809692382812	
1	1.6167237758636475	stim	1		120.0					95.25032877922058	0.9995980262756348
1	1.700096845626831	response	1	space						95.33370184898376	
1	2.074683904647827	response	1	space						95.70828890800476	
2	2.6163218021392822	fix_pre	0		40.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-hapanine-31880782705_22.mp4	0.0	96.24992680549622	0.334197998046875
2	2.941455841064453	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-hapanine-31880782705_22.mp4	0.0	96.57506084442139	
2	2.9505198001861572	movie	1		165.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-hapanine-31880782705_22.mp4	0.0	96.58412480354309	2.5074779987335205
2	2.9896678924560547	response	1	2		0.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-hapanine-31880782705_22.mp4	0.0	96.62327289581299	
2	5.457997798919678	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-hapanine-31880782705_22.mp4	0.0	99.09160280227661	0.10001611709594727
3	5.558013916015625	fix_pre	0		65.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-sIXdPhfS67U_203.mp4	0.0	99.19161891937256	0.5416150093078613
3	6.091421842575073	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-sIXdPhfS67U_203.mp4	0.0	99.725026845932	
3	6.099628925323486	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-sIXdPhfS67U_203.mp4	0.0	99.73323392868042	2.508357048034668
3	8.607985973358154	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-sIXdPhfS67U_203.mp4	0.0	102.24159097671509	0.1000359058380127
4	8.708021879196167	fix_pre	0		36.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PREz5XiiXg0_107.mp4	0.0	102.3416268825531	0.29988598823547363
4	8.992163896560669	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PREz5XiiXg0_107.mp4	0.0	102.6257688999176	
4	9.00790786743164	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PREz5XiiXg0_107.mp4	0.0	102.64151287078857	2.5083820819854736
4	11.516289949417114	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PREz5XiiXg0_107.mp4	0.0	105.14989495277405	0.10003185272216797
5	11.616321802139282	fix_pre	0		29.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-Kwfwhd07dVo_2.mp4	0.0	105.24992680549622	0.24162912368774414
5	11.84972882270813	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-Kwfwhd07dVo_2.mp4	0.0	105.48333382606506	
5	11.857950925827026	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-Kwfwhd07dVo_2.mp4	0.0	105.49155592918396	2.508310079574585
5	14.366261005401611	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-Kwfwhd07dVo_2.mp4	0.0	107.99986600875854	0.10002398490905762
6	14.466284990310669	fix_pre	0		60.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00689000.mp4	0.0	108.0998899936676	0.49994683265686035
6	14.958064794540405	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00689000.mp4	0.0	108.59166979789734	
6	14.96623182296753	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00689000.mp4	0.0	108.59983682632446	2.5083529949188232
6	17.474584817886353	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00689000.mp4	0.0	111.10818982124329	0.09995412826538086
7	17.574538946151733	fix_pre	0		36.0	5.0	2.5	blank	1.0	111.20814394950867	0.30005598068237305
7	17.86638593673706	response	0	2		5.0	2.5	blank	1.0	111.499990940094	
7	17.874594926834106	movie	1		301.0	5.0	2.5	blank	1.0	111.50819993019104	2.508380889892578
7	20.382975816726685	fix_post	2		12.0	5.0	2.5	blank	1.0	114.01658082008362	0.09989809989929199
8	20.482873916625977	fix_pre	0		46.0	6.0	2.5	/experiments/knapen_aot/videos/S_wc-7ugQ0V4lxYkJ_131.mp4	0.0	114.11647891998291	0.3841829299926758
8	20.857993841171265	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_wc-7ugQ0V4lxYkJ_131.mp4	0.0	114.4915988445282	
8	20.867056846618652	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/S_wc-7ugQ0V4lxYkJ_131.mp4	0.0	114.50066184997559	2.507564067840576
8	23.37462091445923	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_wc-7ugQ0V4lxYkJ_131.mp4	0.0	117.00822591781616	0.0999140739440918
9	23.47453498840332	fix_pre	0		33.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_X-D3lUv-atE_376.mp4	0.0	117.10813999176025	0.2750070095062256
9	23.74137592315674	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_X-D3lUv-atE_376.mp4	0.0	117.37498092651367	
9	23.749541997909546	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_X-D3lUv-atE_376.mp4	0.0	117.38314700126648	2.508330821990967
9	26.257872819900513	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_X-D3lUv-atE_376.mp4	0.0	119.89147782325745	0.09997797012329102
