trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15204787254333496	stim	0		59.0					84.2949206829071	0.4929080009460449
0	0.6346719264984131	response	0	space						84.77754473686218	
1	0.6449558734893799	stim	0		121.0					84.78782868385315	1.0064351558685303
1	1.4345879554748535	response	0	space						85.57746076583862	
1	1.6513910293579102	stim	1		120.0					85.79426383972168	0.99941086769104
1	2.442582845687866	response	1	space						86.58545565605164	
2	2.65080189704895	fix_pre	0		24.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00507000.mp4	0.0	86.79367470741272	0.1999530792236328
2	2.8426268100738525	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00507000.mp4	0.0	86.98549962043762	
2	2.850754976272583	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00507000.mp4	0.0	86.99362778663635	2.5082709789276123
2	5.359025955200195	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00507000.mp4	0.0	89.50189876556396	0.1000218391418457
3	5.459047794342041	fix_pre	0		29.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1UFhynm5g6Y_266.mp4	0.0	89.60192060470581	0.2417130470275879
3	5.696096897125244	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1UFhynm5g6Y_266.mp4	0.0	89.83896970748901	
3	5.700760841369629	movie	1		298.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1UFhynm5g6Y_266.mp4	0.0	89.8436336517334	2.508284091949463
3	8.209044933319092	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1UFhynm5g6Y_266.mp4	0.0	92.35191774368286	0.09998893737792969
4	8.309033870697021	fix_pre	0		16.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-26obL-Z5obg_131.mp4	0.0	92.45190668106079	0.1342029571533203
4	8.434167861938477	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-26obL-Z5obg_131.mp4	0.0	92.57704067230225	
4	8.443236827850342	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-26obL-Z5obg_131.mp4	0.0	92.58610963821411	2.5074691772460938
4	10.950706005096436	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-26obL-Z5obg_131.mp4	0.0	95.0935788154602	0.10003280639648438
5	11.05073881149292	fix_pre	0		30.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4wjGeLyvfjY_223.mp4	0.0	95.19361162185669	0.24995017051696777
5	11.28498888015747	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4wjGeLyvfjY_223.mp4	0.0	95.42786169052124	
5	11.300688982009888	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4wjGeLyvfjY_223.mp4	0.0	95.44356179237366	2.5083649158477783
5	13.809053897857666	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4wjGeLyvfjY_223.mp4	0.0	97.95192670822144	0.09994196891784668
6	13.908995866775513	fix_pre	0		28.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-zKnjBBYWe90_369.mp4	0.0	98.05186867713928	0.2333540916442871
6	14.126730918884277	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-zKnjBBYWe90_369.mp4	0.0	98.26960372924805	
6	14.1423499584198	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-zKnjBBYWe90_369.mp4	0.0	98.28522276878357	2.5083799362182617
6	16.65072989463806	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-zKnjBBYWe90_369.mp4	0.0	100.79360270500183	0.09994292259216309
7	16.750672817230225	fix_pre	0		210.0	5.0	2.5	/experiments/knapen_aot/videos/S_comp_A050_C004_1027V8_v16_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	100.893545627594	1.7499639987945557
7	18.492477893829346	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_comp_A050_C004_1027V8_v16_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	102.63535070419312	
7	18.50063681602478	movie	1		168.0	5.0	2.5	/experiments/knapen_aot/videos/S_comp_A050_C004_1027V8_v16_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	102.64350962638855	2.5083911418914795
7	21.00902795791626	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_comp_A050_C004_1027V8_v16_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	105.15190076828003	0.0999908447265625
8	21.109018802642822	fix_pre	0		10.0	6.0	2.5	blank	1.0	105.25189161300659	0.08421111106872559
8	21.177356004714966	response	0	2		6.0	2.5	blank	1.0	105.32022881507874	
8	21.193229913711548	movie	1		301.0	6.0	2.5	blank	1.0	105.33610272407532	2.5074551105499268
8	23.700685024261475	fix_post	2		12.0	6.0	2.5	blank	1.0	107.84355783462524	0.09997177124023438
9	23.80065679550171	fix_pre	0		32.0	7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00219004.mp4	0.0	107.94352960586548	0.26746106147766113
9	24.059058904647827	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00219004.mp4	0.0	108.2019317150116	
9	24.06811785697937	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00219004.mp4	0.0	108.21099066734314	2.507560968399048
9	26.575678825378418	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00219004.mp4	0.0	110.71855163574219	0.09999299049377441
10	26.675671815872192	fix_pre	0		120.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0d5TkclKWVA_146.mp4	0.0	110.81854462623596	0.9999880790710449
10	27.667420864105225	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0d5TkclKWVA_146.mp4	0.0	111.810293674469	
10	27.675659894943237	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0d5TkclKWVA_146.mp4	0.0	111.818532705307	2.5082950592041016
10	30.18395495414734	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0d5TkclKWVA_146.mp4	0.0	114.32682776451111	0.0999748706817627
11	30.2839298248291	fix_pre	0		28.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-hekMMCluhnU_18.mp4	0.0	114.42680263519287	0.2333371639251709
11	30.50910782814026	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_yt-hekMMCluhnU_18.mp4	0.0	114.65198063850403	
11	30.517266988754272	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-hekMMCluhnU_18.mp4	0.0	114.66013979911804	2.5083389282226562
11	33.02560591697693	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-hekMMCluhnU_18.mp4	0.0	117.1684787273407	0.09995388984680176
12	33.12555980682373	fix_pre	0		43.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-qYuLW5vSotM_160.mp4	0.0	117.2684326171875	0.35909414291381836
12	33.47571802139282	response	0	4		10.0	2.5	/experiments/knapen_aot/videos/S_yt-qYuLW5vSotM_160.mp4	0.0	117.61859083175659	
12	33.48465394973755	movie	1		299.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-qYuLW5vSotM_160.mp4	0.0	117.62752676010132	2.507628917694092
12	35.99228286743164	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-qYuLW5vSotM_160.mp4	0.0	120.13515567779541	0.09996414184570312
13	36.092247009277344	fix_pre	0		75.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-11VGDAOVEag_8.mp4	0.0	120.23511981964111	0.6249649524688721
13	36.709091901779175	response	0	4		11.0	2.5	/experiments/knapen_aot/videos/S_yt-11VGDAOVEag_8.mp4	0.0	120.85196471214294	
13	36.717211961746216	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-11VGDAOVEag_8.mp4	0.0	120.86008477210999	2.508316993713379
13	39.225528955459595	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-11VGDAOVEag_8.mp4	0.0	123.36840176582336	0.10007095336914062
14	39.325599908828735	fix_pre	0		27.0	12.0	2.5	blank	1.0	123.4684727191925	0.2249588966369629
14	39.54236888885498	response	0	4		12.0	2.5	blank	1.0	123.68524169921875	
14	39.5505588054657	movie	1		301.0	12.0	2.5	blank	1.0	123.69343161582947	2.50832200050354
14	42.05888080596924	fix_post	2		12.0	12.0	2.5	blank	1.0	126.20175361633301	0.10002303123474121
15	42.15890383720398	fix_pre	0		77.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BrepyEWKrPQ_20.mp4	0.0	126.30177664756775	0.6416561603546143
15	42.79238200187683	response	0	4		13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BrepyEWKrPQ_20.mp4	0.0	126.9352548122406	
