trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14107513427734375	stim	0		177.0					124.05270218849182	1.5115818977355957
0	1.6413230895996094	response	0	space						125.55295014381409	
1	1.6526570320129395	stim	0		121.0					125.56428408622742	1.0048120021820068
1	2.6574690341949463	stim	1		120.0					126.56909608840942	0.9999971389770508
2	3.657466173171997	fix_pre	0		223.0	0.0	2.5	/experiments/knapen_aot/videos/S_comp_GMT110_112NC_364D_1054_AURORA_ANTARTICA__COMP_FINAL_v34_PS_SDR_20181107_SDR_2K_AVC.mp4	0.0	127.56909322738647	1.8583400249481201
2	5.507679224014282	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_comp_GMT110_112NC_364D_1054_AURORA_ANTARTICA__COMP_FINAL_v34_PS_SDR_20181107_SDR_2K_AVC.mp4	0.0	129.41930627822876	
2	5.515806198120117	movie	1		182.0	0.0	2.5	/experiments/knapen_aot/videos/S_comp_GMT110_112NC_364D_1054_AURORA_ANTARTICA__COMP_FINAL_v34_PS_SDR_20181107_SDR_2K_AVC.mp4	0.0	129.4274332523346	2.5083868503570557
2	8.024193048477173	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_comp_GMT110_112NC_364D_1054_AURORA_ANTARTICA__COMP_FINAL_v34_PS_SDR_20181107_SDR_2K_AVC.mp4	0.0	131.93582010269165	0.10031509399414062
3	8.124508142471313	fix_pre	0		462.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-Xs7TCzdnUJQ_79.mp4	0.0	132.0361351966858	3.8540420532226562
3	11.971394062042236	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-Xs7TCzdnUJQ_79.mp4	0.0	135.8830211162567	
3	11.97855019569397	movie	1		297.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-Xs7TCzdnUJQ_79.mp4	0.0	135.89017724990845	2.503875970840454
3	14.482426166534424	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-Xs7TCzdnUJQ_79.mp4	0.0	138.3940532207489	0.10028886795043945
4	14.582715034484863	fix_pre	0		13.0	2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4325509.mp4	0.0	138.49434208869934	0.1080629825592041
4	14.682457208633423	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4325509.mp4	0.0	138.5940842628479	
4	14.690778017044067	movie	1		205.0	2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4325509.mp4	0.0	138.60240507125854	2.508376121520996
4	17.199154138565063	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4325509.mp4	0.0	141.11078119277954	0.09998297691345215
5	17.299137115478516	fix_pre	0		36.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-nlfwzxlwRfk_12.mp4	0.0	141.210764169693	0.2998940944671631
5	17.583335161209106	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-nlfwzxlwRfk_12.mp4	0.0	141.49496221542358	
5	17.59903120994568	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-nlfwzxlwRfk_12.mp4	0.0	141.51065826416016	2.5083658695220947
