trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16524815559387207	stim	0		76.0					346.2021641731262	0.6333088874816895
0	0.7905080318450928	response	0	space						346.82742404937744	
1	0.7985570430755615	stim	0		121.0					346.8354730606079	1.008126974105835
1	1.265078067779541	response	0	space						347.3019940853119	
1	1.748384952545166	response	0	space						347.7853009700775	
1	1.8066840171813965	stim	1		120.0					347.84360003471375	1.0000510215759277
1	2.1650819778442383	response	1	space						348.2019979953766	
2	2.806735038757324	fix_pre	0		30.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_9smWynsk6sI_158.mp4	0.0	348.8436510562897	0.2498769760131836
2	3.0408339500427246	response	0	space		0.0	2.5	/experiments/knapen_aot/oldvideos/S_9smWynsk6sI_158.mp4	0.0	349.0777499675751	
2	3.056612014770508	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_9smWynsk6sI_158.mp4	0.0	349.09352803230286	2.5083391666412354
2	5.564951181411743	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_9smWynsk6sI_158.mp4	0.0	351.6018671989441	0.10001778602600098
3	5.664968967437744	fix_pre	0		24.0	1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-D_f3_HIXG2g_87.mp4	0.0	351.7018849849701	0.2025761604309082
3	5.860553026199341	response	0	2		1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-D_f3_HIXG2g_87.mp4	0.0	351.8974690437317	
3	5.867545127868652	movie	1		299.0	1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-D_f3_HIXG2g_87.mp4	0.0	351.904461145401	2.5056819915771484
3	8.3732271194458	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-D_f3_HIXG2g_87.mp4	0.0	354.41014313697815	0.10006403923034668
4	8.473291158676147	fix_pre	0		21.0	2.0	2.5	/experiments/knapen_aot/oldvideos/S_video_inspire_oregon_lone-ranch-beach_00001.1080-h264.mp4	0.0	354.5102071762085	0.17496180534362793
4	8.640067100524902	response	0	2		2.0	2.5	/experiments/knapen_aot/oldvideos/S_video_inspire_oregon_lone-ranch-beach_00001.1080-h264.mp4	0.0	354.67698311805725	
4	8.648252964019775	movie	1		166.0	2.0	2.5	/experiments/knapen_aot/oldvideos/S_video_inspire_oregon_lone-ranch-beach_00001.1080-h264.mp4	0.0	354.6851689815521	2.5084030628204346
4	11.15665602684021	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/oldvideos/S_video_inspire_oregon_lone-ranch-beach_00001.1080-h264.mp4	0.0	357.19357204437256	0.10005402565002441
