trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14996600151062012	stim	0		60.0					54.11464810371399	0.5001480579376221
0	0.6345109939575195	response	0	space						54.59919309616089	
1	0.6501140594482422	stim	0		121.0					54.61479616165161	1.0078349113464355
1	1.6579489707946777	stim	1		120.0					55.62263107299805	0.9999210834503174
1	1.9831140041351318	response	1	space						55.9477961063385	
2	2.657870054244995	fix_pre	0		44.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-giRwl4yChlw_9.mp4	0.0	56.622552156448364	0.36670494079589844
2	3.0163450241088867	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-giRwl4yChlw_9.mp4	0.0	56.981027126312256	
2	3.0245749950408936	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-giRwl4yChlw_9.mp4	0.0	56.98925709724426	2.5083749294281006
2	5.532949924468994	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-giRwl4yChlw_9.mp4	0.0	59.49763202667236	0.09996509552001953
3	5.632915019989014	fix_pre	0		155.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GfPep7IhZIU_47.mp4	0.0	59.59759712219238	1.2935619354248047
3	6.919497966766357	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GfPep7IhZIU_47.mp4	0.0	60.88418006896973	
3	6.926476955413818	movie	1		298.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GfPep7IhZIU_47.mp4	0.0	60.89115905761719	2.5064070224761963
3	9.432883977890015	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GfPep7IhZIU_47.mp4	0.0	63.397566080093384	0.10000300407409668
4	9.532886981964111	fix_pre	0		133.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-xNITUMXoU0g_9.mp4	0.0	63.49756908416748	1.1088230609893799
4	10.632910966873169	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-xNITUMXoU0g_9.mp4	0.0	64.59759306907654	
4	10.641710042953491	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-xNITUMXoU0g_9.mp4	0.0	64.60639214515686	2.5079150199890137
4	13.149625062942505	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-xNITUMXoU0g_9.mp4	0.0	67.11430716514587	0.09994888305664062
5	13.249573945999146	fix_pre	0		93.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-83nimFMNhrM_131.mp4	0.0	67.21425604820251	0.7749199867248535
5	14.016425848007202	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-83nimFMNhrM_131.mp4	0.0	67.98110795021057	
5	14.024493932723999	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-83nimFMNhrM_131.mp4	0.0	67.98917603492737	2.508371114730835
5	16.532865047454834	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-83nimFMNhrM_131.mp4	0.0	70.4975471496582	0.10001182556152344
6	16.632876873016357	fix_pre	0		115.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-qE70lj3-A78_228.mp4	0.0	70.59755897521973	0.9582030773162842
6	17.582952976226807	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-qE70lj3-A78_228.mp4	0.0	71.54763507843018	
6	17.59107995033264	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-qE70lj3-A78_228.mp4	0.0	71.55576205253601	2.508631944656372
6	20.099711894989014	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-qE70lj3-A78_228.mp4	0.0	74.06439399719238	0.09998703002929688
7	20.19969892501831	fix_pre	0		94.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-IigHVUksnw8_7.mp4	0.0	74.16438102722168	0.7830970287322998
7	20.974628925323486	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-IigHVUksnw8_7.mp4	0.0	74.93931102752686	
7	20.98279595375061	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-IigHVUksnw8_7.mp4	0.0	74.94747805595398	2.508409023284912
7	23.491204977035522	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-IigHVUksnw8_7.mp4	0.0	77.45588707923889	0.1001739501953125
8	23.591378927230835	fix_pre	0		467.0	6.0	2.5	blank	1.0	77.5560610294342	3.8913750648498535
